Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
5,2273,18.177053928375244,0.5658456683158875,nan,nan,0.001,nan,0.001
5,2274,18.184136390686035,0.41299423575401306,nan,nan,0.001,nan,0.001
5,2275,18.19120717048645,0.389629602432251,nan,nan,0.001,nan,0.001
5,2276,18.198246717453003,0.4042777717113495,nan,nan,0.001,nan,0.001
5,2277,18.205334424972534,0.44248855113983154,nan,nan,0.001,nan,0.001
5,2278,18.212390184402466,0.6049824357032776,nan,nan,0.001,nan,0.001
5,2279,18.219465255737305,0.5366865396499634,nan,nan,0.001,nan,0.001
5,2280,18.22655940055847,0.5154799222946167,nan,nan,0.001,nan,0.001
5,2281,18.233651876449585,0.4877376854419708,nan,nan,0.001,nan,0.001
5,2282,18.2407169342041,0.430379182100296,nan,nan,0.001,nan,0.001
5,2283,18.247788429260254,0.3686909079551697,nan,nan,0.001,nan,0.001
5,2284,18.25489354133606,0.44771549105644226,nan,nan,0.001,nan,0.001
5,2285,18.262027263641357,0.5639992952346802,nan,nan,0.001,nan,0.001
5,2286,18.269118309020996,0.4308589994907379,nan,nan,0.001,nan,0.001
5,2287,18.276167631149292,0.4288126230239868,nan,nan,0.001,nan,0.001
5,2288,18.283215045928955,0.46257707476615906,nan,nan,0.001,nan,0.001
5,2289,18.290239334106445,0.44146594405174255,nan,nan,0.001,nan,0.001
5,2290,18.297319412231445,0.43328535556793213,nan,nan,0.001,nan,0.001
5,2291,18.30438733100891,0.518988311290741,nan,nan,0.001,nan,0.001
5,2292,18.311488151550293,0.4703112244606018,nan,nan,0.001,nan,0.001
5,2293,18.31862473487854,0.46777355670928955,nan,nan,0.001,nan,0.001
5,2294,18.32568383216858,0.4764639139175415,nan,nan,0.001,nan,0.001
5,2295,18.332719326019287,0.4696227014064789,nan,nan,0.001,nan,0.001
5,2296,18.33978819847107,0.46993476152420044,nan,nan,0.001,nan,0.001
5,2297,18.34683847427368,0.5123075246810913,nan,nan,0.001,nan,0.001
5,2298,18.353923082351685,0.4179089665412903,nan,nan,0.001,nan,0.001
5,2299,18.361014366149902,0.5341082215309143,nan,nan,0.001,nan,0.001
5,2300,18.368075609207153,0.40831494331359863,nan,nan,0.001,nan,0.001
5,2301,18.37513518333435,0.49367061257362366,nan,nan,0.001,nan,0.001
5,2302,18.382215976715088,0.5168076157569885,nan,nan,0.001,nan,0.001
5,2303,18.38929581642151,0.37741777300834656,nan,nan,0.001,nan,0.001
5,2304,18.39638638496399,0.5672451853752136,nan,nan,0.001,nan,0.001
5,2305,18.403494119644165,0.42289644479751587,nan,nan,0.001,nan,0.001
5,2306,18.41064429283142,0.41401317715644836,nan,nan,0.001,nan,0.001
5,2307,18.417771816253662,0.39688727259635925,nan,nan,0.001,nan,0.001
5,2308,18.4248468875885,0.4395569860935211,nan,nan,0.001,nan,0.001
5,2309,18.431899547576904,0.37695711851119995,nan,nan,0.001,nan,0.001
5,2310,18.4389328956604,0.44578295946121216,nan,nan,0.001,nan,0.001
5,2311,18.446017742156982,0.46341145038604736,nan,nan,0.001,nan,0.001
5,2312,18.453067302703857,0.4183332324028015,nan,nan,0.001,nan,0.001
5,2313,18.460128784179688,0.522587239742279,nan,nan,0.001,nan,0.001
5,2314,18.46720576286316,0.49861815571784973,nan,nan,0.001,nan,0.001
5,2315,18.474257230758667,0.5450364351272583,nan,nan,0.001,nan,0.001
5,2316,18.481337070465088,0.6126646995544434,nan,nan,0.001,nan,0.001
5,2317,18.488407611846924,0.45574721693992615,nan,nan,0.001,nan,0.001
5,2318,18.49544405937195,0.5132054686546326,nan,nan,0.001,nan,0.001
5,2319,18.502530097961426,0.5022797584533691,nan,nan,0.001,nan,0.001
5,2320,18.509551525115967,0.40915775299072266,nan,nan,0.001,nan,0.001
5,2321,18.51660966873169,0.4453378915786743,nan,nan,0.001,nan,0.001
5,2322,18.52369976043701,0.47199714183807373,nan,nan,0.001,nan,0.001
5,2323,18.530811548233032,0.4425845146179199,nan,nan,0.001,nan,0.001
5,2324,18.537907600402832,0.4877833127975464,nan,nan,0.001,nan,0.001
5,2325,18.54496455192566,0.38876768946647644,nan,nan,0.001,nan,0.001
5,2326,18.552035808563232,0.45671793818473816,nan,nan,0.001,nan,0.001
5,2327,18.559113264083862,0.4931943416595459,nan,nan,0.001,nan,0.001
5,2328,18.566195011138916,0.5350123047828674,nan,nan,0.001,nan,0.001
5,2329,18.57326865196228,0.48607194423675537,nan,nan,0.001,nan,0.001
5,2330,18.580326795578003,0.4948008358478546,nan,nan,0.001,nan,0.001
5,2331,18.587371349334717,0.36106032133102417,nan,nan,0.001,nan,0.001
5,2332,18.594441175460815,0.45819786190986633,nan,nan,0.001,nan,0.001
5,2333,18.601500749588013,0.47506046295166016,nan,nan,0.001,nan,0.001
5,2334,18.608593702316284,0.41228604316711426,nan,nan,0.001,nan,0.001
5,2335,18.615702629089355,0.5213637351989746,nan,nan,0.001,nan,0.001
5,2336,18.623111963272095,0.46748295426368713,nan,nan,0.001,nan,0.001
5,2337,18.630192756652832,0.49313896894454956,nan,nan,0.001,nan,0.001
5,2338,18.637272357940674,0.5128600597381592,nan,nan,0.001,nan,0.001
5,2339,18.64431643486023,0.47730255126953125,nan,nan,0.001,nan,0.001
5,2340,18.651422023773193,0.3683019280433655,nan,nan,0.001,nan,0.001
5,2341,18.65855574607849,0.519164502620697,nan,nan,0.001,nan,0.001
5,2342,18.66569423675537,0.5072118639945984,nan,nan,0.001,nan,0.001
5,2343,18.67278027534485,0.5663694143295288,nan,nan,0.001,nan,0.001
5,2344,18.679994344711304,0.5726620554924011,nan,nan,0.001,nan,0.001
5,2345,18.6871178150177,0.5078530311584473,nan,nan,0.001,nan,0.001
5,2346,19.208529710769653,0.5191600918769836,0.4720749092508735,0.4379526288509369,0.001,0.0010000000000000007,0.001
6,2347,19.216359615325928,0.4988786578178406,nan,nan,0.001,nan,0.001
6,2348,19.223418474197388,0.4830424189567566,nan,nan,0.001,nan,0.001
6,2349,19.23046898841858,0.44629400968551636,nan,nan,0.001,nan,0.001
6,2350,19.23757266998291,0.4195329546928406,nan,nan,0.001,nan,0.001
6,2351,19.244636297225952,0.48490187525749207,nan,nan,0.001,nan,0.001
6,2352,19.25174045562744,0.35313180088996887,nan,nan,0.001,nan,0.001
6,2353,19.258825063705444,0.4750283360481262,nan,nan,0.001,nan,0.001
6,2354,19.26596689224243,0.5036707520484924,nan,nan,0.001,nan,0.001
6,2355,19.2730770111084,0.5117909908294678,nan,nan,0.001,nan,0.001
6,2356,19.280207872390747,0.4392394423484802,nan,nan,0.001,nan,0.001
6,2357,19.287328243255615,0.5230783224105835,nan,nan,0.001,nan,0.001
6,2358,19.294433116912842,0.46674054861068726,nan,nan,0.001,nan,0.001
6,2359,19.301456689834595,0.4682358503341675,nan,nan,0.001,nan,0.001
6,2360,19.30848264694214,0.41759777069091797,nan,nan,0.001,nan,0.001
6,2361,19.31553077697754,0.3841785490512848,nan,nan,0.001,nan,0.001
6,2362,19.322737216949463,0.4508754312992096,nan,nan,0.001,nan,0.001
6,2363,19.329818725585938,0.49065572023391724,nan,nan,0.001,nan,0.001
6,2364,19.336957693099976,0.44756802916526794,nan,nan,0.001,nan,0.001
6,2365,19.3440158367157,0.443208247423172,nan,nan,0.001,nan,0.001
6,2366,19.351129293441772,0.40768954157829285,nan,nan,0.001,nan,0.001
6,2367,19.358188152313232,0.4065615236759186,nan,nan,0.001,nan,0.001
6,2368,19.365265607833862,0.49552682042121887,nan,nan,0.001,nan,0.001
6,2369,19.37241268157959,0.432217538356781,nan,nan,0.001,nan,0.001
6,2370,19.379534482955933,0.4383690655231476,nan,nan,0.001,nan,0.001
6,2371,19.386645793914795,0.5137524008750916,nan,nan,0.001,nan,0.001
6,2372,19.393796682357788,0.42329004406929016,nan,nan,0.001,nan,0.001
6,2373,19.40085506439209,0.4057694375514984,nan,nan,0.001,nan,0.001
6,2374,19.407902479171753,0.5420382618904114,nan,nan,0.001,nan,0.001
6,2375,19.414957284927368,0.412259578704834,nan,nan,0.001,nan,0.001
6,2376,19.42204189300537,0.5063744187355042,nan,nan,0.001,nan,0.001
6,2377,19.42911434173584,0.44276583194732666,nan,nan,0.001,nan,0.001
6,2378,19.43617296218872,0.44983038306236267,nan,nan,0.001,nan,0.001
6,2379,19.443394422531128,0.5186489820480347,nan,nan,0.001,nan,0.001
6,2380,19.45050287246704,0.4941232204437256,nan,nan,0.001,nan,0.001
6,2381,19.457569360733032,0.43960991501808167,nan,nan,0.001,nan,0.001
6,2382,19.464618921279907,0.3767171800136566,nan,nan,0.001,nan,0.001
6,2383,19.471669673919678,0.3677506148815155,nan,nan,0.001,nan,0.001
6,2384,19.478747367858887,0.5096138119697571,nan,nan,0.001,nan,0.001
6,2385,19.485839366912842,0.4882156252861023,nan,nan,0.001,nan,0.001
6,2386,19.492931842803955,0.4318352937698364,nan,nan,0.001,nan,0.001
6,2387,19.499987840652466,0.43364161252975464,nan,nan,0.001,nan,0.001
6,2388,19.50706458091736,0.4925384819507599,nan,nan,0.001,nan,0.001
6,2389,19.514110803604126,0.4255146086215973,nan,nan,0.001,nan,0.001
6,2390,19.521180868148804,0.4063313901424408,nan,nan,0.001,nan,0.001
6,2391,19.528239965438843,0.4311337172985077,nan,nan,0.001,nan,0.001
6,2392,19.535300731658936,0.4408389627933502,nan,nan,0.001,nan,0.001
6,2393,19.542351007461548,0.4020267426967621,nan,nan,0.001,nan,0.001
6,2394,19.54940915107727,0.4135732650756836,nan,nan,0.001,nan,0.001
6,2395,19.55648183822632,0.38863372802734375,nan,nan,0.001,nan,0.001
6,2396,19.563533782958984,0.39355388283729553,nan,nan,0.001,nan,0.001
6,2397,19.57058310508728,0.436638742685318,nan,nan,0.001,nan,0.001
6,2398,19.577648639678955,0.5371052622795105,nan,nan,0.001,nan,0.001
6,2399,19.58471655845642,0.5492047071456909,nan,nan,0.001,nan,0.001
6,2400,19.591796875,0.4694797694683075,nan,nan,0.001,nan,0.001
6,2401,19.598853588104248,0.4500434994697571,nan,nan,0.001,nan,0.001
6,2402,19.605953693389893,0.4251842200756073,nan,nan,0.001,nan,0.001
6,2403,19.613051891326904,0.45190006494522095,nan,nan,0.001,nan,0.001
6,2404,19.620121240615845,0.5684981942176819,nan,nan,0.001,nan,0.001
6,2405,19.627171993255615,0.3727363049983978,nan,nan,0.001,nan,0.001
6,2406,19.634249687194824,0.4977799654006958,nan,nan,0.001,nan,0.001
6,2407,19.641315937042236,0.5079389810562134,nan,nan,0.001,nan,0.001
6,2408,19.64841365814209,0.46964970231056213,nan,nan,0.001,nan,0.001
6,2409,19.655474424362183,0.36118268966674805,nan,nan,0.001,nan,0.001
6,2410,19.66253089904785,0.5340532660484314,nan,nan,0.001,nan,0.001
6,2411,19.669574737548828,0.46916693449020386,nan,nan,0.001,nan,0.001
6,2412,19.67672872543335,0.5177215933799744,nan,nan,0.001,nan,0.001
6,2413,19.68381643295288,0.3455454111099243,nan,nan,0.001,nan,0.001
6,2414,19.6908438205719,0.5132961869239807,nan,nan,0.001,nan,0.001
6,2415,19.697901010513306,0.4383023977279663,nan,nan,0.001,nan,0.001
6,2416,19.704986572265625,0.34157076478004456,nan,nan,0.001,nan,0.001
6,2417,19.71203088760376,0.40286076068878174,nan,nan,0.001,nan,0.001
6,2418,19.719051361083984,0.46145132184028625,nan,nan,0.001,nan,0.001
6,2419,19.72611427307129,0.3718327283859253,nan,nan,0.001,nan,0.001
6,2420,19.733211517333984,0.6048340201377869,nan,nan,0.001,nan,0.001
6,2421,19.74024987220764,0.4841694235801697,nan,nan,0.001,nan,0.001
6,2422,19.747300624847412,0.49758219718933105,nan,nan,0.001,nan,0.001
6,2423,19.754334688186646,0.4268703758716583,nan,nan,0.001,nan,0.001
6,2424,19.761379718780518,0.48687073588371277,nan,nan,0.001,nan,0.001
6,2425,19.768421173095703,0.3441176116466522,nan,nan,0.001,nan,0.001
6,2426,19.775460481643677,0.4381011724472046,nan,nan,0.001,nan,0.001
6,2427,19.782491445541382,0.4448978304862976,nan,nan,0.001,nan,0.001
6,2428,19.789533853530884,0.4406505823135376,nan,nan,0.001,nan,0.001
6,2429,19.796584129333496,0.3345656991004944,nan,nan,0.001,nan,0.001
6,2430,19.80362343788147,0.4749334454536438,nan,nan,0.001,nan,0.001
6,2431,19.810654163360596,0.5385818481445312,nan,nan,0.001,nan,0.001
6,2432,19.817706823349,0.42524197697639465,nan,nan,0.001,nan,0.001
6,2433,19.824723482131958,0.3517403304576874,nan,nan,0.001,nan,0.001
6,2434,19.831762552261353,0.5100078582763672,nan,nan,0.001,nan,0.001
6,2435,19.83881115913391,0.5351935625076294,nan,nan,0.001,nan,0.001
6,2436,19.845861434936523,0.4868687689304352,nan,nan,0.001,nan,0.001
6,2437,19.85290241241455,0.41127273440361023,nan,nan,0.001,nan,0.001
6,2438,19.860013723373413,0.4830167889595032,nan,nan,0.001,nan,0.001
6,2439,19.867048263549805,0.4305504858493805,nan,nan,0.001,nan,0.001
6,2440,19.874156951904297,0.4143485724925995,nan,nan,0.001,nan,0.001
6,2441,19.881231784820557,0.3707078993320465,nan,nan,0.001,nan,0.001
6,2442,19.888271808624268,0.4411517381668091,nan,nan,0.001,nan,0.001
6,2443,19.895325660705566,0.4360716640949249,nan,nan,0.001,nan,0.001
6,2444,19.902411937713623,0.41896960139274597,nan,nan,0.001,nan,0.001
6,2445,19.90945076942444,0.4078286290168762,nan,nan,0.001,nan,0.001
6,2446,19.916504859924316,0.3865633010864258,nan,nan,0.001,nan,0.001
6,2447,19.923617601394653,0.46475082635879517,nan,nan,0.001,nan,0.001
6,2448,19.930659294128418,0.3998590409755707,nan,nan,0.001,nan,0.001
6,2449,19.937695503234863,0.5638284087181091,nan,nan,0.001,nan,0.001
6,2450,19.94476056098938,0.46053823828697205,nan,nan,0.001,nan,0.001
6,2451,19.95183229446411,0.45959287881851196,nan,nan,0.001,nan,0.001
6,2452,19.958914518356323,0.5463188886642456,nan,nan,0.001,nan,0.001
6,2453,19.965929985046387,0.5373137593269348,nan,nan,0.001,nan,0.001
6,2454,19.973042249679565,0.5153536200523376,nan,nan,0.001,nan,0.001
6,2455,19.98008394241333,0.5624369978904724,nan,nan,0.001,nan,0.001
6,2456,19.987136125564575,0.4990593194961548,nan,nan,0.001,nan,0.001
6,2457,19.994158506393433,0.5054953694343567,nan,nan,0.001,nan,0.001
6,2458,20.001190662384033,0.42754673957824707,nan,nan,0.001,nan,0.001
6,2459,20.00822353363037,0.42087650299072266,nan,nan,0.001,nan,0.001
6,2460,20.015394687652588,0.5142292976379395,nan,nan,0.001,nan,0.001
6,2461,20.022441625595093,0.5748435854911804,nan,nan,0.001,nan,0.001
6,2462,20.02947163581848,0.48236754536628723,nan,nan,0.001,nan,0.001
6,2463,20.036524534225464,0.570415198802948,nan,nan,0.001,nan,0.001
6,2464,20.043564558029175,0.43090713024139404,nan,nan,0.001,nan,0.001
6,2465,20.050602436065674,0.5158560276031494,nan,nan,0.001,nan,0.001
6,2466,20.057626485824585,0.4500981271266937,nan,nan,0.001,nan,0.001
6,2467,20.06465172767639,0.5044176578521729,nan,nan,0.001,nan,0.001
6,2468,20.071706771850586,0.36375534534454346,nan,nan,0.001,nan,0.001
6,2469,20.07875418663025,0.561412513256073,nan,nan,0.001,nan,0.001
6,2470,20.085796117782593,0.4039378762245178,nan,nan,0.001,nan,0.001
6,2471,20.092841863632202,0.5144658088684082,nan,nan,0.001,nan,0.001
6,2472,20.0998752117157,0.4750496447086334,nan,nan,0.001,nan,0.001
6,2473,20.10694646835327,0.42775386571884155,nan,nan,0.001,nan,0.001
6,2474,20.114027738571167,0.5544226765632629,nan,nan,0.001,nan,0.001
6,2475,20.121074676513672,0.4723037779331207,nan,nan,0.001,nan,0.001
6,2476,20.128135204315186,0.4911128580570221,nan,nan,0.001,nan,0.001
6,2477,20.13525128364563,0.49782320857048035,nan,nan,0.001,nan,0.001
6,2478,20.142300844192505,0.41144680976867676,nan,nan,0.001,nan,0.001
6,2479,20.14933204650879,0.3484674096107483,nan,nan,0.001,nan,0.001
6,2480,20.156389474868774,0.5568283796310425,nan,nan,0.001,nan,0.001
6,2481,20.163453578948975,0.41673600673675537,nan,nan,0.001,nan,0.001
6,2482,20.170515060424805,0.3719141483306885,nan,nan,0.001,nan,0.001
6,2483,20.17771005630493,0.33025896549224854,nan,nan,0.001,nan,0.001
6,2484,20.184707641601562,0.47944509983062744,nan,nan,0.001,nan,0.001
6,2485,20.19171905517578,0.3818531036376953,nan,nan,0.001,nan,0.001
6,2486,20.198774099349976,0.4973629415035248,nan,nan,0.001,nan,0.001
6,2487,20.205835819244385,0.42146146297454834,nan,nan,0.001,nan,0.001
6,2488,20.21288299560547,0.30629774928092957,nan,nan,0.001,nan,0.001
6,2489,20.21989130973816,0.39764291048049927,nan,nan,0.001,nan,0.001
6,2490,20.226928234100342,0.4474354088306427,nan,nan,0.001,nan,0.001
6,2491,20.233944177627563,0.4104596972465515,nan,nan,0.001,nan,0.001
6,2492,20.24100112915039,0.46406716108322144,nan,nan,0.001,nan,0.001
6,2493,20.248059511184692,0.5719836950302124,nan,nan,0.001,nan,0.001
6,2494,20.255122661590576,0.5153773427009583,nan,nan,0.001,nan,0.001
6,2495,20.262121438980103,0.6098561882972717,nan,nan,0.001,nan,0.001
6,2496,20.269139766693115,0.43596696853637695,nan,nan,0.001,nan,0.001
6,2497,20.276153802871704,0.4526810348033905,nan,nan,0.001,nan,0.001
6,2498,20.283263444900513,0.4704878628253937,nan,nan,0.001,nan,0.001
6,2499,20.290313482284546,0.4619826674461365,nan,nan,0.001,nan,0.001
6,2500,20.29734516143799,0.42097747325897217,nan,nan,0.001,nan,0.001
6,2501,20.304365396499634,0.3491133153438568,nan,nan,0.001,nan,0.001
6,2502,20.311413764953613,0.5280622243881226,nan,nan,0.001,nan,0.001
6,2503,20.318485498428345,0.4270191490650177,nan,nan,0.001,nan,0.001
6,2504,20.325582027435303,0.35779044032096863,nan,nan,0.001,nan,0.001
6,2505,20.332640171051025,0.5479505062103271,nan,nan,0.001,nan,0.001
6,2506,20.339709043502808,0.48309192061424255,nan,nan,0.001,nan,0.001
6,2507,20.34672522544861,0.3802299499511719,nan,nan,0.001,nan,0.001
6,2508,20.353766918182373,0.403062105178833,nan,nan,0.001,nan,0.001
6,2509,20.360851526260376,0.45135003328323364,nan,nan,0.001,nan,0.001
6,2510,20.3679141998291,0.4058247208595276,nan,nan,0.001,nan,0.001
6,2511,20.374967098236084,0.4824675917625427,nan,nan,0.001,nan,0.001
6,2512,20.382021188735962,0.47956591844558716,nan,nan,0.001,nan,0.001
6,2513,20.38905429840088,0.375002384185791,nan,nan,0.001,nan,0.001
6,2514,20.396090269088745,0.3406613767147064,nan,nan,0.001,nan,0.001
6,2515,20.403090476989746,0.3796560764312744,nan,nan,0.001,nan,0.001
6,2516,20.410140991210938,0.5001010298728943,nan,nan,0.001,nan,0.001
6,2517,20.417155027389526,0.368782103061676,nan,nan,0.001,nan,0.001
6,2518,20.42420506477356,0.3687680661678314,nan,nan,0.001,nan,0.001
6,2519,20.431244134902954,0.3912559449672699,nan,nan,0.001,nan,0.001
6,2520,20.43829345703125,0.38716626167297363,nan,nan,0.001,nan,0.001
6,2521,20.44530487060547,0.5151560306549072,nan,nan,0.001,nan,0.001
6,2522,20.452335596084595,0.3976607322692871,nan,nan,0.001,nan,0.001
6,2523,20.459362030029297,0.5345786213874817,nan,nan,0.001,nan,0.001
6,2524,20.466413259506226,0.4944378137588501,nan,nan,0.001,nan,0.001
6,2525,20.473475694656372,0.45059409737586975,nan,nan,0.001,nan,0.001
6,2526,20.480510473251343,0.354504257440567,nan,nan,0.001,nan,0.001
6,2527,20.487574815750122,0.34397849440574646,nan,nan,0.001,nan,0.001
6,2528,20.494638204574585,0.5511072278022766,nan,nan,0.001,nan,0.001
6,2529,20.501691341400146,0.3382933437824249,nan,nan,0.001,nan,0.001
6,2530,20.508758068084717,0.44102343916893005,nan,nan,0.001,nan,0.001
6,2531,20.515808582305908,0.4354240894317627,nan,nan,0.001,nan,0.001
6,2532,20.522881746292114,0.384797602891922,nan,nan,0.001,nan,0.001
6,2533,20.52993106842041,0.48870939016342163,nan,nan,0.001,nan,0.001
6,2534,20.53699779510498,0.4735325574874878,nan,nan,0.001,nan,0.001
6,2535,20.544044494628906,0.517675518989563,nan,nan,0.001,nan,0.001
6,2536,20.551114082336426,0.33421581983566284,nan,nan,0.001,nan,0.001
6,2537,20.558162927627563,0.4430941939353943,nan,nan,0.001,nan,0.001
6,2538,20.565212965011597,0.5483006238937378,nan,nan,0.001,nan,0.001
6,2539,20.57225227355957,0.4773107171058655,nan,nan,0.001,nan,0.001
6,2540,20.579288959503174,0.4963937997817993,nan,nan,0.001,nan,0.001
6,2541,20.58634638786316,0.4018101692199707,nan,nan,0.001,nan,0.001
6,2542,20.593424797058105,0.53603196144104,nan,nan,0.001,nan,0.001
6,2543,20.600468635559082,0.4824220836162567,nan,nan,0.001,nan,0.001
6,2544,20.607600688934326,0.47463715076446533,nan,nan,0.001,nan,0.001
6,2545,20.614683151245117,0.47843724489212036,nan,nan,0.001,nan,0.001
6,2546,20.621731519699097,0.5222837328910828,nan,nan,0.001,nan,0.001
6,2547,20.628740310668945,0.40731102228164673,nan,nan,0.001,nan,0.001
6,2548,20.63582134246826,0.5091744661331177,nan,nan,0.001,nan,0.001
6,2549,20.642902612686157,0.4920927882194519,nan,nan,0.001,nan,0.001
6,2550,20.64997148513794,0.4492902159690857,nan,nan,0.001,nan,0.001
6,2551,20.657041311264038,0.4589719772338867,nan,nan,0.001,nan,0.001
6,2552,20.66411519050598,0.46189817786216736,nan,nan,0.001,nan,0.001
6,2553,20.67115807533264,0.4092704951763153,nan,nan,0.001,nan,0.001
6,2554,20.67832589149475,0.46367764472961426,nan,nan,0.001,nan,0.001
6,2555,20.685354232788086,0.44522732496261597,nan,nan,0.001,nan,0.001
6,2556,20.692406177520752,0.5268338322639465,nan,nan,0.001,nan,0.001
6,2557,20.699488639831543,0.49787816405296326,nan,nan,0.001,nan,0.001
6,2558,20.70654845237732,0.37374866008758545,nan,nan,0.001,nan,0.001
6,2559,20.713611364364624,0.5305421352386475,nan,nan,0.001,nan,0.001
6,2560,20.720658540725708,0.4089033305644989,nan,nan,0.001,nan,0.001
6,2561,20.72771191596985,0.4416865110397339,nan,nan,0.001,nan,0.001
6,2562,20.734761953353882,0.39846354722976685,nan,nan,0.001,nan,0.001
6,2563,20.74180006980896,0.4631524384021759,nan,nan,0.001,nan,0.001
6,2564,20.74888801574707,0.49319756031036377,nan,nan,0.001,nan,0.001
6,2565,20.75590205192566,0.5223500728607178,nan,nan,0.001,nan,0.001
6,2566,20.76294732093811,0.39842575788497925,nan,nan,0.001,nan,0.001
6,2567,20.77002477645874,0.43757984042167664,nan,nan,0.001,nan,0.001
6,2568,20.777096271514893,0.42452725768089294,nan,nan,0.001,nan,0.001
6,2569,20.784156322479248,0.4865685999393463,nan,nan,0.001,nan,0.001
6,2570,20.79125690460205,0.47158125042915344,nan,nan,0.001,nan,0.001
6,2571,20.798295974731445,0.4525027275085449,nan,nan,0.001,nan,0.001
6,2572,20.80534029006958,0.3700408935546875,nan,nan,0.001,nan,0.001
6,2573,20.812373876571655,0.4035068154335022,nan,nan,0.001,nan,0.001
6,2574,20.81943702697754,0.4185718595981598,nan,nan,0.001,nan,0.001
6,2575,20.826464653015137,0.4303334355354309,nan,nan,0.001,nan,0.001
6,2576,20.83354353904724,0.48361003398895264,nan,nan,0.001,nan,0.001
6,2577,20.840593576431274,0.4767802953720093,nan,nan,0.001,nan,0.001
6,2578,20.8476824760437,0.4440203607082367,nan,nan,0.001,nan,0.001
6,2579,20.85472846031189,0.4174339771270752,nan,nan,0.001,nan,0.001
6,2580,20.86186146736145,0.32209086418151855,nan,nan,0.001,nan,0.001
6,2581,20.86888027191162,0.4188973009586334,nan,nan,0.001,nan,0.001
6,2582,20.876004219055176,0.45047125220298767,nan,nan,0.001,nan,0.001
6,2583,20.88305926322937,0.36369895935058594,nan,nan,0.001,nan,0.001
6,2584,20.89017128944397,0.479928195476532,nan,nan,0.001,nan,0.001
6,2585,20.8972110748291,0.5177328586578369,nan,nan,0.001,nan,0.001
6,2586,20.90425992012024,0.430393785238266,nan,nan,0.001,nan,0.001
6,2587,20.91132164001465,0.4164583683013916,nan,nan,0.001,nan,0.001
6,2588,20.91840124130249,0.5096406936645508,nan,nan,0.001,nan,0.001
6,2589,20.925452947616577,0.5305904746055603,nan,nan,0.001,nan,0.001
6,2590,20.932531595230103,0.39799752831459045,nan,nan,0.001,nan,0.001
6,2591,20.939598321914673,0.3621896505355835,nan,nan,0.001,nan,0.001
6,2592,20.946645259857178,0.4283806383609772,nan,nan,0.001,nan,0.001
6,2593,20.953709363937378,0.4540603458881378,nan,nan,0.001,nan,0.001
6,2594,20.960801601409912,0.3134121596813202,nan,nan,0.001,nan,0.001
6,2595,20.9678475856781,0.36049503087997437,nan,nan,0.001,nan,0.001
6,2596,20.975001573562622,0.43459364771842957,nan,nan,0.001,nan,0.001
6,2597,20.982081413269043,0.37545374035835266,nan,nan,0.001,nan,0.001
6,2598,20.98915457725525,0.42041027545928955,nan,nan,0.001,nan,0.001
6,2599,20.99623703956604,0.4270994961261749,nan,nan,0.001,nan,0.001
6,2600,21.00327968597412,0.4769204258918762,nan,nan,0.001,nan,0.001
6,2601,21.01034450531006,0.4963732063770294,nan,nan,0.001,nan,0.001
6,2602,21.017496347427368,0.49587371945381165,nan,nan,0.001,nan,0.001
6,2603,21.02460551261902,0.38096916675567627,nan,nan,0.001,nan,0.001
6,2604,21.031647205352783,0.5776948928833008,nan,nan,0.001,nan,0.001
6,2605,21.038710832595825,0.4386303424835205,nan,nan,0.001,nan,0.001
6,2606,21.04576826095581,0.49395206570625305,nan,nan,0.001,nan,0.001
6,2607,21.052806854248047,0.5350285768508911,nan,nan,0.001,nan,0.001
6,2608,21.059866189956665,0.4974648952484131,nan,nan,0.001,nan,0.001
6,2609,21.06692147254944,0.467993825674057,nan,nan,0.001,nan,0.001
6,2610,21.074018716812134,0.4762406647205353,nan,nan,0.001,nan,0.001
6,2611,21.081050634384155,0.4648967683315277,nan,nan,0.001,nan,0.001
6,2612,21.088109016418457,0.5627484917640686,nan,nan,0.001,nan,0.001
6,2613,21.09511637687683,0.45869866013526917,nan,nan,0.001,nan,0.001
6,2614,21.102184534072876,0.42804914712905884,nan,nan,0.001,nan,0.001
6,2615,21.10936141014099,0.3993043303489685,nan,nan,0.001,nan,0.001
6,2616,21.11654758453369,0.47840940952301025,nan,nan,0.001,nan,0.001
6,2617,21.12367606163025,0.3862370252609253,nan,nan,0.001,nan,0.001
6,2618,21.13085126876831,0.4476288855075836,nan,nan,0.001,nan,0.001
6,2619,21.138014316558838,0.3751892149448395,nan,nan,0.001,nan,0.001
6,2620,21.145126342773438,0.47102752327919006,nan,nan,0.001,nan,0.001
6,2621,21.152184009552002,0.3659251034259796,nan,nan,0.001,nan,0.001
6,2622,21.159271955490112,0.3507820963859558,nan,nan,0.001,nan,0.001
6,2623,21.166335105895996,0.4166259467601776,nan,nan,0.001,nan,0.001
6,2624,21.17345356941223,0.41754454374313354,nan,nan,0.001,nan,0.001
6,2625,21.180655479431152,0.42047539353370667,nan,nan,0.001,nan,0.001
6,2626,21.18771195411682,0.4365958273410797,nan,nan,0.001,nan,0.001
6,2627,21.194782495498657,0.4333159625530243,nan,nan,0.001,nan,0.001
6,2628,21.201883554458618,0.5335702896118164,nan,nan,0.001,nan,0.001
6,2629,21.20896863937378,0.3350445032119751,nan,nan,0.001,nan,0.001
