Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
6,2549,20.945719242095947,0.3745468854904175,nan,nan,0.001,nan,0.001
6,2550,20.952879190444946,0.2759844660758972,nan,nan,0.001,nan,0.001
6,2551,20.960044145584106,0.2971372604370117,nan,nan,0.001,nan,0.001
6,2552,20.967199325561523,0.27765953540802,nan,nan,0.001,nan,0.001
6,2553,20.974350452423096,0.28794315457344055,nan,nan,0.001,nan,0.001
6,2554,20.981473922729492,0.28540539741516113,nan,nan,0.001,nan,0.001
6,2555,20.98861050605774,0.3028336763381958,nan,nan,0.001,nan,0.001
6,2556,20.995766162872314,0.33013150095939636,nan,nan,0.001,nan,0.001
6,2557,21.00295376777649,0.4233950674533844,nan,nan,0.001,nan,0.001
6,2558,21.010151624679565,0.2101120501756668,nan,nan,0.001,nan,0.001
6,2559,21.01732611656189,0.387751966714859,nan,nan,0.001,nan,0.001
6,2560,21.02446746826172,0.26137709617614746,nan,nan,0.001,nan,0.001
6,2561,21.031657218933105,0.25715455412864685,nan,nan,0.001,nan,0.001
6,2562,21.03884220123291,0.26241448521614075,nan,nan,0.001,nan,0.001
6,2563,21.045980215072632,0.2802308201789856,nan,nan,0.001,nan,0.001
6,2564,21.053123474121094,0.37285009026527405,nan,nan,0.001,nan,0.001
6,2565,21.06024146080017,0.4241306185722351,nan,nan,0.001,nan,0.001
6,2566,21.06734538078308,0.2909383177757263,nan,nan,0.001,nan,0.001
6,2567,21.07450246810913,0.2684834599494934,nan,nan,0.001,nan,0.001
6,2568,21.081666469573975,0.26397326588630676,nan,nan,0.001,nan,0.001
6,2569,21.088810920715332,0.3772276043891907,nan,nan,0.001,nan,0.001
6,2570,21.095951557159424,0.2772228419780731,nan,nan,0.001,nan,0.001
6,2571,21.103111028671265,0.3251866400241852,nan,nan,0.001,nan,0.001
6,2572,21.11029839515686,0.197089284658432,nan,nan,0.001,nan,0.001
6,2573,21.11742925643921,0.23515832424163818,nan,nan,0.001,nan,0.001
6,2574,21.124573945999146,0.21627429127693176,nan,nan,0.001,nan,0.001
6,2575,21.13167953491211,0.3140004873275757,nan,nan,0.001,nan,0.001
6,2576,21.13882279396057,0.35040509700775146,nan,nan,0.001,nan,0.001
6,2577,21.14590811729431,0.3602868318557739,nan,nan,0.001,nan,0.001
6,2578,21.15305185317993,0.2901376485824585,nan,nan,0.001,nan,0.001
6,2579,21.160215377807617,0.3463808000087738,nan,nan,0.001,nan,0.001
6,2580,21.167375326156616,0.18755318224430084,nan,nan,0.001,nan,0.001
6,2581,21.174581050872803,0.2639900743961334,nan,nan,0.001,nan,0.001
6,2582,21.1817409992218,0.26564261317253113,nan,nan,0.001,nan,0.001
6,2583,21.18891167640686,0.21046534180641174,nan,nan,0.001,nan,0.001
6,2584,21.196070909500122,0.3157920241355896,nan,nan,0.001,nan,0.001
6,2585,21.203187227249146,0.4303026795387268,nan,nan,0.001,nan,0.001
6,2586,21.210372924804688,0.22411412000656128,nan,nan,0.001,nan,0.001
6,2587,21.21754479408264,0.22874324023723602,nan,nan,0.001,nan,0.001
6,2588,21.22470450401306,0.4174175560474396,nan,nan,0.001,nan,0.001
6,2589,21.231857776641846,0.4055192768573761,nan,nan,0.001,nan,0.001
6,2590,21.23900270462036,0.25601446628570557,nan,nan,0.001,nan,0.001
6,2591,21.246150732040405,0.2077750861644745,nan,nan,0.001,nan,0.001
6,2592,21.253320455551147,0.30105680227279663,nan,nan,0.001,nan,0.001
6,2593,21.260481357574463,0.2956751883029938,nan,nan,0.001,nan,0.001
6,2594,21.267634391784668,0.1542464643716812,nan,nan,0.001,nan,0.001
6,2595,21.27478814125061,0.24813280999660492,nan,nan,0.001,nan,0.001
6,2596,21.281957387924194,0.2883472740650177,nan,nan,0.001,nan,0.001
6,2597,21.28913450241089,0.22339364886283875,nan,nan,0.001,nan,0.001
6,2598,21.296252965927124,0.29150137305259705,nan,nan,0.001,nan,0.001
6,2599,21.303389072418213,0.28919824957847595,nan,nan,0.001,nan,0.001
6,2600,21.310539484024048,0.31372037529945374,nan,nan,0.001,nan,0.001
6,2601,21.317652702331543,0.3707555830478668,nan,nan,0.001,nan,0.001
6,2602,21.324828386306763,0.3412052392959595,nan,nan,0.001,nan,0.001
6,2603,21.33203959465027,0.2519838511943817,nan,nan,0.001,nan,0.001
6,2604,21.339202165603638,0.410230427980423,nan,nan,0.001,nan,0.001
6,2605,21.346368551254272,0.2640138566493988,nan,nan,0.001,nan,0.001
6,2606,21.353557109832764,0.35871073603630066,nan,nan,0.001,nan,0.001
6,2607,21.360723733901978,0.3877703845500946,nan,nan,0.001,nan,0.001
6,2608,21.36802625656128,0.3657609820365906,nan,nan,0.001,nan,0.001
6,2609,21.37522554397583,0.289285808801651,nan,nan,0.001,nan,0.001
6,2610,21.382410287857056,0.3693532347679138,nan,nan,0.001,nan,0.001
6,2611,21.389606714248657,0.2660772502422333,nan,nan,0.001,nan,0.001
6,2612,21.396775007247925,0.4210367500782013,nan,nan,0.001,nan,0.001
6,2613,21.40391731262207,0.33027178049087524,nan,nan,0.001,nan,0.001
6,2614,21.411054849624634,0.3150097131729126,nan,nan,0.001,nan,0.001
6,2615,21.418248414993286,0.23613548278808594,nan,nan,0.001,nan,0.001
6,2616,21.425464630126953,0.31933650374412537,nan,nan,0.001,nan,0.001
6,2617,21.43262553215027,0.29082417488098145,nan,nan,0.001,nan,0.001
6,2618,21.439820528030396,0.32252955436706543,nan,nan,0.001,nan,0.001
6,2619,21.446987867355347,0.2385808825492859,nan,nan,0.001,nan,0.001
6,2620,21.454201221466064,0.33779656887054443,nan,nan,0.001,nan,0.001
6,2621,21.461361169815063,0.19412016868591309,nan,nan,0.001,nan,0.001
6,2622,21.468552112579346,0.23754540085792542,nan,nan,0.001,nan,0.001
6,2623,21.475711584091187,0.2495802938938141,nan,nan,0.001,nan,0.001
6,2624,21.482882976531982,0.24942094087600708,nan,nan,0.001,nan,0.001
6,2625,21.490012884140015,0.2664749026298523,nan,nan,0.001,nan,0.001
6,2626,21.497186422348022,0.31007033586502075,nan,nan,0.001,nan,0.001
6,2627,21.504342079162598,0.280672550201416,nan,nan,0.001,nan,0.001
6,2628,21.511512994766235,0.39016610383987427,nan,nan,0.001,nan,0.001
6,2629,21.518651008605957,0.16166438162326813,nan,nan,0.001,nan,0.001
6,2630,21.525811195373535,0.28723999857902527,nan,nan,0.001,nan,0.001
6,2631,21.53297209739685,0.21879470348358154,nan,nan,0.001,nan,0.001
6,2632,21.540170192718506,0.30231308937072754,nan,nan,0.001,nan,0.001
6,2633,21.547335386276245,0.3388388752937317,nan,nan,0.001,nan,0.001
6,2634,21.554508686065674,0.3004193902015686,nan,nan,0.001,nan,0.001
6,2635,21.561644315719604,0.25009045004844666,nan,nan,0.001,nan,0.001
6,2636,21.568799018859863,0.32189202308654785,nan,nan,0.001,nan,0.001
6,2637,21.57596516609192,0.33136147260665894,nan,nan,0.001,nan,0.001
6,2638,21.58309245109558,0.33826175332069397,nan,nan,0.001,nan,0.001
6,2639,21.59024715423584,0.35019651055336,nan,nan,0.001,nan,0.001
6,2640,21.597410202026367,0.2691434323787689,nan,nan,0.001,nan,0.001
6,2641,21.604610443115234,0.35009655356407166,nan,nan,0.001,nan,0.001
6,2642,21.6117901802063,0.20724472403526306,nan,nan,0.001,nan,0.001
6,2643,21.618982553482056,0.3159376382827759,nan,nan,0.001,nan,0.001
6,2644,21.626153230667114,0.35728028416633606,nan,nan,0.001,nan,0.001
6,2645,21.633313417434692,0.3344397246837616,nan,nan,0.001,nan,0.001
6,2646,21.64050006866455,0.24102452397346497,nan,nan,0.001,nan,0.001
6,2647,21.647735834121704,0.23134423792362213,nan,nan,0.001,nan,0.001
6,2648,21.654892683029175,0.19399753212928772,nan,nan,0.001,nan,0.001
6,2649,21.66204571723938,0.38859084248542786,nan,nan,0.001,nan,0.001
6,2650,21.669190406799316,0.23596936464309692,nan,nan,0.001,nan,0.001
6,2651,21.676324129104614,0.31837165355682373,nan,nan,0.001,nan,0.001
6,2652,21.68343710899353,0.3978944420814514,nan,nan,0.001,nan,0.001
6,2653,21.69058132171631,0.21155235171318054,nan,nan,0.001,nan,0.001
6,2654,21.6977481842041,0.32258379459381104,nan,nan,0.001,nan,0.001
6,2655,21.704903602600098,0.3169344663619995,nan,nan,0.001,nan,0.001
6,2656,21.71210265159607,0.23997856676578522,nan,nan,0.001,nan,0.001
6,2657,21.719290256500244,0.1593732237815857,nan,nan,0.001,nan,0.001
6,2658,21.726452112197876,0.22160793840885162,nan,nan,0.001,nan,0.001
6,2659,21.733625650405884,0.18909409642219543,nan,nan,0.001,nan,0.001
6,2660,21.740797519683838,0.23942337930202484,nan,nan,0.001,nan,0.001
6,2661,21.747970819473267,0.3260696232318878,nan,nan,0.001,nan,0.001
6,2662,21.755144834518433,0.22432929277420044,nan,nan,0.001,nan,0.001
6,2663,21.76229953765869,0.30341312289237976,nan,nan,0.001,nan,0.001
6,2664,21.769456386566162,0.2926804721355438,nan,nan,0.001,nan,0.001
6,2665,21.77660584449768,0.23429425060749054,nan,nan,0.001,nan,0.001
6,2666,21.78378677368164,0.39751487970352173,nan,nan,0.001,nan,0.001
6,2667,21.790958881378174,0.31209513545036316,nan,nan,0.001,nan,0.001
6,2668,21.798133373260498,0.3413395583629608,nan,nan,0.001,nan,0.001
6,2669,21.80529260635376,0.5332549810409546,nan,nan,0.001,nan,0.001
6,2670,21.812459230422974,0.3761900067329407,nan,nan,0.001,nan,0.001
6,2671,21.8195743560791,0.2867180109024048,nan,nan,0.001,nan,0.001
6,2672,21.82675838470459,0.300776869058609,nan,nan,0.001,nan,0.001
6,2673,21.83393406867981,0.39468255639076233,nan,nan,0.001,nan,0.001
6,2674,21.84111523628235,0.2387332022190094,nan,nan,0.001,nan,0.001
6,2675,21.848320245742798,0.24360795319080353,nan,nan,0.001,nan,0.001
6,2676,21.855497360229492,0.24795885384082794,nan,nan,0.001,nan,0.001
6,2677,21.86262607574463,0.2667630612850189,nan,nan,0.001,nan,0.001
6,2678,21.86985754966736,0.27752456068992615,nan,nan,0.001,nan,0.001
6,2679,21.87703514099121,0.321772038936615,nan,nan,0.001,nan,0.001
6,2680,21.88420820236206,0.2357931286096573,nan,nan,0.001,nan,0.001
6,2681,21.891409397125244,0.29239094257354736,nan,nan,0.001,nan,0.001
6,2682,21.898625135421753,0.23749741911888123,nan,nan,0.001,nan,0.001
6,2683,21.905819416046143,0.35922566056251526,nan,nan,0.001,nan,0.001
6,2684,21.912970066070557,0.27284595370292664,nan,nan,0.001,nan,0.001
6,2685,21.92011332511902,0.19054624438285828,nan,nan,0.001,nan,0.001
6,2686,21.927308082580566,0.33600491285324097,nan,nan,0.001,nan,0.001
6,2687,21.934447765350342,0.23969389498233795,nan,nan,0.001,nan,0.001
6,2688,21.94159960746765,0.36658990383148193,nan,nan,0.001,nan,0.001
6,2689,21.948726654052734,0.3937450349330902,nan,nan,0.001,nan,0.001
6,2690,21.95584774017334,0.36104533076286316,nan,nan,0.001,nan,0.001
6,2691,21.96298575401306,0.33167532086372375,nan,nan,0.001,nan,0.001
6,2692,21.970150470733643,0.43770840764045715,nan,nan,0.001,nan,0.001
6,2693,21.97733473777771,0.29561087489128113,nan,nan,0.001,nan,0.001
6,2694,21.984480142593384,0.271186500787735,nan,nan,0.001,nan,0.001
6,2695,21.991647005081177,0.31014686822891235,nan,nan,0.001,nan,0.001
6,2696,21.998833179473877,0.39170244336128235,nan,nan,0.001,nan,0.001
6,2697,22.005983352661133,0.3535287380218506,nan,nan,0.001,nan,0.001
6,2698,22.013160705566406,0.2717646360397339,nan,nan,0.001,nan,0.001
6,2699,22.020392417907715,0.3963165879249573,nan,nan,0.001,nan,0.001
6,2700,22.027612447738647,0.26629841327667236,nan,nan,0.001,nan,0.001
6,2701,22.034832239151,0.2739943861961365,nan,nan,0.001,nan,0.001
6,2702,22.04201865196228,0.36508023738861084,nan,nan,0.001,nan,0.001
6,2703,22.049172401428223,0.2440575659275055,nan,nan,0.001,nan,0.001
6,2704,22.056374311447144,0.3063066303730011,nan,nan,0.001,nan,0.001
6,2705,22.063575983047485,0.31422561407089233,nan,nan,0.001,nan,0.001
6,2706,22.070732831954956,0.30270376801490784,nan,nan,0.001,nan,0.001
6,2707,22.07784938812256,0.18484339118003845,nan,nan,0.001,nan,0.001
6,2708,22.084983348846436,0.18542510271072388,nan,nan,0.001,nan,0.001
6,2709,22.09217882156372,0.29231613874435425,nan,nan,0.001,nan,0.001
6,2710,22.099302291870117,0.23471973836421967,nan,nan,0.001,nan,0.001
6,2711,22.10647439956665,0.4408067762851715,nan,nan,0.001,nan,0.001
6,2712,22.113626718521118,0.30040040612220764,nan,nan,0.001,nan,0.001
6,2713,22.120763301849365,0.14556381106376648,nan,nan,0.001,nan,0.001
6,2714,22.12791681289673,0.2783024311065674,nan,nan,0.001,nan,0.001
6,2715,22.13510823249817,0.35511890053749084,nan,nan,0.001,nan,0.001
6,2716,22.142237186431885,0.2965320646762848,nan,nan,0.001,nan,0.001
6,2717,22.149407148361206,0.2842276096343994,nan,nan,0.001,nan,0.001
6,2718,22.15654230117798,0.46096253395080566,nan,nan,0.001,nan,0.001
6,2719,22.163668632507324,0.32125037908554077,nan,nan,0.001,nan,0.001
6,2720,22.170896291732788,0.30118000507354736,nan,nan,0.001,nan,0.001
6,2721,22.178075551986694,0.3968995213508606,nan,nan,0.001,nan,0.001
6,2722,22.185252904891968,0.2958733141422272,nan,nan,0.001,nan,0.001
6,2723,22.19245171546936,0.28225740790367126,nan,nan,0.001,nan,0.001
6,2724,22.199610710144043,0.28311842679977417,nan,nan,0.001,nan,0.001
6,2725,22.20675492286682,0.34187254309654236,nan,nan,0.001,nan,0.001
6,2726,22.213927030563354,0.4563662111759186,nan,nan,0.001,nan,0.001
6,2727,22.22114372253418,0.2571750581264496,nan,nan,0.001,nan,0.001
6,2728,22.22832417488098,0.3272782862186432,nan,nan,0.001,nan,0.001
6,2729,22.235503435134888,0.36094242334365845,nan,nan,0.001,nan,0.001
6,2730,22.242653608322144,0.36034491658210754,nan,nan,0.001,nan,0.001
6,2731,22.249826431274414,0.41703739762306213,nan,nan,0.001,nan,0.001
6,2732,22.256986141204834,0.3820728659629822,nan,nan,0.001,nan,0.001
6,2733,22.264139413833618,0.3406199812889099,nan,nan,0.001,nan,0.001
6,2734,22.271350622177124,0.1611650437116623,nan,nan,0.001,nan,0.001
6,2735,22.27856206893921,0.3452227711677551,nan,nan,0.001,nan,0.001
6,2736,22.285751581192017,0.2583642899990082,nan,nan,0.001,nan,0.001
6,2737,22.292935848236084,0.5118474960327148,nan,nan,0.001,nan,0.001
6,2738,22.30013632774353,0.2995036840438843,nan,nan,0.001,nan,0.001
6,2739,22.307305097579956,0.27687904238700867,nan,nan,0.001,nan,0.001
6,2740,22.314481735229492,0.3093036711215973,nan,nan,0.001,nan,0.001
6,2741,22.321619987487793,0.3261209726333618,nan,nan,0.001,nan,0.001
6,2742,22.32878875732422,0.44080209732055664,nan,nan,0.001,nan,0.001
6,2743,22.335912227630615,0.35277917981147766,nan,nan,0.001,nan,0.001
6,2744,22.343082904815674,0.39626073837280273,nan,nan,0.001,nan,0.001
6,2745,22.350265979766846,0.2389262318611145,nan,nan,0.001,nan,0.001
6,2746,22.357436418533325,0.31557565927505493,nan,nan,0.001,nan,0.001
6,2747,22.364608764648438,0.3230434060096741,nan,nan,0.001,nan,0.001
6,2748,22.37193250656128,0.44654402136802673,nan,nan,0.001,nan,0.001
6,2749,22.37913703918457,0.2793824076652527,nan,nan,0.001,nan,0.001
6,2750,22.386324882507324,0.2865719497203827,nan,nan,0.001,nan,0.001
6,2751,22.393516778945923,0.36720019578933716,nan,nan,0.001,nan,0.001
6,2752,22.400708198547363,0.2921273708343506,nan,nan,0.001,nan,0.001
6,2753,22.40783977508545,0.3523588478565216,nan,nan,0.001,nan,0.001
6,2754,22.415011167526245,0.19273501634597778,nan,nan,0.001,nan,0.001
6,2755,22.42218780517578,0.2200789600610733,nan,nan,0.001,nan,0.001
6,2756,22.429410696029663,0.4996650218963623,nan,nan,0.001,nan,0.001
6,2757,22.436611652374268,0.20788617432117462,nan,nan,0.001,nan,0.001
6,2758,22.443807125091553,0.22199782729148865,nan,nan,0.001,nan,0.001
6,2759,22.450997352600098,0.28011155128479004,nan,nan,0.001,nan,0.001
6,2760,22.458130598068237,0.23457616567611694,nan,nan,0.001,nan,0.001
6,2761,22.465312480926514,0.256585955619812,nan,nan,0.001,nan,0.001
6,2762,22.472495317459106,0.4612395763397217,nan,nan,0.001,nan,0.001
6,2763,22.47965908050537,0.2538194954395294,nan,nan,0.001,nan,0.001
6,2764,22.48684000968933,0.3066507875919342,nan,nan,0.001,nan,0.001
6,2765,22.49400043487549,0.2487572580575943,nan,nan,0.001,nan,0.001
6,2766,22.501158952713013,0.2651548385620117,nan,nan,0.001,nan,0.001
6,2767,22.508319854736328,0.317781925201416,nan,nan,0.001,nan,0.001
6,2768,22.515496730804443,0.3432214558124542,nan,nan,0.001,nan,0.001
6,2769,22.522685766220093,0.3086596429347992,nan,nan,0.001,nan,0.001
6,2770,22.529881238937378,0.3913699686527252,nan,nan,0.001,nan,0.001
6,2771,22.537031888961792,0.24605925381183624,nan,nan,0.001,nan,0.001
6,2772,22.544188499450684,0.3383188545703888,nan,nan,0.001,nan,0.001
6,2773,22.55135679244995,0.2480078637599945,nan,nan,0.001,nan,0.001
6,2774,22.5585458278656,0.28062838315963745,nan,nan,0.001,nan,0.001
6,2775,22.565765142440796,0.35979771614074707,nan,nan,0.001,nan,0.001
6,2776,22.572965621948242,0.2924564778804779,nan,nan,0.001,nan,0.001
6,2777,22.580158233642578,0.23576000332832336,nan,nan,0.001,nan,0.001
6,2778,22.58728814125061,0.3159404397010803,nan,nan,0.001,nan,0.001
6,2779,22.594449520111084,0.20994716882705688,nan,nan,0.001,nan,0.001
6,2780,22.60159969329834,0.3489074110984802,nan,nan,0.001,nan,0.001
6,2781,22.60878038406372,0.33446627855300903,nan,nan,0.001,nan,0.001
6,2782,22.615934371948242,0.31091591715812683,nan,nan,0.001,nan,0.001
6,2783,22.623111724853516,0.20243574678897858,nan,nan,0.001,nan,0.001
6,2784,22.630303621292114,0.27928516268730164,nan,nan,0.001,nan,0.001
6,2785,22.63746166229248,0.24631471931934357,nan,nan,0.001,nan,0.001
6,2786,22.644634246826172,0.3607063889503479,nan,nan,0.001,nan,0.001
6,2787,22.651848554611206,0.5315118432044983,nan,nan,0.001,nan,0.001
6,2788,22.65896725654602,0.26807305216789246,nan,nan,0.001,nan,0.001
6,2789,22.666121244430542,0.3108968734741211,nan,nan,0.001,nan,0.001
6,2790,22.673264503479004,0.3869156837463379,nan,nan,0.001,nan,0.001
6,2791,22.68044900894165,0.2637411057949066,nan,nan,0.001,nan,0.001
6,2792,22.687597513198853,0.3383699357509613,nan,nan,0.001,nan,0.001
6,2793,22.69471573829651,0.3713323175907135,nan,nan,0.001,nan,0.001
6,2794,22.701870918273926,0.3531968593597412,nan,nan,0.001,nan,0.001
6,2795,22.709026098251343,0.29734569787979126,nan,nan,0.001,nan,0.001
6,2796,22.716164350509644,0.26923564076423645,nan,nan,0.001,nan,0.001
6,2797,22.723326206207275,0.40679845213890076,nan,nan,0.001,nan,0.001
6,2798,22.730460166931152,0.20744206011295319,nan,nan,0.001,nan,0.001
6,2799,22.73764991760254,0.42676451802253723,nan,nan,0.001,nan,0.001
6,2800,22.744772911071777,0.2792958915233612,nan,nan,0.001,nan,0.001
6,2801,22.751933813095093,0.4289800524711609,nan,nan,0.001,nan,0.001
6,2802,22.759088277816772,0.31469401717185974,nan,nan,0.001,nan,0.001
6,2803,22.766279458999634,0.3448914885520935,nan,nan,0.001,nan,0.001
6,2804,22.773423671722412,0.2995266616344452,nan,nan,0.001,nan,0.001
6,2805,22.780558347702026,0.2805715799331665,nan,nan,0.001,nan,0.001
6,2806,22.78771471977234,0.3459944427013397,nan,nan,0.001,nan,0.001
6,2807,22.79488182067871,0.35455644130706787,nan,nan,0.001,nan,0.001
6,2808,22.802048921585083,0.20909282565116882,nan,nan,0.001,nan,0.001
6,2809,22.8092200756073,0.2206091433763504,nan,nan,0.001,nan,0.001
6,2810,22.816360235214233,0.2993015944957733,nan,nan,0.001,nan,0.001
6,2811,22.823533535003662,0.19283217191696167,nan,nan,0.001,nan,0.001
6,2812,22.830702304840088,0.25744199752807617,nan,nan,0.001,nan,0.001
6,2813,22.837895393371582,0.4423850476741791,nan,nan,0.001,nan,0.001
6,2814,22.845064401626587,0.2533072829246521,nan,nan,0.001,nan,0.001
6,2815,23.373098850250244,0.1428259015083313,0.30534427884672244,0.29482045822143554,0.001,0.0010000000000000007,0.001
7,2816,23.38103485107422,0.326213538646698,nan,nan,0.001,nan,0.001
7,2817,23.388219118118286,0.29518750309944153,nan,nan,0.001,nan,0.001
7,2818,23.395371437072754,0.30056390166282654,nan,nan,0.001,nan,0.001
7,2819,23.402583122253418,0.2790682315826416,nan,nan,0.001,nan,0.001
7,2820,23.4097957611084,0.23155561089515686,nan,nan,0.001,nan,0.001
7,2821,23.417052507400513,0.33743816614151,nan,nan,0.001,nan,0.001
7,2822,23.424193382263184,0.29854047298431396,nan,nan,0.001,nan,0.001
7,2823,23.43141484260559,0.17597752809524536,nan,nan,0.001,nan,0.001
7,2824,23.438558101654053,0.22941148281097412,nan,nan,0.001,nan,0.001
7,2825,23.445706844329834,0.31721729040145874,nan,nan,0.001,nan,0.001
7,2826,23.45284152030945,0.278221994638443,nan,nan,0.001,nan,0.001
7,2827,23.459967851638794,0.29506582021713257,nan,nan,0.001,nan,0.001
7,2828,23.46709895133972,0.17693135142326355,nan,nan,0.001,nan,0.001
7,2829,23.474299907684326,0.2600060701370239,nan,nan,0.001,nan,0.001
7,2830,23.48144817352295,0.2716386020183563,nan,nan,0.001,nan,0.001
7,2831,23.488637447357178,0.348224401473999,nan,nan,0.001,nan,0.001
7,2832,23.495829820632935,0.2766687572002411,nan,nan,0.001,nan,0.001
7,2833,23.503056526184082,0.2779015600681305,nan,nan,0.001,nan,0.001
7,2834,23.51021456718445,0.1968090832233429,nan,nan,0.001,nan,0.001
7,2835,23.51740550994873,0.2989582121372223,nan,nan,0.001,nan,0.001
7,2836,23.524530172348022,0.2778027355670929,nan,nan,0.001,nan,0.001
7,2837,23.531763315200806,0.19910648465156555,nan,nan,0.001,nan,0.001
7,2838,23.538907766342163,0.2510719299316406,nan,nan,0.001,nan,0.001
7,2839,23.546043395996094,0.2517271935939789,nan,nan,0.001,nan,0.001
7,2840,23.553216457366943,0.473332017660141,nan,nan,0.001,nan,0.001
7,2841,23.560420989990234,0.3826565444469452,nan,nan,0.001,nan,0.001
7,2842,23.567593812942505,0.16504067182540894,nan,nan,0.001,nan,0.001
7,2843,23.574705123901367,0.25069865584373474,nan,nan,0.001,nan,0.001
7,2844,23.581839323043823,0.4083089530467987,nan,nan,0.001,nan,0.001
7,2845,23.589016675949097,0.20474761724472046,nan,nan,0.001,nan,0.001
7,2846,23.596139669418335,0.38144394755363464,nan,nan,0.001,nan,0.001
7,2847,23.60331416130066,0.18301208317279816,nan,nan,0.001,nan,0.001
7,2848,23.610466957092285,0.2637949287891388,nan,nan,0.001,nan,0.001
7,2849,23.61765956878662,0.32966598868370056,nan,nan,0.001,nan,0.001
7,2850,23.624790906906128,0.20864459872245789,nan,nan,0.001,nan,0.001
7,2851,23.63193678855896,0.2774136960506439,nan,nan,0.001,nan,0.001
7,2852,23.639065980911255,0.3363833427429199,nan,nan,0.001,nan,0.001
7,2853,23.646266222000122,0.26436516642570496,nan,nan,0.001,nan,0.001
7,2854,23.653411388397217,0.3488527536392212,nan,nan,0.001,nan,0.001
7,2855,23.660602569580078,0.23244941234588623,nan,nan,0.001,nan,0.001
7,2856,23.667758226394653,0.4540644586086273,nan,nan,0.001,nan,0.001
7,2857,23.674906015396118,0.322879433631897,nan,nan,0.001,nan,0.001
7,2858,23.682091236114502,0.28202587366104126,nan,nan,0.001,nan,0.001
7,2859,23.689279317855835,0.311345636844635,nan,nan,0.001,nan,0.001
7,2860,23.696428060531616,0.29706934094429016,nan,nan,0.001,nan,0.001
7,2861,23.70362114906311,0.3045669198036194,nan,nan,0.001,nan,0.001
7,2862,23.7107834815979,0.30668699741363525,nan,nan,0.001,nan,0.001
7,2863,23.71797013282776,0.25016066431999207,nan,nan,0.001,nan,0.001
7,2864,23.725138902664185,0.17660675942897797,nan,nan,0.001,nan,0.001
7,2865,23.732316732406616,0.1559012234210968,nan,nan,0.001,nan,0.001
7,2866,23.739484548568726,0.26468712091445923,nan,nan,0.001,nan,0.001
7,2867,23.74667191505432,0.24498778581619263,nan,nan,0.001,nan,0.001
7,2868,23.75389528274536,0.39410412311553955,nan,nan,0.001,nan,0.001
7,2869,23.761072635650635,0.24274104833602905,nan,nan,0.001,nan,0.001
7,2870,23.768213748931885,0.4096595048904419,nan,nan,0.001,nan,0.001
7,2871,23.775384426116943,0.18647414445877075,nan,nan,0.001,nan,0.001
7,2872,23.782575845718384,0.3446018397808075,nan,nan,0.001,nan,0.001
7,2873,23.789766788482666,0.3036971092224121,nan,nan,0.001,nan,0.001
7,2874,23.796928644180298,0.24203862249851227,nan,nan,0.001,nan,0.001
7,2875,23.80411958694458,0.30403587222099304,nan,nan,0.001,nan,0.001
7,2876,23.811261415481567,0.2501713037490845,nan,nan,0.001,nan,0.001
7,2877,23.8184916973114,0.3243511915206909,nan,nan,0.001,nan,0.001
7,2878,23.82566809654236,0.25774192810058594,nan,nan,0.001,nan,0.001
7,2879,23.83283758163452,0.19796143472194672,nan,nan,0.001,nan,0.001
7,2880,23.840009927749634,0.25293976068496704,nan,nan,0.001,nan,0.001
7,2881,23.84719729423523,0.19095522165298462,nan,nan,0.001,nan,0.001
7,2882,23.854325532913208,0.24287733435630798,nan,nan,0.001,nan,0.001
7,2883,23.861491918563843,0.20871903002262115,nan,nan,0.001,nan,0.001
7,2884,23.868815422058105,0.295143723487854,nan,nan,0.001,nan,0.001
7,2885,23.87604594230652,0.3008573055267334,nan,nan,0.001,nan,0.001
7,2886,23.883190155029297,0.17574352025985718,nan,nan,0.001,nan,0.001
7,2887,23.89035701751709,0.2078583538532257,nan,nan,0.001,nan,0.001
7,2888,23.897528886795044,0.21246521174907684,nan,nan,0.001,nan,0.001
7,2889,23.90475082397461,0.20761074125766754,nan,nan,0.001,nan,0.001
7,2890,23.91190481185913,0.18670567870140076,nan,nan,0.001,nan,0.001
7,2891,23.919060707092285,0.2865159511566162,nan,nan,0.001,nan,0.001
7,2892,23.926212310791016,0.2693541944026947,nan,nan,0.001,nan,0.001
7,2893,23.933382987976074,0.3518174886703491,nan,nan,0.001,nan,0.001
7,2894,23.940524578094482,0.2869924008846283,nan,nan,0.001,nan,0.001
7,2895,23.947696208953857,0.14923708140850067,nan,nan,0.001,nan,0.001
7,2896,23.95483088493347,0.23357342183589935,nan,nan,0.001,nan,0.001
7,2897,23.962013721466064,0.38597747683525085,nan,nan,0.001,nan,0.001
7,2898,23.969165325164795,0.30582016706466675,nan,nan,0.001,nan,0.001
7,2899,23.97634506225586,0.4097476303577423,nan,nan,0.001,nan,0.001
7,2900,23.9834988117218,0.2801625430583954,nan,nan,0.001,nan,0.001
7,2901,23.990718603134155,0.3183181881904602,nan,nan,0.001,nan,0.001
7,2902,23.997860431671143,0.24623429775238037,nan,nan,0.001,nan,0.001
7,2903,24.00501537322998,0.2741142511367798,nan,nan,0.001,nan,0.001
7,2904,24.012181758880615,0.1666642427444458,nan,nan,0.001,nan,0.001
7,2905,24.01933479309082,0.27532336115837097,nan,nan,0.001,nan,0.001
