Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
5,2031,16.549707412719727,0.19731542468070984,nan,nan,0.004794134012423401,nan,0.001
5,2032,16.556847095489502,0.3081549108028412,nan,nan,0.004639943814836388,nan,0.001
5,2033,16.56397581100464,0.4931459128856659,nan,nan,0.004485908917151337,nan,0.001
5,2034,16.57106614112854,0.3054072856903076,nan,nan,0.004503618131391649,nan,0.001
5,2035,16.578150510787964,0.2740999162197113,nan,nan,0.004459309655241613,nan,0.001
5,2036,16.58528161048889,0.36299240589141846,nan,nan,0.004572199652902727,nan,0.001
5,2037,16.5924391746521,0.3423031270503998,nan,nan,0.004315168927423602,nan,0.001
5,2038,16.599599361419678,0.24484622478485107,nan,nan,0.004186510632745867,nan,0.001
5,2039,16.606760263442993,0.30780264735221863,nan,nan,0.004100648629479056,nan,0.001
5,2040,16.613929748535156,0.25707146525382996,nan,nan,0.004165195140056257,nan,0.001
5,2041,16.621077299118042,0.3807949423789978,nan,nan,0.004198480221442823,nan,0.001
5,2042,16.628233432769775,0.3316548764705658,nan,nan,0.004132842819206362,nan,0.001
5,2043,16.635392904281616,0.2439957708120346,nan,nan,0.004145890618674403,nan,0.001
5,2044,16.642557859420776,0.4499228894710541,nan,nan,0.0042677366090937904,nan,0.001
5,2045,16.649763822555542,0.3445521593093872,nan,nan,0.004660976762883311,nan,0.001
5,2046,16.65696620941162,0.17147447168827057,nan,nan,0.0047802906436845115,nan,0.001
5,2047,16.66413164138794,0.2991816997528076,nan,nan,0.004709737907163745,nan,0.001
5,2048,16.671281576156616,0.27134281396865845,nan,nan,0.004634062851779109,nan,0.001
5,2049,16.67846155166626,0.30269649624824524,nan,nan,0.004623399362899309,nan,0.001
5,2050,16.685596704483032,0.3273989260196686,nan,nan,0.004725729570724016,nan,0.001
5,2051,16.692699670791626,0.2758123576641083,nan,nan,0.004763303593732363,nan,0.001
5,2052,16.699907541275024,0.3086482286453247,nan,nan,0.004715993211604601,nan,0.001
5,2053,16.707043409347534,0.3297714293003082,nan,nan,0.004765042089857108,nan,0.001
5,2054,16.71423053741455,0.2677660584449768,nan,nan,0.004718129501677996,nan,0.001
5,2055,16.721384048461914,0.3532247245311737,nan,nan,0.004807355181313997,nan,0.001
5,2056,16.728609800338745,0.27523931860923767,nan,nan,0.004791871956549531,nan,0.001
5,2057,16.73574209213257,0.29975488781929016,nan,nan,0.004711745477281457,nan,0.001
5,2058,16.742918968200684,0.30753928422927856,nan,nan,0.004588785654865151,nan,0.001
5,2059,16.7500422000885,0.27636945247650146,nan,nan,0.004789848632179147,nan,0.001
5,2060,16.75718593597412,0.27154579758644104,nan,nan,0.004818430411629325,nan,0.001
5,2061,16.764301776885986,0.28566136956214905,nan,nan,0.004822953734546846,nan,0.001
5,2062,16.771443605422974,0.28574422001838684,nan,nan,0.00491335683688516,nan,0.001
5,2063,16.77856159210205,0.35178107023239136,nan,nan,0.004917420886456913,nan,0.001
5,2064,16.785740613937378,0.32895392179489136,nan,nan,0.004921640239190257,nan,0.001
5,2065,16.792890787124634,0.41085782647132874,nan,nan,0.004988890625070727,nan,0.001
5,2066,16.800021409988403,0.2516261637210846,nan,nan,0.005144918299745715,nan,0.001
5,2067,16.807092666625977,0.2026936113834381,nan,nan,0.005261258989106811,nan,0.001
5,2068,16.81416392326355,0.23352733254432678,nan,nan,0.005224945276509917,nan,0.001
5,2069,16.821290731430054,0.32003623247146606,nan,nan,0.00525735860271374,nan,0.001
5,2070,16.828436851501465,0.34822940826416016,nan,nan,0.005527296773623622,nan,0.001
5,2071,16.835659980773926,0.3614829480648041,nan,nan,0.0054734002198092106,nan,0.001
5,2072,16.842812538146973,0.30501285195350647,nan,nan,0.005518817558418906,nan,0.001
5,2073,16.84993290901184,0.1612951159477234,nan,nan,0.005729426294099486,nan,0.001
5,2074,16.857136964797974,0.2660554349422455,nan,nan,0.005813693634699977,nan,0.001
5,2075,16.86430287361145,0.29871445894241333,nan,nan,0.005816203716210967,nan,0.001
5,2076,16.87149477005005,0.19417288899421692,nan,nan,0.005811896914616173,nan,0.001
5,2077,16.87864637374878,0.3072403073310852,nan,nan,0.005798245581798201,nan,0.001
5,2078,16.88580846786499,0.3230094015598297,nan,nan,0.005799600951373523,nan,0.001
5,2079,16.893018007278442,0.36274299025535583,nan,nan,0.005898914799094146,nan,0.001
5,2080,16.900192499160767,0.4050019383430481,nan,nan,0.005769966468214934,nan,0.001
5,2081,16.907299518585205,0.3015177249908447,nan,nan,0.005922134220600074,nan,0.001
5,2082,16.914467573165894,0.3100120723247528,nan,nan,0.0059559214524924214,nan,0.001
5,2083,16.92159128189087,0.3020916283130646,nan,nan,0.005918851315975135,nan,0.001
5,2084,16.928733825683594,0.2691341042518616,nan,nan,0.00598345988988871,nan,0.001
5,2085,16.93591570854187,0.2926567792892456,nan,nan,0.005842489361762947,nan,0.001
5,2086,16.94305419921875,0.14317482709884644,nan,nan,0.0059774196594953,nan,0.001
5,2087,16.950220584869385,0.40808358788490295,nan,nan,0.005960928097367233,nan,0.001
5,2088,16.95735478401184,0.24895252287387848,nan,nan,0.0061387138813733515,nan,0.001
5,2089,16.96449112892151,0.28781700134277344,nan,nan,0.006040146872401184,nan,0.001
5,2090,16.971656799316406,0.4598411023616791,nan,nan,0.0060243183523415985,nan,0.001
5,2091,16.978771924972534,0.27983975410461426,nan,nan,0.00582394719123835,nan,0.001
5,2092,16.985923767089844,0.2647785246372223,nan,nan,0.005729591406881756,nan,0.001
5,2093,16.993069171905518,0.25057700276374817,nan,nan,0.005712917754426545,nan,0.001
5,2094,17.00024390220642,0.22138941287994385,nan,nan,0.005681925041601008,nan,0.001
5,2095,17.007381916046143,0.2409430891275406,nan,nan,0.005683806959539598,nan,0.001
5,2096,17.01457667350769,0.23982132971286774,nan,nan,0.0057322346344589655,nan,0.001
5,2097,17.021705150604248,0.18960203230381012,nan,nan,0.005830069571733421,nan,0.001
5,2098,17.02886414527893,0.29616644978523254,nan,nan,0.005827036776579863,nan,0.001
5,2099,17.036012411117554,0.44956931471824646,nan,nan,0.005880765170790201,nan,0.001
5,2100,17.043156147003174,0.2534560263156891,nan,nan,0.005811505512334353,nan,0.001
5,2101,17.05027437210083,0.29548290371894836,nan,nan,0.00573436477873469,nan,0.001
5,2102,17.057404279708862,0.2559092342853546,nan,nan,0.00577451329771424,nan,0.001
5,2103,17.06459331512451,0.2923789322376251,nan,nan,0.005807234556414134,nan,0.001
5,2104,17.07173252105713,0.25678345561027527,nan,nan,0.005796035964973218,nan,0.001
5,2105,17.078861236572266,0.26924818754196167,nan,nan,0.005735829909332044,nan,0.001
5,2106,17.085975408554077,0.3044392466545105,nan,nan,0.005676025931723364,nan,0.001
5,2107,17.093138694763184,0.2663886547088623,nan,nan,0.00560269570071245,nan,0.001
5,2108,17.100285291671753,0.3831155002117157,nan,nan,0.0055639658318832,nan,0.001
5,2109,17.107366800308228,0.3781980574131012,nan,nan,0.005692919720895537,nan,0.001
5,2110,17.11449098587036,0.3608684241771698,nan,nan,0.005710546859539994,nan,0.001
5,2111,17.121609210968018,0.3533826470375061,nan,nan,0.005698045051656613,nan,0.001
5,2112,17.128748893737793,0.3558827340602875,nan,nan,0.0057096432102843615,nan,0.001
5,2113,17.13586974143982,0.27775678038597107,nan,nan,0.005714614893309721,nan,0.001
5,2114,17.143025875091553,0.33055445551872253,nan,nan,0.005700092254206487,nan,0.001
5,2115,17.150171279907227,0.25095251202583313,nan,nan,0.0057476156968622885,nan,0.001
5,2116,17.157335996627808,0.2034609317779541,nan,nan,0.00552123406715686,nan,0.001
5,2117,17.164486169815063,0.37848353385925293,nan,nan,0.0056877337116747586,nan,0.001
5,2118,17.171647787094116,0.40928950905799866,nan,nan,0.005419809134677002,nan,0.001
5,2119,17.17880392074585,0.33063238859176636,nan,nan,0.005433538176119277,nan,0.001
5,2120,17.18594455718994,0.22574999928474426,nan,nan,0.005447009758092413,nan,0.001
5,2121,17.19308614730835,0.2277500182390213,nan,nan,0.005387290158308992,nan,0.001
5,2122,17.20024847984314,0.18383274972438812,nan,nan,0.005453631737269411,nan,0.001
5,2123,17.20744252204895,0.3387046754360199,nan,nan,0.005472626590169916,nan,0.001
5,2124,17.21461772918701,0.34523966908454895,nan,nan,0.005461451548151621,nan,0.001
5,2125,17.22173500061035,0.234049454331398,nan,nan,0.005441848314367184,nan,0.001
5,2126,17.2288875579834,0.22681838274002075,nan,nan,0.005535647927783379,nan,0.001
5,2127,17.235981941223145,0.31750693917274475,nan,nan,0.005501344772987017,nan,0.001
5,2128,17.243125915527344,0.21696734428405762,nan,nan,0.00548173105251039,nan,0.001
5,2129,17.250202417373657,0.16421838104724884,nan,nan,0.00537215946149076,nan,0.001
5,2130,17.25731897354126,0.26842665672302246,nan,nan,0.005364375695586155,nan,0.001
5,2131,17.264516353607178,0.40664616227149963,nan,nan,0.005456289157271335,nan,0.001
5,2132,17.271711349487305,0.3610572814941406,nan,nan,0.005664284750819156,nan,0.001
5,2133,17.27885866165161,0.3278619945049286,nan,nan,0.005523798689246128,nan,0.001
5,2134,17.286005973815918,0.3196369707584381,nan,nan,0.00553271546214814,nan,0.001
5,2135,17.293131113052368,0.2369498461484909,nan,nan,0.005414924666285465,nan,0.001
5,2136,17.300297737121582,0.2853297293186188,nan,nan,0.005451514016836832,nan,0.001
5,2137,17.307589054107666,0.29079851508140564,nan,nan,0.005312504958361337,nan,0.001
5,2138,17.31477928161621,0.28980138897895813,nan,nan,0.005254037324339101,nan,0.001
5,2139,17.321892976760864,0.32630500197410583,nan,nan,0.005120069954544256,nan,0.001
5,2140,17.329055070877075,0.2821507155895233,nan,nan,0.005275442887097547,nan,0.001
5,2141,17.33618998527527,0.34326279163360596,nan,nan,0.00545782933011646,nan,0.001
5,2142,17.34338140487671,0.3001074492931366,nan,nan,0.005448639021255025,nan,0.001
5,2143,17.350550413131714,0.3625181317329407,nan,nan,0.005498623513616571,nan,0.001
5,2144,17.35774254798889,0.2427937239408493,nan,nan,0.005440613423474083,nan,0.001
5,2145,17.36487317085266,0.1936890333890915,nan,nan,0.00537567847687746,nan,0.001
5,2146,17.372030019760132,0.18236061930656433,nan,nan,0.005349319593049536,nan,0.001
5,2147,17.37914204597473,0.2365277111530304,nan,nan,0.005268484615720759,nan,0.001
5,2148,17.386367082595825,0.27716779708862305,nan,nan,0.005308918596245299,nan,0.001
5,2149,17.39353585243225,0.4590294063091278,nan,nan,0.00531564760953183,nan,0.001
5,2150,17.400705814361572,0.23093339800834656,nan,nan,0.005322057652287136,nan,0.001
5,2151,17.407811880111694,0.35824841260910034,nan,nan,0.005353674440644632,nan,0.001
5,2152,17.41503381729126,0.17250129580497742,nan,nan,0.005286551914177785,nan,0.001
5,2153,17.42216730117798,0.32669755816459656,nan,nan,0.005199078499339471,nan,0.001
5,2154,17.429317712783813,0.383252888917923,nan,nan,0.005112085617147336,nan,0.001
5,2155,17.436445951461792,0.3326321244239807,nan,nan,0.0050096625303849085,nan,0.001
5,2156,17.443559408187866,0.3365117907524109,nan,nan,0.005069787974469314,nan,0.001
5,2157,17.450597286224365,0.3106122612953186,nan,nan,0.005090980338863979,nan,0.001
5,2158,17.457713842391968,0.3748847246170044,nan,nan,0.0050485189063474035,nan,0.001
5,2159,17.464843273162842,0.31841379404067993,nan,nan,0.004996488488279233,nan,0.001
5,2160,17.47194504737854,0.12113482505083084,nan,nan,0.005126420504413496,nan,0.001
5,2161,17.479034185409546,0.35691162943840027,nan,nan,0.005043347797356497,nan,0.001
5,2162,17.48615288734436,0.44063034653663635,nan,nan,0.005117709695361506,nan,0.001
5,2163,17.493228435516357,0.22727257013320923,nan,nan,0.005068359184078824,nan,0.001
5,2164,17.500324726104736,0.26370370388031006,nan,nan,0.0050660828044637556,nan,0.001
5,2165,17.507367372512817,0.23431342840194702,nan,nan,0.005062674651853692,nan,0.001
5,2166,17.514418840408325,0.29830875992774963,nan,nan,0.005084174715913784,nan,0.001
5,2167,17.52147674560547,0.29066306352615356,nan,nan,0.005198421695269596,nan,0.001
5,2168,17.52864146232605,0.28067195415496826,nan,nan,0.0052087809517979144,nan,0.001
5,2169,17.535763025283813,0.2961367964744568,nan,nan,0.005221351918764365,nan,0.001
5,2170,17.542881727218628,0.3874126374721527,nan,nan,0.00523441962245847,nan,0.001
5,2171,17.550014972686768,0.18451300263404846,nan,nan,0.005096069567836773,nan,0.001
5,2172,17.557117223739624,0.30507537722587585,nan,nan,0.005130767227150452,nan,0.001
5,2173,17.564210414886475,0.23452797532081604,nan,nan,0.005124779012519818,nan,0.001
5,2174,17.571296215057373,0.22463694214820862,nan,nan,0.005140311567578416,nan,0.001
5,2175,17.578341484069824,0.14583748579025269,nan,nan,0.005189611128065687,nan,0.001
5,2176,17.58545970916748,0.30611652135849,nan,nan,0.005243389314506155,nan,0.001
5,2177,17.59254741668701,0.43048641085624695,nan,nan,0.005487303143832785,nan,0.001
5,2178,17.599673986434937,0.28446775674819946,nan,nan,0.005837161040399176,nan,0.001
5,2179,17.60675883293152,0.32048171758651733,nan,nan,0.005855268728453618,nan,0.001
5,2180,17.61388635635376,0.25014200806617737,nan,nan,0.0059605722171253974,nan,0.001
5,2181,17.620963096618652,0.3304294943809509,nan,nan,0.0058424166184849555,nan,0.001
5,2182,17.62808132171631,0.44950324296951294,nan,nan,0.005920087580103379,nan,0.001
5,2183,17.635168313980103,0.455676406621933,nan,nan,0.006074524853844147,nan,0.001
5,2184,17.64228582382202,0.29766786098480225,nan,nan,0.005730518702883224,nan,0.001
5,2185,17.6493239402771,0.26107582449913025,nan,nan,0.0056890704077667996,nan,0.001
5,2186,17.656450510025024,0.34695297479629517,nan,nan,0.005670999903697471,nan,0.001
5,2187,17.66352152824402,0.2536647617816925,nan,nan,0.005738556299824218,nan,0.001
5,2188,17.67061686515808,0.294942706823349,nan,nan,0.005887556229252319,nan,0.001
5,2189,17.677725315093994,0.24704144895076752,nan,nan,0.006043745849747161,nan,0.001
5,2190,17.684836387634277,0.2729586958885193,nan,nan,0.006146802399773101,nan,0.001
5,2191,17.691993951797485,0.3173602819442749,nan,nan,0.006249666054267387,nan,0.001
5,2192,17.69919204711914,0.24953049421310425,nan,nan,0.006236133723054031,nan,0.001
5,2193,17.70626974105835,0.3484435975551605,nan,nan,0.006296343723777632,nan,0.001
5,2194,17.713378190994263,0.4010389447212219,nan,nan,0.006289244170766274,nan,0.001
5,2195,17.72046732902527,0.1909615844488144,nan,nan,0.006388518545310895,nan,0.001
5,2196,17.727555751800537,0.40048548579216003,nan,nan,0.006346385396551291,nan,0.001
5,2197,17.73465394973755,0.3174735903739929,nan,nan,0.0063709611217490835,nan,0.001
5,2198,17.741788148880005,0.28312990069389343,nan,nan,0.00623886727495114,nan,0.001
5,2199,17.748862743377686,0.19389978051185608,nan,nan,0.006321753657888572,nan,0.001
5,2200,17.75593638420105,0.2826395630836487,nan,nan,0.0062420058320275945,nan,0.001
5,2201,17.763021230697632,0.31498968601226807,nan,nan,0.006230010976549189,nan,0.001
5,2202,17.77011775970459,0.2639957666397095,nan,nan,0.006078804751392405,nan,0.001
5,2203,17.77717614173889,0.3661792576313019,nan,nan,0.005863210102077525,nan,0.001
5,2204,17.784323930740356,0.2600032687187195,nan,nan,0.005974509795661967,nan,0.001
5,2205,17.79137873649597,0.3100598454475403,nan,nan,0.005786549483891528,nan,0.001
5,2206,17.798442602157593,0.3760942816734314,nan,nan,0.005857324001844923,nan,0.001
5,2207,17.805533170700073,0.2904796898365021,nan,nan,0.005756519814487497,nan,0.001
5,2208,17.812625646591187,0.24439957737922668,nan,nan,0.005647237283643285,nan,0.001
5,2209,17.81967067718506,0.3835054039955139,nan,nan,0.0055328464335761465,nan,0.001
5,2210,17.826730251312256,0.22314684092998505,nan,nan,0.0054700228697619835,nan,0.001
5,2211,17.83393096923828,0.33160918951034546,nan,nan,0.005482342035975258,nan,0.001
5,2212,17.841068983078003,0.3584827184677124,nan,nan,0.005462970477994482,nan,0.001
5,2213,17.848225593566895,0.28246793150901794,nan,nan,0.005401672319974701,nan,0.001
5,2214,17.855339527130127,0.27633315324783325,nan,nan,0.005468278930988113,nan,0.001
5,2215,17.862395763397217,0.3189500868320465,nan,nan,0.005417226129677097,nan,0.001
5,2216,17.869524717330933,0.3461366891860962,nan,nan,0.005252614655997554,nan,0.001
5,2217,17.876652240753174,0.2468143105506897,nan,nan,0.005181749382521907,nan,0.001
5,2218,17.883744955062866,0.3688617944717407,nan,nan,0.005178755653090725,nan,0.001
5,2219,17.89096689224243,0.3146549463272095,nan,nan,0.005224081800319204,nan,0.001
5,2220,17.89807438850403,0.21962390840053558,nan,nan,0.005118091874755869,nan,0.001
5,2221,17.905167818069458,0.23439979553222656,nan,nan,0.005155789238400707,nan,0.001
5,2222,17.912237882614136,0.20618030428886414,nan,nan,0.005135254290886173,nan,0.001
5,2223,17.919323444366455,0.3145692050457001,nan,nan,0.005175948088057289,nan,0.001
5,2224,17.92640233039856,0.28993815183639526,nan,nan,0.005198219300247679,nan,0.001
5,2225,17.933517456054688,0.2403784841299057,nan,nan,0.005305100382305632,nan,0.001
5,2226,17.940585136413574,0.40217769145965576,nan,nan,0.0054683241853489975,nan,0.001
5,2227,17.947712421417236,0.3237062096595764,nan,nan,0.005612468124367247,nan,0.001
5,2228,17.954787015914917,0.24678577482700348,nan,nan,0.005593793344683896,nan,0.001
5,2229,17.96191167831421,0.24749164283275604,nan,nan,0.005497708660550366,nan,0.001
5,2230,17.969011068344116,0.4423767626285553,nan,nan,0.005401383650489102,nan,0.001
5,2231,17.976092100143433,0.3385651707649231,nan,nan,0.005151656520552884,nan,0.001
5,2232,17.98318576812744,0.36362385749816895,nan,nan,0.004968189087696324,nan,0.001
5,2233,17.990277528762817,0.2942206859588623,nan,nan,0.0049561641504987574,nan,0.001
5,2234,17.997369527816772,0.34896400570869446,nan,nan,0.005005100979469666,nan,0.001
5,2235,18.004467964172363,0.2320406436920166,nan,nan,0.00506528031732882,nan,0.001
5,2236,18.01156187057495,0.32746028900146484,nan,nan,0.005104460245929607,nan,0.001
5,2237,18.01863121986389,0.37106016278266907,nan,nan,0.005385419166646846,nan,0.001
5,2238,18.02577257156372,0.22406108677387238,nan,nan,0.005748845106922039,nan,0.001
5,2239,18.032889366149902,0.3373486399650574,nan,nan,0.005633450753055462,nan,0.001
5,2240,18.039977312088013,0.3166501224040985,nan,nan,0.005633432163856872,nan,0.001
5,2241,18.047039031982422,0.30700570344924927,nan,nan,0.005468246488831886,nan,0.001
5,2242,18.054121732711792,0.2588851749897003,nan,nan,0.005470594354905137,nan,0.001
5,2243,18.061171770095825,0.33887577056884766,nan,nan,0.005467630969360419,nan,0.001
5,2244,18.068300485610962,0.25102052092552185,nan,nan,0.00543621671386058,nan,0.001
5,2245,18.075406789779663,0.2621591091156006,nan,nan,0.005399927215650626,nan,0.001
5,2246,18.082459688186646,0.22142018377780914,nan,nan,0.005474593313410827,nan,0.001
5,2247,18.089519023895264,0.3902741074562073,nan,nan,0.005343041690066405,nan,0.001
5,2248,18.09661555290222,0.27232518792152405,nan,nan,0.005289291301742144,nan,0.001
5,2249,18.103719234466553,0.35165393352508545,nan,nan,0.005235948098823376,nan,0.001
5,2250,18.110857725143433,0.28498750925064087,nan,nan,0.00529464849270875,nan,0.001
5,2251,18.117940664291382,0.35911184549331665,nan,nan,0.005320514958351799,nan,0.001
5,2252,18.125024557113647,0.3665167987346649,nan,nan,0.005335997204296239,nan,0.001
5,2253,18.132039308547974,0.20402850210666656,nan,nan,0.005341146128717758,nan,0.001
5,2254,18.139137029647827,0.2757793962955475,nan,nan,0.005436692404095032,nan,0.001
5,2255,18.146199464797974,0.34302330017089844,nan,nan,0.005420669543091156,nan,0.001
5,2256,18.153355598449707,0.2834208011627197,nan,nan,0.005426641908939876,nan,0.001
5,2257,18.16041922569275,0.22380805015563965,nan,nan,0.005293949571903743,nan,0.001
5,2258,18.167484998703003,0.4006343483924866,nan,nan,0.005452203137334384,nan,0.001
5,2259,18.174577951431274,0.32297950983047485,nan,nan,0.005394616079982318,nan,0.001
5,2260,18.181713104248047,0.276030033826828,nan,nan,0.005393250386230596,nan,0.001
5,2261,18.188758850097656,0.4457118809223175,nan,nan,0.005534703801386006,nan,0.001
5,2262,18.195852041244507,0.25967368483543396,nan,nan,0.005437910209409841,nan,0.001
5,2263,18.2029390335083,0.21069109439849854,nan,nan,0.005331267016939767,nan,0.001
5,2264,18.21004056930542,0.25970911979675293,nan,nan,0.005373829941265233,nan,0.001
5,2265,18.217122316360474,0.3665396273136139,nan,nan,0.00531647857185448,nan,0.001
5,2266,18.22429323196411,0.2463718056678772,nan,nan,0.005237203127704509,nan,0.001
5,2267,18.23139715194702,0.23446688055992126,nan,nan,0.005069457060657389,nan,0.001
5,2268,18.238502502441406,0.41784125566482544,nan,nan,0.00500200123991812,nan,0.001
5,2269,18.24558424949646,0.3435690701007843,nan,nan,0.004983960113488085,nan,0.001
5,2270,18.252702236175537,0.24800294637680054,nan,nan,0.005004543212242372,nan,0.001
5,2271,18.25977849960327,0.3083508610725403,nan,nan,0.00510135617572809,nan,0.001
5,2272,18.26689910888672,0.2584923505783081,nan,nan,0.004894111511297471,nan,0.001
5,2273,18.274006128311157,0.3745516836643219,nan,nan,0.004838186611421353,nan,0.001
5,2274,18.281121492385864,0.21793393790721893,nan,nan,0.0048476383658125465,nan,0.001
5,2275,18.28818964958191,0.21125581860542297,nan,nan,0.004880344928242213,nan,0.001
5,2276,18.295319080352783,0.25899893045425415,nan,nan,0.004898843827657349,nan,0.001
5,2277,18.302430868148804,0.23216333985328674,nan,nan,0.004934710512869007,nan,0.001
5,2278,18.30954098701477,0.523810088634491,nan,nan,0.005022466736845619,nan,0.001
5,2279,18.316632509231567,0.3664911091327667,nan,nan,0.005010428015142626,nan,0.001
5,2280,18.323750495910645,0.31337037682533264,nan,nan,0.004875427935272402,nan,0.001
5,2281,18.330806970596313,0.321612149477005,nan,nan,0.004885492953471786,nan,0.001
5,2282,18.33784008026123,0.36477357149124146,nan,nan,0.004889985971152729,nan,0.001
5,2283,18.344910860061646,0.1943204700946808,nan,nan,0.004847002089023536,nan,0.001
5,2284,18.351990461349487,0.3036998510360718,nan,nan,0.004912730894982761,nan,0.001
5,2285,18.35907506942749,0.38839784264564514,nan,nan,0.005035649828612751,nan,0.001
5,2286,18.366188049316406,0.2869829833507538,nan,nan,0.004985534071922249,nan,0.001
5,2287,18.373225212097168,0.25174379348754883,nan,nan,0.005091688051819749,nan,0.001
5,2288,18.380260229110718,0.2548947036266327,nan,nan,0.00505478888750071,nan,0.001
5,2289,18.387471675872803,0.29994261264801025,nan,nan,0.0051667620688676304,nan,0.001
5,2290,18.3945529460907,0.21717660129070282,nan,nan,0.005134395971894211,nan,0.001
5,2291,18.401673793792725,0.33953753113746643,nan,nan,0.00529278980195517,nan,0.001
5,2292,18.40881586074829,0.3716607689857483,nan,nan,0.0053740358501672214,nan,0.001
5,2293,18.415920972824097,0.31479477882385254,nan,nan,0.005492901936173386,nan,0.001
5,2294,18.423010110855103,0.3391163945198059,nan,nan,0.0055957922041415635,nan,0.001
5,2295,18.430130004882812,0.2778722643852234,nan,nan,0.005525088995695061,nan,0.001
5,2296,18.437286853790283,0.326849102973938,nan,nan,0.00547576982900495,nan,0.001
5,2297,18.444379091262817,0.3835248053073883,nan,nan,0.005437034629285282,nan,0.001
5,2298,18.4514799118042,0.24021966755390167,nan,nan,0.0055146181806921424,nan,0.001
5,2299,18.45857048034668,0.334730327129364,nan,nan,0.0055073104146867455,nan,0.001
5,2300,18.46565055847168,0.2602752447128296,nan,nan,0.005592869887128419,nan,0.001
5,2301,18.472681522369385,0.3203776180744171,nan,nan,0.005618919281288928,nan,0.001
5,2302,18.479805946350098,0.3744328022003174,nan,nan,0.00560651610139752,nan,0.001
5,2303,18.486894845962524,0.24176177382469177,nan,nan,0.005636718739755398,nan,0.001
5,2304,18.494017601013184,0.3495267629623413,nan,nan,0.005642213413491791,nan,0.001
5,2305,18.501112937927246,0.2578808069229126,nan,nan,0.00566049536876375,nan,0.001
5,2306,18.50823998451233,0.22036291658878326,nan,nan,0.005502100078388994,nan,0.001
5,2307,18.5153546333313,0.1880313903093338,nan,nan,0.005454006558284109,nan,0.001
5,2308,18.522467136383057,0.2668361961841583,nan,nan,0.005439201079308932,nan,0.001
5,2309,18.52961540222168,0.2302146852016449,nan,nan,0.005538217015564387,nan,0.001
5,2310,18.536797761917114,0.2603534758090973,nan,nan,0.005438310660421794,nan,0.001
5,2311,18.54391384124756,0.28691306710243225,nan,nan,0.005363966353237574,nan,0.001
5,2312,18.55106544494629,0.20362286269664764,nan,nan,0.005293003052473013,nan,0.001
5,2313,18.55816411972046,0.35965901613235474,nan,nan,0.004974669367074911,nan,0.001
5,2314,18.56528663635254,0.31470051407814026,nan,nan,0.00499764965102071,nan,0.001
5,2315,18.5723614692688,0.4087415337562561,nan,nan,0.004977088373154347,nan,0.001
5,2316,18.579482555389404,0.5624163746833801,nan,nan,0.004940737571567242,nan,0.001
5,2317,18.586597442626953,0.31642982363700867,nan,nan,0.004837165426462834,nan,0.001
5,2318,18.593711376190186,0.32831212878227234,nan,nan,0.004826629251241629,nan,0.001
5,2319,18.600826025009155,0.28123533725738525,nan,nan,0.0047429168671369,nan,0.001
5,2320,18.608039379119873,0.2446976602077484,nan,nan,0.004885172471404021,nan,0.001
5,2321,18.615137338638306,0.26814746856689453,nan,nan,0.004839624851942008,nan,0.001
5,2322,18.622249364852905,0.2840036153793335,nan,nan,0.004725309744477218,nan,0.001
5,2323,18.629377365112305,0.2617715001106262,nan,nan,0.004617098137736267,nan,0.001
5,2324,18.636531591415405,0.32088974118232727,nan,nan,0.004635428883135265,nan,0.001
5,2325,18.643680334091187,0.22778314352035522,nan,nan,0.004491794906556552,nan,0.001
5,2326,18.65086317062378,0.3285183310508728,nan,nan,0.004510423898696846,nan,0.001
5,2327,18.657999515533447,0.28733915090560913,nan,nan,0.004527721896767562,nan,0.001
5,2328,18.665135383605957,0.3817481994628906,nan,nan,0.0045365445669739895,nan,0.001
5,2329,18.672229528427124,0.324373334646225,nan,nan,0.004669043263420408,nan,0.001
5,2330,18.679394721984863,0.35451918840408325,nan,nan,0.004862322514876669,nan,0.001
5,2331,18.68651294708252,0.18338364362716675,nan,nan,0.0048579788268543235,nan,0.001
5,2332,18.693631172180176,0.31506866216659546,nan,nan,0.0049352265731431,nan,0.001
5,2333,18.700822591781616,0.28334665298461914,nan,nan,0.004913352067116594,nan,0.001
5,2334,18.707932949066162,0.28075167536735535,nan,nan,0.004921288300771212,nan,0.001
5,2335,18.71509337425232,0.3700457215309143,nan,nan,0.00500310495914886,nan,0.001
5,2336,18.722220182418823,0.2900516390800476,nan,nan,0.005033464592415785,nan,0.001
5,2337,18.729346990585327,0.4015119969844818,nan,nan,0.005175182503182387,nan,0.001
5,2338,18.736545085906982,0.30271559953689575,nan,nan,0.005068025183398222,nan,0.001
5,2339,18.743732690811157,0.3121013045310974,nan,nan,0.004977452364284491,nan,0.001
5,2340,18.75085163116455,0.19059990346431732,nan,nan,0.0049923201766795865,nan,0.001
5,2341,18.75797152519226,0.38587966561317444,nan,nan,0.005020390082616305,nan,0.001
5,2342,18.765137672424316,0.2801201045513153,nan,nan,0.004944501508492923,nan,0.001
5,2343,18.77226448059082,0.34865161776542664,nan,nan,0.005010149728972411,nan,0.001
5,2344,18.779383420944214,0.41381222009658813,nan,nan,0.005092857290524936,nan,0.001
5,2345,18.78648018836975,0.37890613079071045,nan,nan,0.005118379656691051,nan,0.001
5,2346,19.30630350112915,0.3095972537994385,0.30008583388793697,0.29126094131469726,0.005173536859918332,0.005203992148958038,0.001
