Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
57,22056,1919.563841342926,0.06666494905948639,nan,nan,0.00030198286468027753,nan,1e-08
57,22057,1919.6467707157135,0.034761928021907806,nan,nan,0.00030201663080280805,nan,1e-08
57,22058,1919.7295596599579,0.046411097049713135,nan,nan,0.000301996343904286,nan,1e-08
57,22059,1919.8125131130219,0.11963492631912231,nan,nan,0.00030192993481226594,nan,1e-08
57,22060,1919.8955829143524,0.10881906747817993,nan,nan,0.0003020145796369448,nan,1e-08
57,22061,1919.9792375564575,0.07829922437667847,nan,nan,0.00030201698885693715,nan,1e-08
57,22062,1920.063704252243,0.04746568575501442,nan,nan,0.00030200594986872994,nan,1e-08
57,22063,1920.1464545726776,0.022160178050398827,nan,nan,0.0003019859542066944,nan,1e-08
57,22064,1920.2299761772156,0.08348599076271057,nan,nan,0.0003020148895402689,nan,1e-08
57,22065,1920.3145699501038,0.11188976466655731,nan,nan,0.00030196284973508093,nan,1e-08
57,22066,1920.399594783783,0.08031155169010162,nan,nan,0.0003019832648647585,nan,1e-08
57,22067,1920.484435081482,0.06314799189567566,nan,nan,0.000301943060106774,nan,1e-08
57,22068,1920.5701913833618,0.1063891351222992,nan,nan,0.00030221931799895123,nan,1e-08
57,22069,1920.6555042266846,0.05088905990123749,nan,nan,0.0003023476205776481,nan,1e-08
57,22070,1920.7410821914673,0.05888330563902855,nan,nan,0.0003023072793303997,nan,1e-08
57,22071,1920.8266174793243,0.05121676251292229,nan,nan,0.0003023470289650492,nan,1e-08
57,22072,1920.9124479293823,0.033416494727134705,nan,nan,0.00030225268602695674,nan,1e-08
57,22073,1920.997462272644,0.12810175120830536,nan,nan,0.0003021207159478783,nan,1e-08
57,22074,1921.0829277038574,0.02515474706888199,nan,nan,0.00030212548290748715,nan,1e-08
57,22075,1921.1679849624634,0.0576615184545517,nan,nan,0.0003019872970437141,nan,1e-08
57,22076,1921.2535824775696,0.16788092255592346,nan,nan,0.0003019206016039773,nan,1e-08
57,22077,1921.3379197120667,0.04732511192560196,nan,nan,0.00030192517688489283,nan,1e-08
57,22078,1921.4221889972687,0.027836043387651443,nan,nan,0.00030190772159374555,nan,1e-08
57,22079,1921.5060646533966,0.07007385790348053,nan,nan,0.0003020702418243853,nan,1e-08
57,22080,1921.5895638465881,0.11581391096115112,nan,nan,0.0003020488334599885,nan,1e-08
57,22081,1921.673101902008,0.0717155784368515,nan,nan,0.0003019486989317893,nan,1e-08
57,22082,1921.7567191123962,0.03771170228719711,nan,nan,0.0003019268999235697,nan,1e-08
57,22083,1921.8422393798828,0.06335202604532242,nan,nan,0.0003019651662000591,nan,1e-08
57,22084,1921.9257555007935,0.02987710013985634,nan,nan,0.0003020519434742627,nan,1e-08
57,22085,1922.008623123169,0.04149455577135086,nan,nan,0.00030199189903422976,nan,1e-08
57,22086,1922.0910937786102,0.09462789446115494,nan,nan,0.00030214250211671966,nan,1e-08
57,22087,1922.173587322235,0.0859486311674118,nan,nan,0.0003020450133015181,nan,1e-08
57,22088,1922.256424188614,0.0736948698759079,nan,nan,0.00030212448637866913,nan,1e-08
57,22089,1922.3388409614563,0.036168359220027924,nan,nan,0.00030204877280984836,nan,1e-08
57,22090,1922.421683549881,0.02175108902156353,nan,nan,0.0003020586445302586,nan,1e-08
57,22091,1922.505521774292,0.0969068706035614,nan,nan,0.0003019249248798213,nan,1e-08
57,22092,1922.5890357494354,0.033324263989925385,nan,nan,0.00030193720682919505,nan,1e-08
57,22093,1922.6718764305115,0.08172716945409775,nan,nan,0.0003017035886572433,nan,1e-08
57,22094,1922.7551202774048,0.02965102158486843,nan,nan,0.00030169106326190064,nan,1e-08
57,22095,1922.8376286029816,0.03260215371847153,nan,nan,0.0003016467228350256,nan,1e-08
57,22096,1922.9207396507263,0.12616020441055298,nan,nan,0.0003016091118591936,nan,1e-08
57,22097,1923.00328207016,0.09742036461830139,nan,nan,0.00030156757990281813,nan,1e-08
57,22098,1923.086234331131,0.17014729976654053,nan,nan,0.0003015846683685812,nan,1e-08
57,22099,1923.1704325675964,0.06707412004470825,nan,nan,0.00030160442944107647,nan,1e-08
57,22100,1923.2547206878662,0.10013048350811005,nan,nan,0.0003017441146868857,nan,1e-08
57,22101,1923.339436531067,0.10984225571155548,nan,nan,0.0003016155670991683,nan,1e-08
57,22102,1923.424519777298,0.017328597605228424,nan,nan,0.0003015782040250803,nan,1e-08
57,22103,1923.5086500644684,0.10620582103729248,nan,nan,0.00030167415319446003,nan,1e-08
57,22104,1923.5926883220673,0.03892134502530098,nan,nan,0.0003016882269938282,nan,1e-08
57,22105,1923.676902294159,0.098370760679245,nan,nan,0.000301838298634331,nan,1e-08
57,22106,1923.7607421875,0.07480546087026596,nan,nan,0.000301726887745661,nan,1e-08
57,22107,1923.8444213867188,0.14392174780368805,nan,nan,0.0003015659201526278,nan,1e-08
57,22108,1923.9289469718933,0.17502839863300323,nan,nan,0.00030152178112565826,nan,1e-08
57,22109,1924.0128316879272,0.03213478997349739,nan,nan,0.00030142072736177416,nan,1e-08
57,22110,1924.0964710712433,0.1326858103275299,nan,nan,0.0003012809158147117,nan,1e-08
57,22111,1924.1799354553223,0.04573741555213928,nan,nan,0.000301303317766093,nan,1e-08
57,22112,1924.263724565506,0.06700342893600464,nan,nan,0.00030135379407184205,nan,1e-08
57,22113,1924.3484060764313,0.09852400422096252,nan,nan,0.00030123957855455476,nan,1e-08
57,22114,1924.4335899353027,0.05694390833377838,nan,nan,0.0003012517113781917,nan,1e-08
57,22115,1924.519199848175,0.10530946403741837,nan,nan,0.00030127956436609644,nan,1e-08
57,22116,1924.604830980301,0.07888825237751007,nan,nan,0.0003013101694205923,nan,1e-08
57,22117,1924.6887156963348,0.03227178007364273,nan,nan,0.0003012604293242887,nan,1e-08
57,22118,1924.773050069809,0.07549872994422913,nan,nan,0.0003012642229458123,nan,1e-08
57,22119,1924.8569631576538,0.12901321053504944,nan,nan,0.00030142269644057153,nan,1e-08
57,22120,1924.9406576156616,0.20765385031700134,nan,nan,0.0003013851878360908,nan,1e-08
57,22121,1925.024341583252,0.13961315155029297,nan,nan,0.0003013638929084128,nan,1e-08
57,22122,1925.1076154708862,0.09422663599252701,nan,nan,0.000301355392269521,nan,1e-08
57,22123,1925.1908288002014,0.04373563081026077,nan,nan,0.0003014891346199424,nan,1e-08
57,22124,1925.2740478515625,0.08041934669017792,nan,nan,0.0003013477855588348,nan,1e-08
57,22125,1925.3576724529266,0.015338174067437649,nan,nan,0.00030134027796512275,nan,1e-08
57,22126,1925.441763162613,0.08586063981056213,nan,nan,0.00030127786941133304,nan,1e-08
57,22127,1925.5247139930725,0.07683700323104858,nan,nan,0.00030122720622604584,nan,1e-08
57,22128,1925.6073484420776,0.0506850965321064,nan,nan,0.0003012736322265628,nan,1e-08
57,22129,1925.6896059513092,0.03775576129555702,nan,nan,0.00030125452391388443,nan,1e-08
57,22130,1925.7725043296814,0.11458247900009155,nan,nan,0.00030128872694422403,nan,1e-08
57,22131,1925.8552780151367,0.020190199837088585,nan,nan,0.0003013461321135711,nan,1e-08
57,22132,1925.9407966136932,0.03631054237484932,nan,nan,0.0003013531359371949,nan,1e-08
57,22133,1926.0244936943054,0.06117094308137894,nan,nan,0.00030142682035183495,nan,1e-08
57,22134,1926.1080930233002,0.025130992755293846,nan,nan,0.0003014067543567002,nan,1e-08
57,22135,1926.1914818286896,0.07527066767215729,nan,nan,0.00030137447626877136,nan,1e-08
57,22136,1926.2752470970154,0.07253439724445343,nan,nan,0.0003012629664889911,nan,1e-08
57,22137,1926.3591055870056,0.06825575232505798,nan,nan,0.0003012438643553704,nan,1e-08
57,22138,1926.4431295394897,0.07859170436859131,nan,nan,0.00030128605365151016,nan,1e-08
57,22139,1926.5269515514374,0.061308518052101135,nan,nan,0.00030132214480231405,nan,1e-08
57,22140,1926.6103665828705,0.03660426288843155,nan,nan,0.00030128268359463727,nan,1e-08
57,22141,1926.6935451030731,0.03762027248740196,nan,nan,0.0003012277237728639,nan,1e-08
57,22142,1926.7769780158997,0.08877579867839813,nan,nan,0.0003011550899301042,nan,1e-08
57,22143,1926.8601512908936,0.12140661478042603,nan,nan,0.0003010964256065892,nan,1e-08
57,22144,1926.942903995514,0.15896567702293396,nan,nan,0.00030115213915382226,nan,1e-08
57,22145,1927.0257771015167,0.03889955207705498,nan,nan,0.000301099289816935,nan,1e-08
57,22146,1927.1097264289856,0.041888073086738586,nan,nan,0.0003010558299882322,nan,1e-08
57,22147,1927.1929378509521,0.06366074085235596,nan,nan,0.0003011408904054055,nan,1e-08
57,22148,1927.2755506038666,0.038331326097249985,nan,nan,0.00030117121873617986,nan,1e-08
57,22149,1927.3579885959625,0.07089130580425262,nan,nan,0.00030129676344997934,nan,1e-08
57,22150,1927.4406247138977,0.09583687037229538,nan,nan,0.00030113271575772795,nan,1e-08
57,22151,1927.523434638977,0.11303004622459412,nan,nan,0.00030120534265726874,nan,1e-08
57,22152,1927.605715751648,0.07115430384874344,nan,nan,0.000301364371682907,nan,1e-08
57,22153,1927.6882185935974,0.09936230629682541,nan,nan,0.00030165483991544676,nan,1e-08
57,22154,1927.7722549438477,0.03994155675172806,nan,nan,0.0003014999293855417,nan,1e-08
57,22155,1927.8556215763092,0.05985219404101372,nan,nan,0.0003014342838538056,nan,1e-08
57,22156,1927.9388058185577,0.0612923726439476,nan,nan,0.00030136049672575626,nan,1e-08
57,22157,1928.0220177173615,0.10836033523082733,nan,nan,0.0003012708924232862,nan,1e-08
57,22158,1928.1044442653656,0.09926031529903412,nan,nan,0.00030124662971077953,nan,1e-08
57,22159,1928.1869201660156,0.17822042107582092,nan,nan,0.00030116378175243765,nan,1e-08
57,22160,1928.2694590091705,0.09148946404457092,nan,nan,0.00030108116010402295,nan,1e-08
57,22161,1928.3526511192322,0.0840832069516182,nan,nan,0.0003010295833965586,nan,1e-08
57,22162,1928.4355010986328,0.12927842140197754,nan,nan,0.0003009998100230566,nan,1e-08
57,22163,1928.5187537670135,0.041546985507011414,nan,nan,0.0003008531859677687,nan,1e-08
57,22164,1928.6015138626099,0.03519801050424576,nan,nan,0.00030083230776824373,nan,1e-08
57,22165,1928.684382200241,0.026409463956952095,nan,nan,0.0003007745405956993,nan,1e-08
57,22166,1928.7670488357544,0.014960197731852531,nan,nan,0.000300723716036965,nan,1e-08
57,22167,1928.8499813079834,0.04379122704267502,nan,nan,0.00030073995320259846,nan,1e-08
57,22168,1928.93367934227,0.1081719696521759,nan,nan,0.0003006041896306477,nan,1e-08
57,22169,1929.0174582004547,0.1165815144777298,nan,nan,0.0003006594587413786,nan,1e-08
57,22170,1929.1005227565765,0.10947912931442261,nan,nan,0.0003007498972760325,nan,1e-08
57,22171,1929.1839051246643,0.012888815253973007,nan,nan,0.0003007648206757023,nan,1e-08
57,22172,1929.2674450874329,0.09376481175422668,nan,nan,0.00030079013291689716,nan,1e-08
57,22173,1929.351487159729,0.09074923396110535,nan,nan,0.0003008511630903575,nan,1e-08
57,22174,1929.4357430934906,0.01835685409605503,nan,nan,0.0003008777370507205,nan,1e-08
57,22175,1929.5195541381836,0.03577312454581261,nan,nan,0.0003008707447216651,nan,1e-08
57,22176,1929.6040818691254,0.0891723781824112,nan,nan,0.00030078737563034243,nan,1e-08
57,22177,1929.6885437965393,0.0592048242688179,nan,nan,0.0003006731356732042,nan,1e-08
57,22178,1929.7726438045502,0.05586293712258339,nan,nan,0.00030054857914603027,nan,1e-08
57,22179,1929.8568003177643,0.052075646817684174,nan,nan,0.0003005686209393958,nan,1e-08
57,22180,1929.940681219101,0.12969188392162323,nan,nan,0.00030052960711861196,nan,1e-08
57,22181,1930.0247263908386,0.05062224343419075,nan,nan,0.00030046235233763935,nan,1e-08
57,22182,1930.108749628067,0.07812933623790741,nan,nan,0.00030046500124695044,nan,1e-08
57,22183,1930.193472623825,0.15020641684532166,nan,nan,0.0003003202708636739,nan,1e-08
57,22184,1930.2770321369171,0.0467347651720047,nan,nan,0.00030035158687375676,nan,1e-08
57,22185,1930.3614790439606,0.13044872879981995,nan,nan,0.00030066612435761654,nan,1e-08
57,22186,1930.4447076320648,0.019605984911322594,nan,nan,0.0003006487764833158,nan,1e-08
57,22187,1930.5278105735779,0.055401761084795,nan,nan,0.00030050731914830754,nan,1e-08
57,22188,1930.6108865737915,0.056064505130052567,nan,nan,0.00030056706773124255,nan,1e-08
57,22189,1930.6948990821838,0.026004008948802948,nan,nan,0.0003006135898061441,nan,1e-08
57,22190,1930.7778663635254,0.08790142834186554,nan,nan,0.00030059410932688793,nan,1e-08
57,22191,1930.8632066249847,0.0858791172504425,nan,nan,0.00030057490853566,nan,1e-08
57,22192,1930.9466648101807,0.08975020051002502,nan,nan,0.0003005667169183135,nan,1e-08
57,22193,1931.0304336547852,0.23363317549228668,nan,nan,0.00030033193126189305,nan,1e-08
57,22194,1931.1140971183777,0.09441238641738892,nan,nan,0.00030027026839434716,nan,1e-08
57,22195,1931.1978604793549,0.07514778524637222,nan,nan,0.0003002887625626592,nan,1e-08
57,22196,1931.2818105220795,0.046626102179288864,nan,nan,0.0003002957824934865,nan,1e-08
57,22197,1931.3658587932587,0.08483517915010452,nan,nan,0.0003002413677854686,nan,1e-08
57,22198,1931.4486727714539,0.0416141077876091,nan,nan,0.0003002517526490817,nan,1e-08
57,22199,1931.5314304828644,0.03682972863316536,nan,nan,0.00030017690202065845,nan,1e-08
57,22200,1931.614027261734,0.10278823971748352,nan,nan,0.0003001776681496912,nan,1e-08
57,22201,1931.6974501609802,0.13858996331691742,nan,nan,0.00030029566581540114,nan,1e-08
57,22202,1931.7818467617035,0.12683424353599548,nan,nan,0.00030019338041025205,nan,1e-08
57,22203,1931.867791891098,0.07009932398796082,nan,nan,0.0003002118044801115,nan,1e-08
57,22204,1931.9529955387115,0.0501948818564415,nan,nan,0.00030017449091016674,nan,1e-08
57,22205,1932.03826379776,0.10432951152324677,nan,nan,0.0002999994508638493,nan,1e-08
57,22206,1932.1231746673584,0.057568009942770004,nan,nan,0.0003000236155743249,nan,1e-08
57,22207,1932.2081789970398,0.008496252819895744,nan,nan,0.00030003350366569645,nan,1e-08
57,22208,1932.293319940567,0.020251439884305,nan,nan,0.0003000641082792119,nan,1e-08
57,22209,1932.3783094882965,0.08413992822170258,nan,nan,0.0003000230499856669,nan,1e-08
57,22210,1932.4621665477753,0.09995831549167633,nan,nan,0.00030008439941744784,nan,1e-08
57,22211,1932.5464980602264,0.10039813071489334,nan,nan,0.0003000325312243433,nan,1e-08
57,22212,1932.6305100917816,0.056585103273391724,nan,nan,0.0003000126271068593,nan,1e-08
57,22213,1932.7141671180725,0.15048182010650635,nan,nan,0.000300120557727487,nan,1e-08
57,22214,1932.798057794571,0.11516427993774414,nan,nan,0.00030021400548449083,nan,1e-08
57,22215,1932.8813955783844,0.0679110735654831,nan,nan,0.00030030694361037286,nan,1e-08
57,22216,1932.964238166809,0.06814973056316376,nan,nan,0.0003002338932664122,nan,1e-08
57,22217,1933.046757221222,0.20473550260066986,nan,nan,0.00030003767460290534,nan,1e-08
57,22218,1933.130394935608,0.055429887026548386,nan,nan,0.0002999541300973518,nan,1e-08
57,22219,1933.2144043445587,0.052008409053087234,nan,nan,0.00029988726169952754,nan,1e-08
57,22220,1933.297044992447,0.04176074266433716,nan,nan,0.00029981985484615203,nan,1e-08
57,22221,1933.3799998760223,0.11617746949195862,nan,nan,0.00029967521199535926,nan,1e-08
57,22222,1933.4626474380493,0.062441546469926834,nan,nan,0.0002997041900132804,nan,1e-08
57,22223,1933.547182559967,0.05812649056315422,nan,nan,0.0002996774513158476,nan,1e-08
57,22224,1933.6318089962006,0.18135157227516174,nan,nan,0.0002996243440692471,nan,1e-08
57,22225,1933.7166919708252,0.06403639912605286,nan,nan,0.0002995984970815278,nan,1e-08
57,22226,1933.800767660141,0.02880435809493065,nan,nan,0.00029958617981035293,nan,1e-08
57,22227,1933.8848226070404,0.14545583724975586,nan,nan,0.00029967702496450365,nan,1e-08
57,22228,1933.9691309928894,0.0702378898859024,nan,nan,0.000299659910765993,nan,1e-08
57,22229,1934.052604675293,0.05921090021729469,nan,nan,0.00029963905398195084,nan,1e-08
57,22230,1934.1361033916473,0.026530703529715538,nan,nan,0.0002997179150851948,nan,1e-08
57,22231,1934.2195761203766,0.14396941661834717,nan,nan,0.00029960501109054183,nan,1e-08
57,22232,1934.3030002117157,0.08604487031698227,nan,nan,0.0002996606500005483,nan,1e-08
57,22233,1934.3865292072296,0.020897401496767998,nan,nan,0.0002996825518984375,nan,1e-08
57,22234,1934.4696640968323,0.13446801900863647,nan,nan,0.0002996765334116422,nan,1e-08
57,22235,1934.5526866912842,0.07349440455436707,nan,nan,0.0002996744003523573,nan,1e-08
57,22236,1934.6353607177734,0.0812726765871048,nan,nan,0.00029966763355272167,nan,1e-08
57,22237,1934.7182128429413,0.14208102226257324,nan,nan,0.00029934414717807214,nan,1e-08
57,22238,1934.8008172512054,0.11790738999843597,nan,nan,0.000299299232358211,nan,1e-08
57,22239,1934.883383989334,0.15161508321762085,nan,nan,0.00029930393157365535,nan,1e-08
57,22240,1934.9664709568024,0.03679414093494415,nan,nan,0.0002993171893675345,nan,1e-08
57,22241,1935.0503704547882,0.13300028443336487,nan,nan,0.00029942341162551367,nan,1e-08
57,22242,1935.1341354846954,0.05013703554868698,nan,nan,0.0002994629843031121,nan,1e-08
57,22243,1935.2170913219452,0.05257226526737213,nan,nan,0.00029955507624163655,nan,1e-08
57,22244,1935.299732685089,0.10212141275405884,nan,nan,0.00029955024327418535,nan,1e-08
57,22245,1935.3822193145752,0.032961294054985046,nan,nan,0.00029952536813419585,nan,1e-08
57,22246,1935.4648778438568,0.12780171632766724,nan,nan,0.00029956027851112696,nan,1e-08
57,22247,1935.5476863384247,0.05036996677517891,nan,nan,0.0002994666495232834,nan,1e-08
57,22248,1935.6325976848602,0.05568917095661163,nan,nan,0.0002995293535044499,nan,1e-08
57,22249,1935.715784072876,0.06696510314941406,nan,nan,0.0002994495608584252,nan,1e-08
57,22250,1935.7992010116577,0.07640163600444794,nan,nan,0.0002995550004629398,nan,1e-08
57,22251,1935.8838226795197,0.09388077259063721,nan,nan,0.0002994571149708527,nan,1e-08
57,22252,1935.9687857627869,0.10069793462753296,nan,nan,0.0002994512582818432,nan,1e-08
57,22253,1936.054688692093,0.0838523805141449,nan,nan,0.00029952404542139555,nan,1e-08
57,22254,1936.1402382850647,0.09592676162719727,nan,nan,0.0002995968476002948,nan,1e-08
57,22255,1936.2256667613983,0.07836001366376877,nan,nan,0.00029961430530593426,nan,1e-08
57,22256,1936.3102004528046,0.07065028697252274,nan,nan,0.0002996270713794306,nan,1e-08
57,22257,1936.3944745063782,0.02568116970360279,nan,nan,0.000299647948163135,nan,1e-08
57,22258,1936.4796175956726,0.04495794326066971,nan,nan,0.0002995935951867005,nan,1e-08
57,22259,1936.5643501281738,0.04201510176062584,nan,nan,0.0002995926231011953,nan,1e-08
57,22260,1936.6485605239868,0.013885604217648506,nan,nan,0.00029961689651698635,nan,1e-08
57,22261,1936.7326440811157,0.04487224668264389,nan,nan,0.0002995608893109836,nan,1e-08
57,22262,1936.8162958621979,0.15804988145828247,nan,nan,0.0002996565845521884,nan,1e-08
57,22263,1936.8999247550964,0.12754613161087036,nan,nan,0.00029962879154141864,nan,1e-08
57,22264,1936.982736825943,0.04101467505097389,nan,nan,0.0002996419076096878,nan,1e-08
57,22265,1937.0655405521393,0.1807193160057068,nan,nan,0.0002995108035761267,nan,1e-08
57,22266,1937.1483054161072,0.11138597130775452,nan,nan,0.00029939700174292733,nan,1e-08
57,22267,1937.230767250061,0.07720516622066498,nan,nan,0.0002993264249331192,nan,1e-08
57,22268,1937.3147675991058,0.03740467131137848,nan,nan,0.0002992425919434202,nan,1e-08
57,22269,1937.3986127376556,0.0781978964805603,nan,nan,0.0002991954347427131,nan,1e-08
57,22270,1937.481752872467,0.02462148666381836,nan,nan,0.00029922085115411046,nan,1e-08
57,22271,1937.5642747879028,0.05105938762426376,nan,nan,0.00029919907783773544,nan,1e-08
57,22272,1937.646805047989,0.08224458992481232,nan,nan,0.0002992078704243549,nan,1e-08
57,22273,1937.7296364307404,0.12722796201705933,nan,nan,0.00029930467099391524,nan,1e-08
57,22274,1937.8120565414429,0.016187313944101334,nan,nan,0.0002992943948607943,nan,1e-08
57,22275,1937.895028591156,0.09796903282403946,nan,nan,0.00029927972431189926,nan,1e-08
57,22276,1937.9781172275543,0.042164985090494156,nan,nan,0.00029926120180984975,nan,1e-08
57,22277,1938.0609583854675,0.0324455127120018,nan,nan,0.0002992758816667187,nan,1e-08
57,22278,1938.1443405151367,0.0460515096783638,nan,nan,0.00029923196760435434,nan,1e-08
57,22279,1938.2274174690247,0.07476812601089478,nan,nan,0.000299121233106493,nan,1e-08
57,22280,1938.3110847473145,0.08985041081905365,nan,nan,0.00029912523322663827,nan,1e-08
57,22281,1938.3946437835693,0.06283959746360779,nan,nan,0.00029911690224120914,nan,1e-08
57,22282,1938.4794881343842,0.056742675602436066,nan,nan,0.0002991161617199605,nan,1e-08
57,22283,1938.5654277801514,0.08801078796386719,nan,nan,0.0002992089227868333,nan,1e-08
57,22284,1938.6503672599792,0.07508119940757751,nan,nan,0.00029930953755783255,nan,1e-08
57,22285,1938.7356197834015,0.04732412472367287,nan,nan,0.0002993299383787855,nan,1e-08
57,22286,1938.8200478553772,0.12472976744174957,nan,nan,0.0002995219288541625,nan,1e-08
57,22287,1938.904449224472,0.16977505385875702,nan,nan,0.00029955010403603455,nan,1e-08
57,22288,1940.0956370830536,0.04780929535627365,0.07653845675394434,0.3787981311798096,0.00029949068068681043,0.0003017005542126905,1e-08
58,22289,1940.3821024894714,0.07142142951488495,nan,nan,0.00029933222010238226,nan,1e-08
58,22290,1940.468111038208,0.1219983771443367,nan,nan,0.0002991826813363641,nan,1e-08
58,22291,1940.5507714748383,0.10279613733291626,nan,nan,0.00029900264091741054,nan,1e-08
58,22292,1940.6335237026215,0.04621851071715355,nan,nan,0.0002989736629933576,nan,1e-08
58,22293,1940.7163648605347,0.06284071505069733,nan,nan,0.0002988813465330871,nan,1e-08
58,22294,1940.7995071411133,0.11680441349744797,nan,nan,0.0002989976900536025,nan,1e-08
58,22295,1940.8831961154938,0.050866514444351196,nan,nan,0.00029904995669144586,nan,1e-08
58,22296,1940.9662199020386,0.048504386097192764,nan,nan,0.0002989357596268562,nan,1e-08
58,22297,1941.0490245819092,0.026098668575286865,nan,nan,0.00029889699892652206,nan,1e-08
58,22298,1941.131507396698,0.06715340912342072,nan,nan,0.00029884594619133395,nan,1e-08
58,22299,1941.214066028595,0.02380267158150673,nan,nan,0.000298799977752442,nan,1e-08
58,22300,1941.296585559845,0.061721283942461014,nan,nan,0.0002987047105412993,nan,1e-08
58,22301,1941.3790490627289,0.137628436088562,nan,nan,0.00029872065925950065,nan,1e-08
58,22302,1941.4614629745483,0.1077362447977066,nan,nan,0.0002987075238724949,nan,1e-08
58,22303,1941.544759273529,0.10326968878507614,nan,nan,0.00029843304803907746,nan,1e-08
58,22304,1941.6288931369781,0.04793502390384674,nan,nan,0.0002983233102464399,nan,1e-08
58,22305,1941.7123577594757,0.06966906040906906,nan,nan,0.0002983727056307083,nan,1e-08
58,22306,1941.7956449985504,0.08186689019203186,nan,nan,0.0002981668102080701,nan,1e-08
58,22307,1941.878833770752,0.06640009582042694,nan,nan,0.0002980722186443285,nan,1e-08
58,22308,1941.962401151657,0.05638003721833229,nan,nan,0.0002979780299507155,nan,1e-08
58,22309,1942.0459110736847,0.035340577363967896,nan,nan,0.00029798658668253657,nan,1e-08
58,22310,1942.1295056343079,0.053552042692899704,nan,nan,0.0002979903182376356,nan,1e-08
58,22311,1942.213164806366,0.07394934445619583,nan,nan,0.0002980584721474518,nan,1e-08
58,22312,1942.2964670658112,0.06820646673440933,nan,nan,0.0002979372177271897,nan,1e-08
58,22313,1942.3788940906525,0.03187265992164612,nan,nan,0.00029796945524205063,nan,1e-08
58,22314,1942.461401462555,0.1697881519794464,nan,nan,0.0002978931960312914,nan,1e-08
58,22315,1942.5439612865448,0.06772252917289734,nan,nan,0.00029795924196159045,nan,1e-08
58,22316,1942.626635313034,0.030805859714746475,nan,nan,0.0002980433041803663,nan,1e-08
58,22317,1942.7093489170074,0.056346479803323746,nan,nan,0.0002980529016532898,nan,1e-08
58,22318,1942.792650938034,0.06995657831430435,nan,nan,0.0002981182628383102,nan,1e-08
58,22319,1942.8757863044739,0.09244639426469803,nan,nan,0.0002980254796441072,nan,1e-08
58,22320,1942.9593195915222,0.1209687814116478,nan,nan,0.000297966807967702,nan,1e-08
58,22321,1943.043982744217,0.09042395651340485,nan,nan,0.00029832180460068544,nan,1e-08
58,22322,1943.129905462265,0.09325821697711945,nan,nan,0.00029831186423639425,nan,1e-08
58,22323,1943.2155697345734,0.04136903956532478,nan,nan,0.0002981496485593358,nan,1e-08
58,22324,1943.3018007278442,0.12128664553165436,nan,nan,0.0002980890822350661,nan,1e-08
58,22325,1943.3880488872528,0.09166882932186127,nan,nan,0.00029809113227904053,nan,1e-08
58,22326,1943.4734210968018,0.06284547597169876,nan,nan,0.0002980209395885791,nan,1e-08
58,22327,1943.5585792064667,0.10410571843385696,nan,nan,0.0002980663745969009,nan,1e-08
58,22328,1943.643812417984,0.04150138050317764,nan,nan,0.00029799109281609037,nan,1e-08
58,22329,1943.7285306453705,0.08916103094816208,nan,nan,0.0002978761785170199,nan,1e-08
58,22330,1943.813430070877,0.09179304540157318,nan,nan,0.000297811713822907,nan,1e-08
58,22331,1943.898155450821,0.05887201800942421,nan,nan,0.00029783607246598953,nan,1e-08
58,22332,1943.98308801651,0.2066344916820526,nan,nan,0.0002979181206111715,nan,1e-08
58,22333,1944.0668630599976,0.04245691001415253,nan,nan,0.0002979798237557383,nan,1e-08
58,22334,1944.1504356861115,0.03411712497472763,nan,nan,0.0002980490974259852,nan,1e-08
58,22335,1944.2338399887085,0.12024706602096558,nan,nan,0.0002980382616906526,nan,1e-08
58,22336,1944.3169372081757,0.07134401053190231,nan,nan,0.00029802841450777114,nan,1e-08
58,22337,1944.4001107215881,0.07842621207237244,nan,nan,0.00029813823800721093,nan,1e-08
58,22338,1944.4834764003754,0.07593971490859985,nan,nan,0.0002983576043354017,nan,1e-08
58,22339,1944.5659902095795,0.02530001848936081,nan,nan,0.0002983074495250702,nan,1e-08
58,22340,1944.6483836174011,0.015810679644346237,nan,nan,0.0002982612134518547,nan,1e-08
58,22341,1944.7317416667938,0.03643500804901123,nan,nan,0.0002981700797272253,nan,1e-08
58,22342,1944.815363407135,0.11990155279636383,nan,nan,0.00029817580341260687,nan,1e-08
58,22343,1944.898607492447,0.0690244659781456,nan,nan,0.0002980454931174788,nan,1e-08
58,22344,1944.9824495315552,0.034924693405628204,nan,nan,0.0002980722950057466,nan,1e-08
58,22345,1945.0659110546112,0.040113359689712524,nan,nan,0.00029809329549882797,nan,1e-08
58,22346,1945.1484396457672,0.06451216340065002,nan,nan,0.00029809006626856327,nan,1e-08
58,22347,1945.2308990955353,0.04100071266293526,nan,nan,0.00029811198613731264,nan,1e-08
58,22348,1945.3139407634735,0.0909552276134491,nan,nan,0.0002980956043289392,nan,1e-08
58,22349,1945.3964364528656,0.03742506355047226,nan,nan,0.0002980341389716257,nan,1e-08
58,22350,1945.4820544719696,0.030449548736214638,nan,nan,0.00029798039999241803,nan,1e-08
58,22351,1945.565057516098,0.09620769321918488,nan,nan,0.0002981732807473338,nan,1e-08
58,22352,1945.6472923755646,0.03671962022781372,nan,nan,0.0002981285752304583,nan,1e-08
58,22353,1945.73006772995,0.08889556676149368,nan,nan,0.00029803371252709235,nan,1e-08
