Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
48,18625,1543.801075220108,0.22914883494377136,nan,nan,0.001,nan,1e-08
48,18626,1543.8797125816345,0.2433428168296814,nan,nan,0.001,nan,1e-08
48,18627,1543.9589881896973,0.25434714555740356,nan,nan,0.001,nan,1e-08
48,18628,1544.0384438037872,0.17766807973384857,nan,nan,0.001,nan,1e-08
48,18629,1544.1174623966217,0.352254182100296,nan,nan,0.001,nan,1e-08
48,18630,1544.1966018676758,0.13718447089195251,nan,nan,0.001,nan,1e-08
48,18631,1544.2758746147156,0.1482398509979248,nan,nan,0.001,nan,1e-08
48,18632,1544.3548548221588,0.11421243101358414,nan,nan,0.001,nan,1e-08
48,18633,1544.4339258670807,0.22911641001701355,nan,nan,0.001,nan,1e-08
48,18634,1544.5128736495972,0.16915275156497955,nan,nan,0.001,nan,1e-08
48,18635,1544.59233212471,0.30058395862579346,nan,nan,0.001,nan,1e-08
48,18636,1544.6728947162628,0.12971818447113037,nan,nan,0.001,nan,1e-08
48,18637,1544.7529389858246,0.18007159233093262,nan,nan,0.001,nan,1e-08
48,18638,1544.8315193653107,0.2705303430557251,nan,nan,0.001,nan,1e-08
48,18639,1544.9101054668427,0.2130316197872162,nan,nan,0.001,nan,1e-08
48,18640,1544.988716840744,0.168691486120224,nan,nan,0.001,nan,1e-08
48,18641,1545.0673167705536,0.24404513835906982,nan,nan,0.001,nan,1e-08
48,18642,1545.1460225582123,0.3444899022579193,nan,nan,0.001,nan,1e-08
48,18643,1545.2249853610992,0.25816115736961365,nan,nan,0.001,nan,1e-08
48,18644,1545.3038523197174,0.10597173869609833,nan,nan,0.001,nan,1e-08
48,18645,1545.3833482265472,0.2867383062839508,nan,nan,0.001,nan,1e-08
48,18646,1545.4622485637665,0.13943971693515778,nan,nan,0.001,nan,1e-08
48,18647,1545.5406453609467,0.19908109307289124,nan,nan,0.001,nan,1e-08
48,18648,1545.6196880340576,0.18019938468933105,nan,nan,0.001,nan,1e-08
48,18649,1545.6994161605835,0.21338416635990143,nan,nan,0.001,nan,1e-08
48,18650,1545.7786247730255,0.20844563841819763,nan,nan,0.001,nan,1e-08
48,18651,1545.8572969436646,0.15924474596977234,nan,nan,0.001,nan,1e-08
48,18652,1545.9358887672424,0.1367485672235489,nan,nan,0.001,nan,1e-08
48,18653,1546.0142843723297,0.1437608152627945,nan,nan,0.001,nan,1e-08
48,18654,1546.0930058956146,0.1920439600944519,nan,nan,0.001,nan,1e-08
48,18655,1546.1719853878021,0.1436668485403061,nan,nan,0.001,nan,1e-08
48,18656,1546.2514469623566,0.20409712195396423,nan,nan,0.001,nan,1e-08
48,18657,1546.3296768665314,0.15700581669807434,nan,nan,0.001,nan,1e-08
48,18658,1546.408631324768,0.17746318876743317,nan,nan,0.001,nan,1e-08
48,18659,1546.4872715473175,0.22729097306728363,nan,nan,0.001,nan,1e-08
48,18660,1546.5658931732178,0.2883012890815735,nan,nan,0.001,nan,1e-08
48,18661,1546.6447784900665,0.1836635321378708,nan,nan,0.001,nan,1e-08
48,18662,1546.724363565445,0.1670699119567871,nan,nan,0.001,nan,1e-08
48,18663,1546.8034236431122,0.20413321256637573,nan,nan,0.001,nan,1e-08
48,18664,1546.8819465637207,0.3087478280067444,nan,nan,0.001,nan,1e-08
48,18665,1546.9607236385345,0.18118619918823242,nan,nan,0.001,nan,1e-08
48,18666,1547.0398581027985,0.230675607919693,nan,nan,0.001,nan,1e-08
48,18667,1547.118578195572,0.1583591252565384,nan,nan,0.001,nan,1e-08
48,18668,1547.1979672908783,0.17620088160037994,nan,nan,0.001,nan,1e-08
48,18669,1547.2769916057587,0.2840564250946045,nan,nan,0.001,nan,1e-08
48,18670,1547.3554010391235,0.29818516969680786,nan,nan,0.001,nan,1e-08
48,18671,1547.433836221695,0.31226465106010437,nan,nan,0.001,nan,1e-08
48,18672,1547.512422323227,0.24137762188911438,nan,nan,0.001,nan,1e-08
48,18673,1547.590801000595,0.16954129934310913,nan,nan,0.001,nan,1e-08
48,18674,1547.669648885727,0.17571359872817993,nan,nan,0.001,nan,1e-08
48,18675,1547.749178647995,0.18337973952293396,nan,nan,0.001,nan,1e-08
48,18676,1547.8281061649323,0.17913904786109924,nan,nan,0.001,nan,1e-08
48,18677,1547.9069883823395,0.2348250299692154,nan,nan,0.001,nan,1e-08
48,18678,1547.986004114151,0.2587076425552368,nan,nan,0.001,nan,1e-08
48,18679,1548.0664806365967,0.19798091053962708,nan,nan,0.001,nan,1e-08
48,18680,1548.1496522426605,0.2877345085144043,nan,nan,0.001,nan,1e-08
48,18681,1548.2312848567963,0.1860811412334442,nan,nan,0.001,nan,1e-08
48,18682,1548.3122279644012,0.13034634292125702,nan,nan,0.001,nan,1e-08
48,18683,1548.3933913707733,0.1786421835422516,nan,nan,0.001,nan,1e-08
48,18684,1548.4744169712067,0.14390286803245544,nan,nan,0.001,nan,1e-08
48,18685,1548.5549957752228,0.3032365143299103,nan,nan,0.001,nan,1e-08
48,18686,1548.6356616020203,0.2190111130475998,nan,nan,0.001,nan,1e-08
48,18687,1548.7157895565033,0.1289120316505432,nan,nan,0.001,nan,1e-08
48,18688,1548.795564174652,0.1543666571378708,nan,nan,0.001,nan,1e-08
48,18689,1548.8743162155151,0.23510876297950745,nan,nan,0.001,nan,1e-08
48,18690,1548.9534573554993,0.20508389174938202,nan,nan,0.001,nan,1e-08
48,18691,1549.0323493480682,0.19082307815551758,nan,nan,0.001,nan,1e-08
48,18692,1549.111587524414,0.15943193435668945,nan,nan,0.001,nan,1e-08
48,18693,1549.1902768611908,0.17317484319210052,nan,nan,0.001,nan,1e-08
48,18694,1549.2692377567291,0.21665982902050018,nan,nan,0.001,nan,1e-08
48,18695,1549.3479080200195,0.32608678936958313,nan,nan,0.001,nan,1e-08
48,18696,1549.4265506267548,0.172758549451828,nan,nan,0.001,nan,1e-08
48,18697,1549.5056233406067,0.13254910707473755,nan,nan,0.001,nan,1e-08
48,18698,1549.5851023197174,0.1324547976255417,nan,nan,0.001,nan,1e-08
48,18699,1549.6644506454468,0.2801157534122467,nan,nan,0.001,nan,1e-08
48,18700,1549.7435429096222,0.16908526420593262,nan,nan,0.001,nan,1e-08
48,18701,1549.82239985466,0.22257409989833832,nan,nan,0.001,nan,1e-08
48,18702,1549.9014649391174,0.16080200672149658,nan,nan,0.001,nan,1e-08
48,18703,1549.9802386760712,0.13988475501537323,nan,nan,0.001,nan,1e-08
48,18704,1550.0588266849518,0.24277696013450623,nan,nan,0.001,nan,1e-08
48,18705,1550.1379747390747,0.11688147485256195,nan,nan,0.001,nan,1e-08
48,18706,1550.217341184616,0.3083130717277527,nan,nan,0.001,nan,1e-08
48,18707,1550.2965693473816,0.24883441627025604,nan,nan,0.001,nan,1e-08
48,18708,1550.3752279281616,0.2561129927635193,nan,nan,0.001,nan,1e-08
48,18709,1550.4537847042084,0.18693634867668152,nan,nan,0.001,nan,1e-08
48,18710,1550.5325169563293,0.1661957949399948,nan,nan,0.001,nan,1e-08
48,18711,1550.612235069275,0.1524662971496582,nan,nan,0.001,nan,1e-08
48,18712,1550.6908662319183,0.22412078082561493,nan,nan,0.001,nan,1e-08
48,18713,1550.7699036598206,0.2800597548484802,nan,nan,0.001,nan,1e-08
48,18714,1550.8490579128265,0.2294979691505432,nan,nan,0.001,nan,1e-08
48,18715,1550.9280986785889,0.12951233983039856,nan,nan,0.001,nan,1e-08
48,18716,1551.0071337223053,0.11502675712108612,nan,nan,0.001,nan,1e-08
48,18717,1551.0859200954437,0.2963901460170746,nan,nan,0.001,nan,1e-08
48,18718,1551.1645991802216,0.139462411403656,nan,nan,0.001,nan,1e-08
48,18719,1551.2437736988068,0.16325950622558594,nan,nan,0.001,nan,1e-08
48,18720,1551.3227753639221,0.1660727709531784,nan,nan,0.001,nan,1e-08
48,18721,1551.4013390541077,0.14938193559646606,nan,nan,0.001,nan,1e-08
48,18722,1551.4798138141632,0.2744980454444885,nan,nan,0.001,nan,1e-08
48,18723,1551.5588564872742,0.20517630875110626,nan,nan,0.001,nan,1e-08
48,18724,1551.6390986442566,0.17282305657863617,nan,nan,0.001,nan,1e-08
48,18725,1551.7175965309143,0.28506290912628174,nan,nan,0.001,nan,1e-08
48,18726,1551.796730041504,0.1753232777118683,nan,nan,0.001,nan,1e-08
48,18727,1551.8753612041473,0.12349297106266022,nan,nan,0.001,nan,1e-08
48,18728,1551.9549882411957,0.22967252135276794,nan,nan,0.001,nan,1e-08
48,18729,1552.0358531475067,0.2297501564025879,nan,nan,0.001,nan,1e-08
48,18730,1552.116682767868,0.2122083306312561,nan,nan,0.001,nan,1e-08
48,18731,1552.1962225437164,0.17938801646232605,nan,nan,0.001,nan,1e-08
48,18732,1552.275556564331,0.14455872774124146,nan,nan,0.001,nan,1e-08
48,18733,1552.3544297218323,0.18458764255046844,nan,nan,0.001,nan,1e-08
48,18734,1552.4331238269806,0.15499506890773773,nan,nan,0.001,nan,1e-08
48,18735,1552.5117921829224,0.12753702700138092,nan,nan,0.001,nan,1e-08
48,18736,1552.5904667377472,0.1830560564994812,nan,nan,0.001,nan,1e-08
48,18737,1552.6695194244385,0.14332309365272522,nan,nan,0.001,nan,1e-08
48,18738,1552.7481560707092,0.16511066257953644,nan,nan,0.001,nan,1e-08
48,18739,1552.8266506195068,0.15180152654647827,nan,nan,0.001,nan,1e-08
48,18740,1552.9051036834717,0.17706796526908875,nan,nan,0.001,nan,1e-08
48,18741,1552.9845073223114,0.14372004568576813,nan,nan,0.001,nan,1e-08
48,18742,1553.064507484436,0.21847878396511078,nan,nan,0.001,nan,1e-08
48,18743,1553.1452596187592,0.17871889472007751,nan,nan,0.001,nan,1e-08
48,18744,1553.2239162921906,0.14699110388755798,nan,nan,0.001,nan,1e-08
48,18745,1553.3025698661804,0.08227939903736115,nan,nan,0.001,nan,1e-08
48,18746,1553.3809728622437,0.1706797480583191,nan,nan,0.001,nan,1e-08
48,18747,1553.4601497650146,0.1457279473543167,nan,nan,0.001,nan,1e-08
48,18748,1553.5392062664032,0.11836661398410797,nan,nan,0.001,nan,1e-08
48,18749,1553.6181116104126,0.19237038493156433,nan,nan,0.001,nan,1e-08
48,18750,1553.6975457668304,0.14136981964111328,nan,nan,0.001,nan,1e-08
48,18751,1553.7766988277435,0.15050813555717468,nan,nan,0.001,nan,1e-08
48,18752,1553.8555386066437,0.1641700565814972,nan,nan,0.001,nan,1e-08
48,18753,1553.9340286254883,0.2125922441482544,nan,nan,0.001,nan,1e-08
48,18754,1554.0136215686798,0.1345386803150177,nan,nan,0.001,nan,1e-08
48,18755,1554.0945839881897,0.13290968537330627,nan,nan,0.001,nan,1e-08
48,18756,1554.175339460373,0.23141367733478546,nan,nan,0.001,nan,1e-08
48,18757,1554.2541291713715,0.10766639560461044,nan,nan,0.001,nan,1e-08
48,18758,1554.3329815864563,0.14166636765003204,nan,nan,0.001,nan,1e-08
48,18759,1554.412356853485,0.22532892227172852,nan,nan,0.001,nan,1e-08
48,18760,1554.4928781986237,0.18746903538703918,nan,nan,0.001,nan,1e-08
48,18761,1554.5739991664886,0.3618394732475281,nan,nan,0.001,nan,1e-08
48,18762,1554.6549966335297,0.26158756017684937,nan,nan,0.001,nan,1e-08
48,18763,1554.7348291873932,0.18790249526500702,nan,nan,0.001,nan,1e-08
48,18764,1554.8147268295288,0.2872522175312042,nan,nan,0.001,nan,1e-08
48,18765,1554.8934156894684,0.14877326786518097,nan,nan,0.001,nan,1e-08
48,18766,1554.9715113639832,0.284679651260376,nan,nan,0.001,nan,1e-08
48,18767,1555.0499567985535,0.2146633416414261,nan,nan,0.001,nan,1e-08
48,18768,1555.128888130188,0.2447601854801178,nan,nan,0.001,nan,1e-08
48,18769,1556.2679281234741,0.1556064337491989,0.19027003556337502,0.411237593460083,0.001,0.0010000000000000007,1e-08
49,18770,1556.5445585250854,0.09457342326641083,nan,nan,0.001,nan,1e-08
49,18771,1556.6298563480377,0.13705089688301086,nan,nan,0.001,nan,1e-08
49,18772,1556.710411310196,0.24409142136573792,nan,nan,0.001,nan,1e-08
49,18773,1556.7921414375305,0.13098491728305817,nan,nan,0.001,nan,1e-08
49,18774,1556.874761581421,0.27005815505981445,nan,nan,0.001,nan,1e-08
49,18775,1556.957857131958,0.24839606881141663,nan,nan,0.001,nan,1e-08
49,18776,1557.041312456131,0.13722915947437286,nan,nan,0.001,nan,1e-08
49,18777,1557.1248636245728,0.18380539119243622,nan,nan,0.001,nan,1e-08
49,18778,1557.2083716392517,0.1933397799730301,nan,nan,0.001,nan,1e-08
49,18779,1557.2919764518738,0.2501896023750305,nan,nan,0.001,nan,1e-08
49,18780,1557.3752608299255,0.11566904187202454,nan,nan,0.001,nan,1e-08
49,18781,1557.4581789970398,0.17620112001895905,nan,nan,0.001,nan,1e-08
49,18782,1557.5405185222626,0.1832302212715149,nan,nan,0.001,nan,1e-08
49,18783,1557.6229407787323,0.23814578354358673,nan,nan,0.001,nan,1e-08
49,18784,1557.7055287361145,0.13497000932693481,nan,nan,0.001,nan,1e-08
49,18785,1557.7872483730316,0.2310485690832138,nan,nan,0.001,nan,1e-08
49,18786,1557.8688983917236,0.19080321490764618,nan,nan,0.001,nan,1e-08
49,18787,1557.949997663498,0.5720108151435852,nan,nan,0.001,nan,1e-08
49,18788,1558.03125166893,0.1411864310503006,nan,nan,0.001,nan,1e-08
49,18789,1558.1122143268585,0.1530623733997345,nan,nan,0.001,nan,1e-08
49,18790,1558.1928553581238,0.2225666493177414,nan,nan,0.001,nan,1e-08
49,18791,1558.2727744579315,0.2789285182952881,nan,nan,0.001,nan,1e-08
49,18792,1558.3528800010681,0.13256771862506866,nan,nan,0.001,nan,1e-08
49,18793,1558.4325773715973,0.29189494252204895,nan,nan,0.001,nan,1e-08
49,18794,1558.5122182369232,0.226390540599823,nan,nan,0.001,nan,1e-08
49,18795,1558.591861963272,0.1537180244922638,nan,nan,0.001,nan,1e-08
49,18796,1558.6725101470947,0.1685183346271515,nan,nan,0.001,nan,1e-08
49,18797,1558.7529754638672,0.21894054114818573,nan,nan,0.001,nan,1e-08
49,18798,1558.8342423439026,0.06927624344825745,nan,nan,0.001,nan,1e-08
49,18799,1558.9146530628204,0.19967618584632874,nan,nan,0.001,nan,1e-08
49,18800,1558.9946551322937,0.1677534282207489,nan,nan,0.001,nan,1e-08
49,18801,1559.074882030487,0.32877764105796814,nan,nan,0.001,nan,1e-08
49,18802,1559.1544692516327,0.1607585847377777,nan,nan,0.001,nan,1e-08
49,18803,1559.234142780304,0.2242346853017807,nan,nan,0.001,nan,1e-08
49,18804,1559.313372373581,0.15027807652950287,nan,nan,0.001,nan,1e-08
49,18805,1559.3926994800568,0.16116034984588623,nan,nan,0.001,nan,1e-08
49,18806,1559.4720039367676,0.10523244738578796,nan,nan,0.001,nan,1e-08
49,18807,1559.5519759654999,0.15237444639205933,nan,nan,0.001,nan,1e-08
49,18808,1559.6325194835663,0.1449281871318817,nan,nan,0.001,nan,1e-08
49,18809,1559.7132940292358,0.27812686562538147,nan,nan,0.001,nan,1e-08
49,18810,1559.793569803238,0.1286487728357315,nan,nan,0.001,nan,1e-08
49,18811,1559.8740065097809,0.21839670836925507,nan,nan,0.001,nan,1e-08
49,18812,1559.9546110630035,0.1938626766204834,nan,nan,0.001,nan,1e-08
49,18813,1560.0346865653992,0.09985820949077606,nan,nan,0.001,nan,1e-08
49,18814,1560.1148943901062,0.15515771508216858,nan,nan,0.001,nan,1e-08
49,18815,1560.194617509842,0.18005000054836273,nan,nan,0.001,nan,1e-08
49,18816,1560.2741842269897,0.19102589786052704,nan,nan,0.001,nan,1e-08
49,18817,1560.3536586761475,0.2898228168487549,nan,nan,0.001,nan,1e-08
49,18818,1560.4332478046417,0.18020616471767426,nan,nan,0.001,nan,1e-08
49,18819,1560.51229929924,0.14243611693382263,nan,nan,0.001,nan,1e-08
49,18820,1560.5908150672913,0.11477792263031006,nan,nan,0.001,nan,1e-08
49,18821,1560.6697340011597,0.12166062742471695,nan,nan,0.001,nan,1e-08
49,18822,1560.7485473155975,0.17230109870433807,nan,nan,0.001,nan,1e-08
49,18823,1560.8272016048431,0.21359339356422424,nan,nan,0.001,nan,1e-08
49,18824,1560.9062280654907,0.1743336319923401,nan,nan,0.001,nan,1e-08
49,18825,1560.9862282276154,0.1738038808107376,nan,nan,0.001,nan,1e-08
49,18826,1561.0667543411255,0.22969138622283936,nan,nan,0.001,nan,1e-08
49,18827,1561.1477320194244,0.3234052360057831,nan,nan,0.001,nan,1e-08
49,18828,1561.2282280921936,0.36208033561706543,nan,nan,0.001,nan,1e-08
49,18829,1561.3089373111725,0.20626342296600342,nan,nan,0.001,nan,1e-08
49,18830,1561.3897380828857,0.20661160349845886,nan,nan,0.001,nan,1e-08
49,18831,1561.4694590568542,0.17305706441402435,nan,nan,0.001,nan,1e-08
49,18832,1561.5498642921448,0.1589760035276413,nan,nan,0.001,nan,1e-08
49,18833,1561.62975025177,0.23550939559936523,nan,nan,0.001,nan,1e-08
49,18834,1561.7093183994293,0.18244123458862305,nan,nan,0.001,nan,1e-08
49,18835,1561.7887408733368,0.1519748866558075,nan,nan,0.001,nan,1e-08
49,18836,1561.867947101593,0.19707104563713074,nan,nan,0.001,nan,1e-08
49,18837,1561.9467358589172,0.19560997188091278,nan,nan,0.001,nan,1e-08
49,18838,1562.0252258777618,0.18181419372558594,nan,nan,0.001,nan,1e-08
49,18839,1562.1036567687988,0.17787238955497742,nan,nan,0.001,nan,1e-08
49,18840,1562.1822879314423,0.1470387727022171,nan,nan,0.001,nan,1e-08
49,18841,1562.2608168125153,0.22725068032741547,nan,nan,0.001,nan,1e-08
49,18842,1562.3399357795715,0.1366773545742035,nan,nan,0.001,nan,1e-08
49,18843,1562.4196772575378,0.22718308866024017,nan,nan,0.001,nan,1e-08
49,18844,1562.500027179718,0.2208428531885147,nan,nan,0.001,nan,1e-08
49,18845,1562.5811619758606,0.14243686199188232,nan,nan,0.001,nan,1e-08
49,18846,1562.6599090099335,0.2364841103553772,nan,nan,0.001,nan,1e-08
49,18847,1562.7386634349823,0.1947769820690155,nan,nan,0.001,nan,1e-08
49,18848,1562.8166999816895,0.24593913555145264,nan,nan,0.001,nan,1e-08
49,18849,1562.8953783512115,0.12013549357652664,nan,nan,0.001,nan,1e-08
49,18850,1562.974004983902,0.24997222423553467,nan,nan,0.001,nan,1e-08
49,18851,1563.0524883270264,0.2123291790485382,nan,nan,0.001,nan,1e-08
49,18852,1563.131203174591,0.17825619876384735,nan,nan,0.001,nan,1e-08
49,18853,1563.2097868919373,0.25172707438468933,nan,nan,0.001,nan,1e-08
49,18854,1563.2883949279785,0.10519607365131378,nan,nan,0.001,nan,1e-08
49,18855,1563.3673152923584,0.259785920381546,nan,nan,0.001,nan,1e-08
49,18856,1563.4464423656464,0.16986340284347534,nan,nan,0.001,nan,1e-08
49,18857,1563.5256071090698,0.14000779390335083,nan,nan,0.001,nan,1e-08
49,18858,1563.604667186737,0.1637212485074997,nan,nan,0.001,nan,1e-08
49,18859,1563.6833736896515,0.19084616005420685,nan,nan,0.001,nan,1e-08
49,18860,1563.7626156806946,0.1263727992773056,nan,nan,0.001,nan,1e-08
49,18861,1563.8415849208832,0.2621449828147888,nan,nan,0.001,nan,1e-08
49,18862,1563.9211843013763,0.2913150489330292,nan,nan,0.001,nan,1e-08
49,18863,1564.0003855228424,0.24197174608707428,nan,nan,0.001,nan,1e-08
49,18864,1564.0793042182922,0.16930465400218964,nan,nan,0.001,nan,1e-08
49,18865,1564.157989025116,0.13903206586837769,nan,nan,0.001,nan,1e-08
49,18866,1564.236676454544,0.18323682248592377,nan,nan,0.001,nan,1e-08
49,18867,1564.3151354789734,0.15938211977481842,nan,nan,0.001,nan,1e-08
49,18868,1564.3943493366241,0.07825399935245514,nan,nan,0.001,nan,1e-08
49,18869,1564.47363114357,0.09756087511777878,nan,nan,0.001,nan,1e-08
49,18870,1564.5526201725006,0.1346760243177414,nan,nan,0.001,nan,1e-08
49,18871,1564.6314632892609,0.15273116528987885,nan,nan,0.001,nan,1e-08
49,18872,1564.710139989853,0.19968268275260925,nan,nan,0.001,nan,1e-08
49,18873,1564.7884857654572,0.1797012835741043,nan,nan,0.001,nan,1e-08
49,18874,1564.8679563999176,0.17098188400268555,nan,nan,0.001,nan,1e-08
49,18875,1564.9482216835022,0.25088953971862793,nan,nan,0.001,nan,1e-08
49,18876,1565.02685379982,0.2672061026096344,nan,nan,0.001,nan,1e-08
49,18877,1565.1058084964752,0.2485901117324829,nan,nan,0.001,nan,1e-08
49,18878,1565.1845800876617,0.24812152981758118,nan,nan,0.001,nan,1e-08
49,18879,1565.2637450695038,0.13724739849567413,nan,nan,0.001,nan,1e-08
49,18880,1565.3440086841583,0.1996041238307953,nan,nan,0.001,nan,1e-08
49,18881,1565.4250559806824,0.16478237509727478,nan,nan,0.001,nan,1e-08
49,18882,1565.5068259239197,0.27819275856018066,nan,nan,0.001,nan,1e-08
49,18883,1565.5888893604279,0.17308634519577026,nan,nan,0.001,nan,1e-08
49,18884,1565.6707320213318,0.12582272291183472,nan,nan,0.001,nan,1e-08
49,18885,1565.751945257187,0.27065420150756836,nan,nan,0.001,nan,1e-08
49,18886,1565.8336191177368,0.15370500087738037,nan,nan,0.001,nan,1e-08
49,18887,1565.9143686294556,0.1960391253232956,nan,nan,0.001,nan,1e-08
49,18888,1565.995433330536,0.18450629711151123,nan,nan,0.001,nan,1e-08
49,18889,1566.076271057129,0.15035688877105713,nan,nan,0.001,nan,1e-08
49,18890,1566.1567585468292,0.19204121828079224,nan,nan,0.001,nan,1e-08
49,18891,1566.2370495796204,0.15990743041038513,nan,nan,0.001,nan,1e-08
49,18892,1566.3172719478607,0.16590580344200134,nan,nan,0.001,nan,1e-08
49,18893,1566.3981983661652,0.12160569429397583,nan,nan,0.001,nan,1e-08
49,18894,1566.4779512882233,0.23638683557510376,nan,nan,0.001,nan,1e-08
49,18895,1566.5576169490814,0.2810937762260437,nan,nan,0.001,nan,1e-08
49,18896,1566.6374175548553,0.37447041273117065,nan,nan,0.001,nan,1e-08
49,18897,1566.7171833515167,0.17133603990077972,nan,nan,0.001,nan,1e-08
49,18898,1566.7972874641418,0.12921223044395447,nan,nan,0.001,nan,1e-08
49,18899,1566.8774738311768,0.19906960427761078,nan,nan,0.001,nan,1e-08
49,18900,1566.9572639465332,0.18821288645267487,nan,nan,0.001,nan,1e-08
49,18901,1567.0372381210327,0.1376824676990509,nan,nan,0.001,nan,1e-08
49,18902,1567.1171388626099,0.14335092902183533,nan,nan,0.001,nan,1e-08
49,18903,1567.196444272995,0.25604063272476196,nan,nan,0.001,nan,1e-08
49,18904,1567.2754743099213,0.14681963622570038,nan,nan,0.001,nan,1e-08
49,18905,1567.354825258255,0.21009373664855957,nan,nan,0.001,nan,1e-08
49,18906,1567.434226989746,0.0728592798113823,nan,nan,0.001,nan,1e-08
49,18907,1567.513545513153,0.17655658721923828,nan,nan,0.001,nan,1e-08
49,18908,1567.592574596405,0.2277354896068573,nan,nan,0.001,nan,1e-08
49,18909,1567.6721894741058,0.17340967059135437,nan,nan,0.001,nan,1e-08
49,18910,1567.7515561580658,0.18411508202552795,nan,nan,0.001,nan,1e-08
49,18911,1567.831273317337,0.29998260736465454,nan,nan,0.001,nan,1e-08
49,18912,1567.9101240634918,0.1400357186794281,nan,nan,0.001,nan,1e-08
49,18913,1567.9893758296967,0.12552590668201447,nan,nan,0.001,nan,1e-08
49,18914,1568.0680458545685,0.10717368125915527,nan,nan,0.001,nan,1e-08
49,18915,1568.147108078003,0.1485670655965805,nan,nan,0.001,nan,1e-08
49,18916,1568.2266299724579,0.14929229021072388,nan,nan,0.001,nan,1e-08
49,18917,1568.3056018352509,0.11038251966238022,nan,nan,0.001,nan,1e-08
49,18918,1568.3845059871674,0.18972371518611908,nan,nan,0.001,nan,1e-08
49,18919,1568.463457107544,0.20078106224536896,nan,nan,0.001,nan,1e-08
49,18920,1568.5423996448517,0.23214519023895264,nan,nan,0.001,nan,1e-08
49,18921,1568.6215000152588,0.21040266752243042,nan,nan,0.001,nan,1e-08
49,18922,1568.7002420425415,0.27171552181243896,nan,nan,0.001,nan,1e-08
49,18923,1568.7792656421661,0.14277972280979156,nan,nan,0.001,nan,1e-08
49,18924,1568.8581743240356,0.10126537829637527,nan,nan,0.001,nan,1e-08
49,18925,1568.9366059303284,0.16756537556648254,nan,nan,0.001,nan,1e-08
49,18926,1569.015079498291,0.14570951461791992,nan,nan,0.001,nan,1e-08
49,18927,1569.0940566062927,0.1749313324689865,nan,nan,0.001,nan,1e-08
49,18928,1569.1729004383087,0.23144802451133728,nan,nan,0.001,nan,1e-08
49,18929,1569.2521970272064,0.1927933394908905,nan,nan,0.001,nan,1e-08
49,18930,1569.3314051628113,0.2762661576271057,nan,nan,0.001,nan,1e-08
49,18931,1569.4101011753082,0.1874854862689972,nan,nan,0.001,nan,1e-08
49,18932,1569.4891395568848,0.2422400861978531,nan,nan,0.001,nan,1e-08
49,18933,1569.5681202411652,0.17534281313419342,nan,nan,0.001,nan,1e-08
49,18934,1569.6470017433167,0.19343438744544983,nan,nan,0.001,nan,1e-08
49,18935,1569.7261853218079,0.1928875893354416,nan,nan,0.001,nan,1e-08
49,18936,1569.8053386211395,0.2887481451034546,nan,nan,0.001,nan,1e-08
49,18937,1569.8845345973969,0.27780061960220337,nan,nan,0.001,nan,1e-08
49,18938,1569.9633040428162,0.14073309302330017,nan,nan,0.001,nan,1e-08
49,18939,1570.042160987854,0.1666649878025055,nan,nan,0.001,nan,1e-08
49,18940,1570.1209099292755,0.24665534496307373,nan,nan,0.001,nan,1e-08
49,18941,1570.1998207569122,0.18517886102199554,nan,nan,0.001,nan,1e-08
49,18942,1570.2796783447266,0.1499108076095581,nan,nan,0.001,nan,1e-08
49,18943,1570.3592040538788,0.2765052020549774,nan,nan,0.001,nan,1e-08
49,18944,1570.438009262085,0.14853651821613312,nan,nan,0.001,nan,1e-08
49,18945,1570.5175263881683,0.15317118167877197,nan,nan,0.001,nan,1e-08
49,18946,1570.5965993404388,0.10549964010715485,nan,nan,0.001,nan,1e-08
49,18947,1570.6773240566254,0.21429318189620972,nan,nan,0.001,nan,1e-08
49,18948,1570.7563245296478,0.18041563034057617,nan,nan,0.001,nan,1e-08
49,18949,1570.8347644805908,0.25797122716903687,nan,nan,0.001,nan,1e-08
49,18950,1570.913422346115,0.19813142716884613,nan,nan,0.001,nan,1e-08
49,18951,1570.9923241138458,0.34505632519721985,nan,nan,0.001,nan,1e-08
49,18952,1571.0719182491302,0.1575259268283844,nan,nan,0.001,nan,1e-08
49,18953,1571.152030467987,0.11581533402204514,nan,nan,0.001,nan,1e-08
49,18954,1571.233446598053,0.19430580735206604,nan,nan,0.001,nan,1e-08
49,18955,1571.3155810832977,0.2729024887084961,nan,nan,0.001,nan,1e-08
49,18956,1571.397121667862,0.08796205371618271,nan,nan,0.001,nan,1e-08
49,18957,1571.478461265564,0.12136700749397278,nan,nan,0.001,nan,1e-08
49,18958,1571.5596206188202,0.22385908663272858,nan,nan,0.001,nan,1e-08
49,18959,1571.6409437656403,0.11417492479085922,nan,nan,0.001,nan,1e-08
49,18960,1571.7215135097504,0.12417049705982208,nan,nan,0.001,nan,1e-08
49,18961,1571.801863193512,0.32581445574760437,nan,nan,0.001,nan,1e-08
49,18962,1571.8818881511688,0.22495438158512115,nan,nan,0.001,nan,1e-08
49,18963,1571.9616434574127,0.10241491347551346,nan,nan,0.001,nan,1e-08
49,18964,1572.041333913803,0.1212674081325531,nan,nan,0.001,nan,1e-08
49,18965,1572.1215591430664,0.23261822760105133,nan,nan,0.001,nan,1e-08
