Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
94,43684,386.7936418056488,0.00048587098717689514,nan,nan,0.001,nan,1e-07
94,43685,386.8013525009155,0.005110323429107666,nan,nan,0.001,nan,1e-07
94,43686,386.80911326408386,0.0050506591796875,nan,nan,0.001,nan,1e-07
94,43687,386.8168408870697,0.0030972883105278015,nan,nan,0.001,nan,1e-07
94,43688,386.824586391449,0.0021845437586307526,nan,nan,0.001,nan,1e-07
94,43689,386.8323314189911,0.0035749636590480804,nan,nan,0.001,nan,1e-07
94,43690,386.8400719165802,0.002229258418083191,nan,nan,0.001,nan,1e-07
94,43691,386.84785890579224,0.0004240497946739197,nan,nan,0.001,nan,1e-07
94,43692,386.8556315898895,0.0018716007471084595,nan,nan,0.001,nan,1e-07
94,43693,386.8633728027344,0.008295144885778427,nan,nan,0.001,nan,1e-07
94,43694,386.8711082935333,0.0089047159999609,nan,nan,0.001,nan,1e-07
94,43695,386.8788344860077,0.0006962791085243225,nan,nan,0.001,nan,1e-07
94,43696,386.8865439891815,0.0033965371549129486,nan,nan,0.001,nan,1e-07
94,43697,386.89427065849304,0.004374958574771881,nan,nan,0.001,nan,1e-07
94,43698,386.9020130634308,0.004884019494056702,nan,nan,0.001,nan,1e-07
94,43699,386.9097797870636,0.005655407905578613,nan,nan,0.001,nan,1e-07
94,43700,386.9175329208374,0.04360857233405113,nan,nan,0.001,nan,1e-07
94,43701,386.9252634048462,0.00045389309525489807,nan,nan,0.001,nan,1e-07
94,43702,386.9329957962036,0.00027209147810935974,nan,nan,0.001,nan,1e-07
94,43703,386.94076466560364,0.0009136386215686798,nan,nan,0.001,nan,1e-07
94,43704,386.9485671520233,0.0010907649993896484,nan,nan,0.001,nan,1e-07
94,43705,386.95629692077637,0.002378564327955246,nan,nan,0.001,nan,1e-07
94,43706,386.96404123306274,0.012175772339105606,nan,nan,0.001,nan,1e-07
94,43707,386.9717786312103,0.015679925680160522,nan,nan,0.001,nan,1e-07
94,43708,386.97950983047485,0.001184176653623581,nan,nan,0.001,nan,1e-07
94,43709,386.987256526947,0.0066341981291770935,nan,nan,0.001,nan,1e-07
94,43710,386.9949526786804,0.0005311258137226105,nan,nan,0.001,nan,1e-07
94,43711,387.0026636123657,0.02059187740087509,nan,nan,0.001,nan,1e-07
94,43712,387.0103635787964,0.002319909632205963,nan,nan,0.001,nan,1e-07
94,43713,387.01809883117676,0.00561489537358284,nan,nan,0.001,nan,1e-07
94,43714,387.02588415145874,0.02057376317679882,nan,nan,0.001,nan,1e-07
94,43715,387.03364062309265,0.004431664943695068,nan,nan,0.001,nan,1e-07
94,43716,387.0414435863495,0.010478470474481583,nan,nan,0.001,nan,1e-07
94,43717,387.04922890663147,0.006783222779631615,nan,nan,0.001,nan,1e-07
94,43718,387.0569987297058,0.0037118420004844666,nan,nan,0.001,nan,1e-07
94,43719,387.0647966861725,0.004170700907707214,nan,nan,0.001,nan,1e-07
94,43720,387.0725357532501,0.012462135404348373,nan,nan,0.001,nan,1e-07
94,43721,387.08034086227417,0.005779128521680832,nan,nan,0.001,nan,1e-07
94,43722,387.08812713623047,0.0016700364649295807,nan,nan,0.001,nan,1e-07
94,43723,387.095890045166,0.001738026738166809,nan,nan,0.001,nan,1e-07
94,43724,387.10366010665894,0.0012427009642124176,nan,nan,0.001,nan,1e-07
94,43725,387.11142897605896,0.03933580964803696,nan,nan,0.001,nan,1e-07
94,43726,387.1192317008972,0.0041170306503772736,nan,nan,0.001,nan,1e-07
94,43727,387.1270046234131,0.004943016916513443,nan,nan,0.001,nan,1e-07
94,43728,387.13478350639343,0.0033870041370391846,nan,nan,0.001,nan,1e-07
94,43729,387.1425590515137,0.020496990531682968,nan,nan,0.001,nan,1e-07
94,43730,387.150333404541,0.00019831582903862,nan,nan,0.001,nan,1e-07
94,43731,387.15810465812683,0.0015896521508693695,nan,nan,0.001,nan,1e-07
94,43732,387.16586232185364,0.002992521971464157,nan,nan,0.001,nan,1e-07
94,43733,387.1736125946045,0.0024162977933883667,nan,nan,0.001,nan,1e-07
94,43734,387.1813552379608,0.021132152527570724,nan,nan,0.001,nan,1e-07
94,43735,387.1891224384308,0.0024010874330997467,nan,nan,0.001,nan,1e-07
94,43736,387.1968762874603,0.0002683177590370178,nan,nan,0.001,nan,1e-07
94,43737,387.20462107658386,0.0012137889862060547,nan,nan,0.001,nan,1e-07
94,43738,387.2126007080078,0.0032305605709552765,nan,nan,0.001,nan,1e-07
94,43739,387.22043228149414,0.02041516825556755,nan,nan,0.001,nan,1e-07
94,43740,387.2282123565674,0.011824417859315872,nan,nan,0.001,nan,1e-07
94,43741,387.2360029220581,0.003672521561384201,nan,nan,0.001,nan,1e-07
94,43742,387.24376797676086,0.011410430073738098,nan,nan,0.001,nan,1e-07
94,43743,387.25156140327454,0.014581002295017242,nan,nan,0.001,nan,1e-07
94,43744,387.25933146476746,0.005308482795953751,nan,nan,0.001,nan,1e-07
94,43745,387.2671148777008,0.0009808875620365143,nan,nan,0.001,nan,1e-07
94,43746,387.2748830318451,0.002339024096727371,nan,nan,0.001,nan,1e-07
94,43747,387.2826545238495,0.0008971467614173889,nan,nan,0.001,nan,1e-07
94,43748,387.29043459892273,0.007068023085594177,nan,nan,0.001,nan,1e-07
94,43749,387.2982280254364,0.004676535725593567,nan,nan,0.001,nan,1e-07
94,43750,387.30601358413696,0.001002434641122818,nan,nan,0.001,nan,1e-07
94,43751,387.3137798309326,0.0018077045679092407,nan,nan,0.001,nan,1e-07
94,43752,387.32150316238403,0.027766423299908638,nan,nan,0.001,nan,1e-07
94,43753,387.3292329311371,0.0002628229558467865,nan,nan,0.001,nan,1e-07
94,43754,387.3369972705841,0.00979473814368248,nan,nan,0.001,nan,1e-07
94,43755,387.3447697162628,0.004398968070745468,nan,nan,0.001,nan,1e-07
94,43756,387.35252928733826,0.005501437932252884,nan,nan,0.001,nan,1e-07
94,43757,387.3603210449219,0.0017709098756313324,nan,nan,0.001,nan,1e-07
94,43758,387.3680942058563,0.005170043557882309,nan,nan,0.001,nan,1e-07
94,43759,387.37589621543884,0.0018546804785728455,nan,nan,0.001,nan,1e-07
94,43760,387.38369941711426,0.021183226257562637,nan,nan,0.001,nan,1e-07
94,43761,387.3914701938629,0.008556704968214035,nan,nan,0.001,nan,1e-07
94,43762,387.39923310279846,0.004307959228754044,nan,nan,0.001,nan,1e-07
94,43763,387.407009601593,0.0006208643317222595,nan,nan,0.001,nan,1e-07
94,43764,387.4147758483887,0.00371735543012619,nan,nan,0.001,nan,1e-07
94,43765,387.42253828048706,0.027967702597379684,nan,nan,0.001,nan,1e-07
94,43766,387.43029594421387,0.0031715482473373413,nan,nan,0.001,nan,1e-07
94,43767,387.43804812431335,0.002758508548140526,nan,nan,0.001,nan,1e-07
94,43768,387.44581627845764,0.0010181516408920288,nan,nan,0.001,nan,1e-07
94,43769,387.45359897613525,0.0013363584876060486,nan,nan,0.001,nan,1e-07
94,43770,387.461407661438,0.0029168687760829926,nan,nan,0.001,nan,1e-07
94,43771,387.46918058395386,0.052474021911621094,nan,nan,0.001,nan,1e-07
94,43772,387.4769537448883,0.003854144364595413,nan,nan,0.001,nan,1e-07
94,43773,387.48475074768066,0.0006001032888889313,nan,nan,0.001,nan,1e-07
94,43774,387.4925241470337,0.008393794298171997,nan,nan,0.001,nan,1e-07
94,43775,387.5002384185791,0.0022324658930301666,nan,nan,0.001,nan,1e-07
94,43776,387.50795817375183,0.0003429390490055084,nan,nan,0.001,nan,1e-07
94,43777,387.5156888961792,0.016749657690525055,nan,nan,0.001,nan,1e-07
94,43778,387.52352356910706,0.00033981725573539734,nan,nan,0.001,nan,1e-07
94,43779,387.5313115119934,0.002521868795156479,nan,nan,0.001,nan,1e-07
94,43780,387.5390317440033,0.0009532943367958069,nan,nan,0.001,nan,1e-07
94,43781,387.5467629432678,0.008021440356969833,nan,nan,0.001,nan,1e-07
94,43782,387.5544843673706,0.0019104555249214172,nan,nan,0.001,nan,1e-07
94,43783,387.56227231025696,0.007360247895121574,nan,nan,0.001,nan,1e-07
94,43784,387.57004022598267,0.007463537156581879,nan,nan,0.001,nan,1e-07
94,43785,387.5777635574341,0.0010549165308475494,nan,nan,0.001,nan,1e-07
94,43786,387.58546924591064,0.006039224565029144,nan,nan,0.001,nan,1e-07
94,43787,387.5931804180145,0.022604556754231453,nan,nan,0.001,nan,1e-07
94,43788,387.6009361743927,0.04896746203303337,nan,nan,0.001,nan,1e-07
94,43789,387.60868549346924,0.0012141186743974686,nan,nan,0.001,nan,1e-07
94,43790,387.61640310287476,0.019956164062023163,nan,nan,0.001,nan,1e-07
94,43791,387.62414360046387,0.004768386483192444,nan,nan,0.001,nan,1e-07
94,43792,387.6318984031677,0.00121326744556427,nan,nan,0.001,nan,1e-07
94,43793,387.63964915275574,0.002825401723384857,nan,nan,0.001,nan,1e-07
94,43794,387.6473753452301,0.0029439926147460938,nan,nan,0.001,nan,1e-07
94,43795,387.6551558971405,0.001017056405544281,nan,nan,0.001,nan,1e-07
94,43796,387.6628792285919,0.0018702931702136993,nan,nan,0.001,nan,1e-07
94,43797,387.6706440448761,0.002323642373085022,nan,nan,0.001,nan,1e-07
94,43798,387.6783838272095,0.0051316991448402405,nan,nan,0.001,nan,1e-07
94,43799,387.6861343383789,0.0322251096367836,nan,nan,0.001,nan,1e-07
94,43800,387.69387340545654,0.0005745701491832733,nan,nan,0.001,nan,1e-07
94,43801,387.7016637325287,0.014600269496440887,nan,nan,0.001,nan,1e-07
94,43802,387.70955538749695,0.007111147046089172,nan,nan,0.001,nan,1e-07
94,43803,387.7173149585724,0.00241876021027565,nan,nan,0.001,nan,1e-07
94,43804,387.72504115104675,0.012426987290382385,nan,nan,0.001,nan,1e-07
94,43805,387.73280692100525,0.007421229034662247,nan,nan,0.001,nan,1e-07
94,43806,387.7405414581299,0.005382154136896133,nan,nan,0.001,nan,1e-07
94,43807,387.7483048439026,0.0086282379925251,nan,nan,0.001,nan,1e-07
94,43808,387.75604939460754,0.009968185797333717,nan,nan,0.001,nan,1e-07
94,43809,387.7638096809387,0.038788117468357086,nan,nan,0.001,nan,1e-07
94,43810,387.7715947628021,0.001003757119178772,nan,nan,0.001,nan,1e-07
94,43811,387.779372215271,0.0027208812534809113,nan,nan,0.001,nan,1e-07
94,43812,387.7871596813202,0.008829649537801743,nan,nan,0.001,nan,1e-07
94,43813,387.7949035167694,0.003584509715437889,nan,nan,0.001,nan,1e-07
94,43814,387.80264496803284,0.016171026974916458,nan,nan,0.001,nan,1e-07
94,43815,387.8103950023651,0.01836550608277321,nan,nan,0.001,nan,1e-07
94,43816,387.8181447982788,0.008316539227962494,nan,nan,0.001,nan,1e-07
94,43817,387.8259127140045,0.003129761666059494,nan,nan,0.001,nan,1e-07
94,43818,387.83363938331604,0.0016992129385471344,nan,nan,0.001,nan,1e-07
94,43819,387.84138011932373,0.017812266945838928,nan,nan,0.001,nan,1e-07
94,43820,387.8491232395172,0.0018441341817378998,nan,nan,0.001,nan,1e-07
94,43821,387.85689425468445,0.028411388397216797,nan,nan,0.001,nan,1e-07
94,43822,387.86463952064514,0.0024685487151145935,nan,nan,0.001,nan,1e-07
94,43823,387.8723530769348,0.02728932909667492,nan,nan,0.001,nan,1e-07
94,43824,387.8801074028015,0.03605888411402702,nan,nan,0.001,nan,1e-07
94,43825,387.8878743648529,0.021539609879255295,nan,nan,0.001,nan,1e-07
94,43826,387.8956263065338,0.010701697319746017,nan,nan,0.001,nan,1e-07
94,43827,387.903373003006,0.005154002457857132,nan,nan,0.001,nan,1e-07
94,43828,387.9111256599426,0.005612775683403015,nan,nan,0.001,nan,1e-07
94,43829,387.9188766479492,0.002485450357198715,nan,nan,0.001,nan,1e-07
94,43830,387.92659401893616,0.0029950886964797974,nan,nan,0.001,nan,1e-07
94,43831,387.93430495262146,0.011231541633605957,nan,nan,0.001,nan,1e-07
94,43832,387.94207096099854,0.0019465647637844086,nan,nan,0.001,nan,1e-07
94,43833,387.94980788230896,0.001760995015501976,nan,nan,0.001,nan,1e-07
94,43834,387.95755648612976,0.0010197758674621582,nan,nan,0.001,nan,1e-07
94,43835,387.96533608436584,0.0004623681306838989,nan,nan,0.001,nan,1e-07
94,43836,387.9731092453003,0.0065676867961883545,nan,nan,0.001,nan,1e-07
94,43837,387.980838060379,0.0012564435601234436,nan,nan,0.001,nan,1e-07
94,43838,387.98862886428833,0.0038615241646766663,nan,nan,0.001,nan,1e-07
94,43839,387.99640464782715,0.007131844758987427,nan,nan,0.001,nan,1e-07
94,43840,388.00414538383484,0.03805277496576309,nan,nan,0.001,nan,1e-07
94,43841,388.0119216442108,0.00193057581782341,nan,nan,0.001,nan,1e-07
94,43842,388.01969599723816,0.002738509327173233,nan,nan,0.001,nan,1e-07
94,43843,388.02743673324585,0.05872505158185959,nan,nan,0.001,nan,1e-07
94,43844,388.0351836681366,0.025544047355651855,nan,nan,0.001,nan,1e-07
94,43845,388.0429184436798,0.001955285668373108,nan,nan,0.001,nan,1e-07
94,43846,388.0506682395935,0.01719675399363041,nan,nan,0.001,nan,1e-07
94,43847,388.0584373474121,0.0008590370416641235,nan,nan,0.001,nan,1e-07
94,43848,388.0662281513214,0.002796672284603119,nan,nan,0.001,nan,1e-07
94,43849,388.07401943206787,0.011450964957475662,nan,nan,0.001,nan,1e-07
94,43850,388.0817766189575,0.003272172063589096,nan,nan,0.001,nan,1e-07
94,43851,388.08950662612915,0.007029268890619278,nan,nan,0.001,nan,1e-07
94,43852,388.09721159935,0.001910373568534851,nan,nan,0.001,nan,1e-07
94,43853,388.1049463748932,0.002145998179912567,nan,nan,0.001,nan,1e-07
94,43854,388.1126935482025,0.025871409103274345,nan,nan,0.001,nan,1e-07
94,43855,388.12043595314026,0.03877941519021988,nan,nan,0.001,nan,1e-07
94,43856,388.1281669139862,0.0016042254865169525,nan,nan,0.001,nan,1e-07
94,43857,388.1358976364136,0.11867448687553406,nan,nan,0.001,nan,1e-07
94,43858,388.14364647865295,0.0012990720570087433,nan,nan,0.001,nan,1e-07
94,43859,388.1514163017273,0.030676405876874924,nan,nan,0.001,nan,1e-07
94,43860,388.1591548919678,0.004216514527797699,nan,nan,0.001,nan,1e-07
94,43861,388.16692066192627,0.01673220656812191,nan,nan,0.001,nan,1e-07
94,43862,388.17468309402466,0.0022968053817749023,nan,nan,0.001,nan,1e-07
94,43863,388.1824424266815,0.020982082933187485,nan,nan,0.001,nan,1e-07
94,43864,388.1902105808258,0.021373238414525986,nan,nan,0.001,nan,1e-07
94,43865,388.1979627609253,0.001578599214553833,nan,nan,0.001,nan,1e-07
94,43866,388.20571756362915,0.0016142763197422028,nan,nan,0.001,nan,1e-07
94,43867,388.21363496780396,0.006158668547868729,nan,nan,0.001,nan,1e-07
94,43868,388.221399307251,0.009946748614311218,nan,nan,0.001,nan,1e-07
94,43869,388.2291374206543,0.0006200931966304779,nan,nan,0.001,nan,1e-07
94,43870,388.2368965148926,0.011861715465784073,nan,nan,0.001,nan,1e-07
94,43871,388.2446768283844,0.009054724127054214,nan,nan,0.001,nan,1e-07
94,43872,388.25246262550354,0.0034575164318084717,nan,nan,0.001,nan,1e-07
94,43873,388.2602128982544,0.0011758953332901,nan,nan,0.001,nan,1e-07
94,43874,388.26799297332764,0.0009410306811332703,nan,nan,0.001,nan,1e-07
94,43875,388.27576899528503,0.003441404551267624,nan,nan,0.001,nan,1e-07
94,43876,388.28352761268616,0.004280839115381241,nan,nan,0.001,nan,1e-07
94,43877,388.2912633419037,0.029555048793554306,nan,nan,0.001,nan,1e-07
94,43878,388.29901027679443,0.0032868552953004837,nan,nan,0.001,nan,1e-07
94,43879,388.30675864219666,0.016910361126065254,nan,nan,0.001,nan,1e-07
94,43880,388.31451535224915,0.009085755795240402,nan,nan,0.001,nan,1e-07
94,43881,388.3222553730011,0.015073869377374649,nan,nan,0.001,nan,1e-07
94,43882,388.3300459384918,0.0005090832710266113,nan,nan,0.001,nan,1e-07
94,43883,388.337854385376,0.0025850124657154083,nan,nan,0.001,nan,1e-07
94,43884,388.34560322761536,0.0019094087183475494,nan,nan,0.001,nan,1e-07
94,43885,388.3533718585968,0.019905606284737587,nan,nan,0.001,nan,1e-07
94,43886,388.3611147403717,0.004328008741140366,nan,nan,0.001,nan,1e-07
94,43887,388.36890840530396,0.06187034025788307,nan,nan,0.001,nan,1e-07
94,43888,388.3767321109772,0.006629854440689087,nan,nan,0.001,nan,1e-07
94,43889,388.3845331668854,0.0010648295283317566,nan,nan,0.001,nan,1e-07
94,43890,388.39234352111816,0.0011922307312488556,nan,nan,0.001,nan,1e-07
94,43891,388.40016412734985,0.02059048041701317,nan,nan,0.001,nan,1e-07
94,43892,388.4079358577728,0.00956592708826065,nan,nan,0.001,nan,1e-07
94,43893,388.41576504707336,0.007069513201713562,nan,nan,0.001,nan,1e-07
94,43894,388.42351818084717,0.0026431679725646973,nan,nan,0.001,nan,1e-07
94,43895,388.43128395080566,0.020097050815820694,nan,nan,0.001,nan,1e-07
94,43896,388.439067363739,0.003458157181739807,nan,nan,0.001,nan,1e-07
94,43897,388.446825504303,0.002466116100549698,nan,nan,0.001,nan,1e-07
94,43898,388.45456552505493,0.020982321351766586,nan,nan,0.001,nan,1e-07
94,43899,388.4623444080353,0.022441264241933823,nan,nan,0.001,nan,1e-07
94,43900,388.4701111316681,0.0066459886729717255,nan,nan,0.001,nan,1e-07
94,43901,388.4779052734375,0.00496094673871994,nan,nan,0.001,nan,1e-07
94,43902,388.4856948852539,0.01175602525472641,nan,nan,0.001,nan,1e-07
94,43903,388.4934227466583,0.0016529746353626251,nan,nan,0.001,nan,1e-07
94,43904,388.5011553764343,0.003923211246728897,nan,nan,0.001,nan,1e-07
94,43905,388.50891971588135,0.04655272513628006,nan,nan,0.001,nan,1e-07
94,43906,388.5166537761688,0.02226632833480835,nan,nan,0.001,nan,1e-07
94,43907,388.5244495868683,0.009596254676580429,nan,nan,0.001,nan,1e-07
94,43908,388.5322000980377,0.007810760289430618,nan,nan,0.001,nan,1e-07
94,43909,388.5399663448334,0.0006932355463504791,nan,nan,0.001,nan,1e-07
94,43910,388.54776191711426,0.010584522038698196,nan,nan,0.001,nan,1e-07
94,43911,388.5554983615875,0.06979257613420486,nan,nan,0.001,nan,1e-07
94,43912,388.5632393360138,0.023887954652309418,nan,nan,0.001,nan,1e-07
94,43913,388.57101368904114,0.0018510520458221436,nan,nan,0.001,nan,1e-07
94,43914,388.5787584781647,0.03941646218299866,nan,nan,0.001,nan,1e-07
94,43915,388.58649921417236,0.0019709281623363495,nan,nan,0.001,nan,1e-07
94,43916,388.594224691391,0.01000726968050003,nan,nan,0.001,nan,1e-07
94,43917,388.6019940376282,0.02305956929922104,nan,nan,0.001,nan,1e-07
94,43918,388.6097357273102,0.025125810876488686,nan,nan,0.001,nan,1e-07
94,43919,388.6174976825714,0.022455662488937378,nan,nan,0.001,nan,1e-07
94,43920,388.6252167224884,0.012488223612308502,nan,nan,0.001,nan,1e-07
94,43921,388.6330029964447,0.0015415027737617493,nan,nan,0.001,nan,1e-07
94,43922,388.6408190727234,0.020147312432527542,nan,nan,0.001,nan,1e-07
94,43923,388.6485676765442,0.004637431353330612,nan,nan,0.001,nan,1e-07
94,43924,388.6563196182251,0.018957490101456642,nan,nan,0.001,nan,1e-07
94,43925,388.6641116142273,0.004851974546909332,nan,nan,0.001,nan,1e-07
94,43926,388.67190289497375,0.10222773253917694,nan,nan,0.001,nan,1e-07
94,43927,388.6796932220459,0.031135063618421555,nan,nan,0.001,nan,1e-07
94,43928,388.6874625682831,0.11308421939611435,nan,nan,0.001,nan,1e-07
94,43929,388.6952257156372,0.009538430720567703,nan,nan,0.001,nan,1e-07
94,43930,388.70302867889404,0.019586283713579178,nan,nan,0.001,nan,1e-07
94,43931,388.71094822883606,0.004478838294744492,nan,nan,0.001,nan,1e-07
94,43932,388.7187554836273,0.041222117841243744,nan,nan,0.001,nan,1e-07
94,43933,388.7265305519104,0.008642606437206268,nan,nan,0.001,nan,1e-07
94,43934,388.73427534103394,0.06142275035381317,nan,nan,0.001,nan,1e-07
94,43935,388.74209690093994,0.0021737217903137207,nan,nan,0.001,nan,1e-07
94,43936,388.74984526634216,0.028261661529541016,nan,nan,0.001,nan,1e-07
94,43937,388.75762462615967,0.005947647616267204,nan,nan,0.001,nan,1e-07
94,43938,388.76538586616516,0.0017185360193252563,nan,nan,0.001,nan,1e-07
94,43939,388.7731237411499,0.01617347076535225,nan,nan,0.001,nan,1e-07
94,43940,388.78087401390076,0.018018759787082672,nan,nan,0.001,nan,1e-07
94,43941,388.78864574432373,0.017687000334262848,nan,nan,0.001,nan,1e-07
94,43942,388.7964060306549,0.021781373769044876,nan,nan,0.001,nan,1e-07
94,43943,388.8041784763336,0.006286885589361191,nan,nan,0.001,nan,1e-07
94,43944,388.81193470954895,0.01214289665222168,nan,nan,0.001,nan,1e-07
94,43945,388.81967544555664,0.005590327084064484,nan,nan,0.001,nan,1e-07
94,43946,388.82746291160583,0.029596280306577682,nan,nan,0.001,nan,1e-07
94,43947,388.83522510528564,0.004666019231081009,nan,nan,0.001,nan,1e-07
94,43948,388.8429663181305,0.014894787222146988,nan,nan,0.001,nan,1e-07
94,43949,388.8507659435272,0.01512414962053299,nan,nan,0.001,nan,1e-07
94,43950,388.85852551460266,0.09433972835540771,nan,nan,0.001,nan,1e-07
94,43951,388.8662762641907,0.002818159759044647,nan,nan,0.001,nan,1e-07
94,43952,388.87403106689453,0.0072012655436992645,nan,nan,0.001,nan,1e-07
94,43953,388.88182044029236,0.004916012287139893,nan,nan,0.001,nan,1e-07
94,43954,388.88958954811096,0.0008611828088760376,nan,nan,0.001,nan,1e-07
94,43955,388.8973739147186,0.006674963980913162,nan,nan,0.001,nan,1e-07
94,43956,388.9050872325897,0.00445161759853363,nan,nan,0.001,nan,1e-07
94,43957,388.9128632545471,0.004150893539190292,nan,nan,0.001,nan,1e-07
94,43958,388.9206111431122,0.007633931934833527,nan,nan,0.001,nan,1e-07
94,43959,388.92834877967834,0.03814834728837013,nan,nan,0.001,nan,1e-07
94,43960,388.9360511302948,0.0030761361122131348,nan,nan,0.001,nan,1e-07
94,43961,388.94377422332764,0.026369262486696243,nan,nan,0.001,nan,1e-07
94,43962,388.9515218734741,0.0012960806488990784,nan,nan,0.001,nan,1e-07
94,43963,388.9593105316162,0.0044587142765522,nan,nan,0.001,nan,1e-07
94,43964,388.96709966659546,0.02057245932519436,nan,nan,0.001,nan,1e-07
94,43965,388.9748878479004,0.022284172475337982,nan,nan,0.001,nan,1e-07
94,43966,388.9826412200928,0.01664825528860092,nan,nan,0.001,nan,1e-07
94,43967,388.9903919696808,0.0012631043791770935,nan,nan,0.001,nan,1e-07
94,43968,388.9981882572174,0.0077849216759204865,nan,nan,0.001,nan,1e-07
94,43969,389.0059423446655,0.019365131855010986,nan,nan,0.001,nan,1e-07
94,43970,389.0136806964874,0.0033618174493312836,nan,nan,0.001,nan,1e-07
94,43971,389.02145743370056,0.04252069443464279,nan,nan,0.001,nan,1e-07
94,43972,389.02921414375305,0.0004973560571670532,nan,nan,0.001,nan,1e-07
94,43973,389.0370206832886,0.004499275237321854,nan,nan,0.001,nan,1e-07
94,43974,389.0447950363159,0.03591160103678703,nan,nan,0.001,nan,1e-07
94,43975,389.0525496006012,0.009150253608822823,nan,nan,0.001,nan,1e-07
94,43976,389.0603220462799,0.01231568306684494,nan,nan,0.001,nan,1e-07
94,43977,389.06808495521545,0.0012673959136009216,nan,nan,0.001,nan,1e-07
94,43978,389.0758500099182,0.0006338693201541901,nan,nan,0.001,nan,1e-07
94,43979,389.08362865448,0.007035614922642708,nan,nan,0.001,nan,1e-07
94,43980,389.0913677215576,0.00806824117898941,nan,nan,0.001,nan,1e-07
94,43981,389.0991406440735,0.0006402172148227692,nan,nan,0.001,nan,1e-07
94,43982,389.1069459915161,0.016407378017902374,nan,nan,0.001,nan,1e-07
94,43983,389.1146845817566,0.011343386024236679,nan,nan,0.001,nan,1e-07
94,43984,389.12245750427246,0.025952208787202835,nan,nan,0.001,nan,1e-07
94,43985,389.13021063804626,0.004966568201780319,nan,nan,0.001,nan,1e-07
94,43986,389.1379990577698,0.0014428608119487762,nan,nan,0.001,nan,1e-07
94,43987,389.14573907852173,0.007451141253113747,nan,nan,0.001,nan,1e-07
94,43988,389.1534764766693,0.0021359287202358246,nan,nan,0.001,nan,1e-07
94,43989,389.161212682724,0.0004900917410850525,nan,nan,0.001,nan,1e-07
94,43990,389.16896319389343,0.010435055941343307,nan,nan,0.001,nan,1e-07
94,43991,389.17669010162354,0.04907738417387009,nan,nan,0.001,nan,1e-07
94,43992,389.18440222740173,0.049945034086704254,nan,nan,0.001,nan,1e-07
94,43993,389.1921525001526,0.0010091662406921387,nan,nan,0.001,nan,1e-07
94,43994,389.19990491867065,0.017556896433234215,nan,nan,0.001,nan,1e-07
94,43995,389.2076108455658,0.0006231032311916351,nan,nan,0.001,nan,1e-07
94,43996,389.2155342102051,0.006210040301084518,nan,nan,0.001,nan,1e-07
94,43997,389.2233054637909,0.006182275712490082,nan,nan,0.001,nan,1e-07
94,43998,389.231098651886,0.01947053149342537,nan,nan,0.001,nan,1e-07
94,43999,389.23883628845215,0.06646080315113068,nan,nan,0.001,nan,1e-07
94,44000,389.2466161251068,0.023793082684278488,nan,nan,0.001,nan,1e-07
94,44001,389.2544114589691,0.02859877422451973,nan,nan,0.001,nan,1e-07
94,44002,389.26222920417786,0.005779564380645752,nan,nan,0.001,nan,1e-07
94,44003,389.2699816226959,0.024536168202757835,nan,nan,0.001,nan,1e-07
94,44004,389.27776527404785,0.0027965232729911804,nan,nan,0.001,nan,1e-07
94,44005,389.2854678630829,0.06308125704526901,nan,nan,0.001,nan,1e-07
94,44006,389.2931640148163,0.007713142782449722,nan,nan,0.001,nan,1e-07
94,44007,389.300856590271,0.03303781524300575,nan,nan,0.001,nan,1e-07
94,44008,389.3085765838623,0.0012201927602291107,nan,nan,0.001,nan,1e-07
94,44009,389.3163151741028,0.03248371556401253,nan,nan,0.001,nan,1e-07
94,44010,389.32402443885803,0.0019317492842674255,nan,nan,0.001,nan,1e-07
94,44011,389.33177042007446,0.006334573030471802,nan,nan,0.001,nan,1e-07
94,44012,389.3395402431488,0.01751377433538437,nan,nan,0.001,nan,1e-07
94,44013,389.3472399711609,0.012141453102231026,nan,nan,0.001,nan,1e-07
94,44014,389.35497546195984,0.008935615420341492,nan,nan,0.001,nan,1e-07
94,44015,389.3626968860626,0.010416429489850998,nan,nan,0.001,nan,1e-07
94,44016,389.3704266548157,0.0034236200153827667,nan,nan,0.001,nan,1e-07
94,44017,389.3780908584595,0.010182451456785202,nan,nan,0.001,nan,1e-07
94,44018,389.3858141899109,0.029932791367173195,nan,nan,0.001,nan,1e-07
94,44019,389.3935306072235,0.0037289559841156006,nan,nan,0.001,nan,1e-07
94,44020,389.4012658596039,0.009111590683460236,nan,nan,0.001,nan,1e-07
94,44021,389.4089722633362,0.0005707219243049622,nan,nan,0.001,nan,1e-07
94,44022,389.4167342185974,0.010858926922082901,nan,nan,0.001,nan,1e-07
94,44023,389.4244785308838,0.0014308206737041473,nan,nan,0.001,nan,1e-07
94,44024,389.4321963787079,0.0009493380784988403,nan,nan,0.001,nan,1e-07
94,44025,389.4399223327637,0.010897204279899597,nan,nan,0.001,nan,1e-07
94,44026,389.44765067100525,0.0014386065304279327,nan,nan,0.001,nan,1e-07
94,44027,389.4553632736206,0.0006469935178756714,nan,nan,0.001,nan,1e-07
94,44028,389.46308732032776,0.021653274074196815,nan,nan,0.001,nan,1e-07
94,44029,389.47082471847534,0.0031276941299438477,nan,nan,0.001,nan,1e-07
