Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
98,38008,3070.678248167038,0.5771334171295166,nan,nan,0.001,nan,0.001
98,38009,3070.7557456493378,0.7295430302619934,nan,nan,0.001,nan,0.001
98,38010,3070.832418680191,0.775080680847168,nan,nan,0.001,nan,0.001
98,38011,3070.910215854645,0.7386000156402588,nan,nan,0.001,nan,0.001
98,38012,3070.9874601364136,0.5846230983734131,nan,nan,0.001,nan,0.001
98,38013,3071.063586473465,0.8215954303741455,nan,nan,0.001,nan,0.001
98,38014,3071.140324831009,0.7280628681182861,nan,nan,0.001,nan,0.001
98,38015,3071.218233346939,0.8320980668067932,nan,nan,0.001,nan,0.001
98,38016,3071.2963984012604,0.6736230850219727,nan,nan,0.001,nan,0.001
98,38017,3071.3743948936462,0.7825817465782166,nan,nan,0.001,nan,0.001
98,38018,3071.4524443149567,0.6650659441947937,nan,nan,0.001,nan,0.001
98,38019,3071.529665708542,0.7732709646224976,nan,nan,0.001,nan,0.001
98,38020,3071.606897354126,0.8462553024291992,nan,nan,0.001,nan,0.001
98,38021,3071.683326482773,0.6528186798095703,nan,nan,0.001,nan,0.001
98,38022,3071.761202096939,0.8187452554702759,nan,nan,0.001,nan,0.001
98,38023,3071.8383486270905,0.6106362342834473,nan,nan,0.001,nan,0.001
98,38024,3071.915919780731,0.5587340593338013,nan,nan,0.001,nan,0.001
98,38025,3071.99391412735,0.6749904155731201,nan,nan,0.001,nan,0.001
98,38026,3072.0698506832123,0.7277510166168213,nan,nan,0.001,nan,0.001
98,38027,3072.1469197273254,0.6101860404014587,nan,nan,0.001,nan,0.001
98,38028,3072.2239067554474,0.6245408058166504,nan,nan,0.001,nan,0.001
98,38029,3072.301381587982,0.6822044253349304,nan,nan,0.001,nan,0.001
98,38030,3072.3793454170227,0.7502207159996033,nan,nan,0.001,nan,0.001
98,38031,3072.457859277725,0.7283916473388672,nan,nan,0.001,nan,0.001
98,38032,3072.536130666733,0.7505698800086975,nan,nan,0.001,nan,0.001
98,38033,3072.613600730896,0.940592348575592,nan,nan,0.001,nan,0.001
98,38034,3072.6908321380615,0.6550013422966003,nan,nan,0.001,nan,0.001
98,38035,3072.7688252925873,0.7392259836196899,nan,nan,0.001,nan,0.001
98,38036,3072.846638441086,0.7622977495193481,nan,nan,0.001,nan,0.001
98,38037,3072.9222617149353,0.8138079047203064,nan,nan,0.001,nan,0.001
98,38038,3072.999589443207,0.743219792842865,nan,nan,0.001,nan,0.001
98,38039,3073.0770103931427,0.5818751454353333,nan,nan,0.001,nan,0.001
98,38040,3073.1545588970184,0.6337333917617798,nan,nan,0.001,nan,0.001
98,38041,3073.231931447983,0.7141907215118408,nan,nan,0.001,nan,0.001
98,38042,3073.3094029426575,0.6745989322662354,nan,nan,0.001,nan,0.001
98,38043,3073.3864240646362,0.8237694501876831,nan,nan,0.001,nan,0.001
98,38044,3073.4634170532227,0.6244820952415466,nan,nan,0.001,nan,0.001
98,38045,3073.5411229133606,0.5809788703918457,nan,nan,0.001,nan,0.001
98,38046,3073.618756055832,0.7837797999382019,nan,nan,0.001,nan,0.001
98,38047,3073.6954679489136,0.6975036859512329,nan,nan,0.001,nan,0.001
98,38048,3073.7716722488403,0.6628950238227844,nan,nan,0.001,nan,0.001
98,38049,3073.849007844925,0.7210404276847839,nan,nan,0.001,nan,0.001
98,38050,3073.9255917072296,0.7420133352279663,nan,nan,0.001,nan,0.001
98,38051,3074.0033237934113,0.7087741494178772,nan,nan,0.001,nan,0.001
98,38052,3074.081008195877,0.5978282690048218,nan,nan,0.001,nan,0.001
98,38053,3074.1590394973755,0.7164924144744873,nan,nan,0.001,nan,0.001
98,38054,3074.2370331287384,0.7754677534103394,nan,nan,0.001,nan,0.001
98,38055,3074.314675092697,0.6528887152671814,nan,nan,0.001,nan,0.001
98,38056,3074.391713142395,0.7838566899299622,nan,nan,0.001,nan,0.001
98,38057,3074.469347000122,0.7251548171043396,nan,nan,0.001,nan,0.001
98,38058,3074.545967578888,0.9269923567771912,nan,nan,0.001,nan,0.001
98,38059,3074.6222977638245,0.7635990977287292,nan,nan,0.001,nan,0.001
98,38060,3074.6997694969177,0.9106936454772949,nan,nan,0.001,nan,0.001
98,38061,3074.7768001556396,0.7707027792930603,nan,nan,0.001,nan,0.001
98,38062,3074.8547446727753,0.855715811252594,nan,nan,0.001,nan,0.001
98,38063,3074.932154417038,0.8826240301132202,nan,nan,0.001,nan,0.001
98,38064,3075.0094912052155,0.7357987761497498,nan,nan,0.001,nan,0.001
98,38065,3075.087008714676,0.6575579643249512,nan,nan,0.001,nan,0.001
98,38066,3075.164645433426,0.7233642339706421,nan,nan,0.001,nan,0.001
98,38067,3075.2423570156097,0.6585657000541687,nan,nan,0.001,nan,0.001
98,38068,3075.320043563843,0.5738281011581421,nan,nan,0.001,nan,0.001
98,38069,3075.3966102600098,0.764394223690033,nan,nan,0.001,nan,0.001
98,38070,3075.4732179641724,0.6893061995506287,nan,nan,0.001,nan,0.001
98,38071,3075.5497946739197,0.7885642051696777,nan,nan,0.001,nan,0.001
98,38072,3075.626888513565,0.6872087717056274,nan,nan,0.001,nan,0.001
98,38073,3075.7043023109436,0.7482432723045349,nan,nan,0.001,nan,0.001
98,38074,3075.780849456787,0.6343950033187866,nan,nan,0.001,nan,0.001
98,38075,3075.858206510544,0.8216940760612488,nan,nan,0.001,nan,0.001
98,38076,3075.9364643096924,0.6482201814651489,nan,nan,0.001,nan,0.001
98,38077,3076.01434135437,0.8877455592155457,nan,nan,0.001,nan,0.001
98,38078,3076.0919675827026,0.8915070295333862,nan,nan,0.001,nan,0.001
98,38079,3076.169200181961,0.7352196574211121,nan,nan,0.001,nan,0.001
98,38080,3076.246327161789,0.5934809446334839,nan,nan,0.001,nan,0.001
98,38081,3076.323621034622,0.7298666834831238,nan,nan,0.001,nan,0.001
98,38082,3076.4002678394318,0.7100683450698853,nan,nan,0.001,nan,0.001
98,38083,3076.477305173874,0.6353939771652222,nan,nan,0.001,nan,0.001
98,38084,3076.5545649528503,0.7172815203666687,nan,nan,0.001,nan,0.001
98,38085,3076.631451845169,0.8296347856521606,nan,nan,0.001,nan,0.001
98,38086,3076.708990097046,0.8867738842964172,nan,nan,0.001,nan,0.001
98,38087,3076.7855129241943,0.7188578844070435,nan,nan,0.001,nan,0.001
98,38088,3076.862655878067,0.8425486087799072,nan,nan,0.001,nan,0.001
98,38089,3076.9403836727142,0.6958007216453552,nan,nan,0.001,nan,0.001
98,38090,3077.0183556079865,0.7174435257911682,nan,nan,0.001,nan,0.001
98,38091,3077.0964913368225,0.6686804890632629,nan,nan,0.001,nan,0.001
98,38092,3077.1744000911713,0.6923007965087891,nan,nan,0.001,nan,0.001
98,38093,3077.2517302036285,0.74198317527771,nan,nan,0.001,nan,0.001
98,38094,3077.328840494156,0.6401246190071106,nan,nan,0.001,nan,0.001
98,38095,3077.4063110351562,0.6319060325622559,nan,nan,0.001,nan,0.001
98,38096,3077.483652830124,0.7573253512382507,nan,nan,0.001,nan,0.001
98,38097,3077.5621509552,0.7825787663459778,nan,nan,0.001,nan,0.001
98,38098,3077.6411740779877,0.7475841641426086,nan,nan,0.001,nan,0.001
98,38099,3077.720969438553,0.7331818342208862,nan,nan,0.001,nan,0.001
98,38100,3077.8010728359222,0.6679319143295288,nan,nan,0.001,nan,0.001
98,38101,3077.8815031051636,0.8184556365013123,nan,nan,0.001,nan,0.001
98,38102,3077.959463119507,0.7113333344459534,nan,nan,0.001,nan,0.001
98,38103,3078.036844730377,0.6852306723594666,nan,nan,0.001,nan,0.001
98,38104,3078.1149134635925,0.6217144131660461,nan,nan,0.001,nan,0.001
98,38105,3078.193545103073,0.7530814409255981,nan,nan,0.001,nan,0.001
98,38106,3078.271167755127,0.7800536155700684,nan,nan,0.001,nan,0.001
98,38107,3078.3477041721344,0.6245394945144653,nan,nan,0.001,nan,0.001
98,38108,3078.4243314266205,0.6646791696548462,nan,nan,0.001,nan,0.001
98,38109,3078.5016856193542,0.7425447106361389,nan,nan,0.001,nan,0.001
98,38110,3078.5790832042694,0.699772834777832,nan,nan,0.001,nan,0.001
98,38111,3078.6552679538727,0.8097507357597351,nan,nan,0.001,nan,0.001
98,38112,3078.731988430023,0.7139636278152466,nan,nan,0.001,nan,0.001
98,38113,3078.809355735779,0.7893550992012024,nan,nan,0.001,nan,0.001
98,38114,3078.8875460624695,0.6595331430435181,nan,nan,0.001,nan,0.001
98,38115,3078.963960170746,0.839821457862854,nan,nan,0.001,nan,0.001
98,38116,3079.0413315296173,0.6810764670372009,nan,nan,0.001,nan,0.001
98,38117,3079.1183705329895,0.7915687561035156,nan,nan,0.001,nan,0.001
98,38118,3079.195732355118,0.5505093932151794,nan,nan,0.001,nan,0.001
98,38119,3079.274025440216,0.7075095772743225,nan,nan,0.001,nan,0.001
98,38120,3079.3527994155884,0.6003145575523376,nan,nan,0.001,nan,0.001
98,38121,3079.431341648102,0.6475333571434021,nan,nan,0.001,nan,0.001
98,38122,3079.508096218109,0.7590332627296448,nan,nan,0.001,nan,0.001
98,38123,3079.5856280326843,0.5579741597175598,nan,nan,0.001,nan,0.001
98,38124,3079.66175198555,0.6702342629432678,nan,nan,0.001,nan,0.001
98,38125,3079.738630771637,0.750959038734436,nan,nan,0.001,nan,0.001
98,38126,3079.8166694641113,0.7479828000068665,nan,nan,0.001,nan,0.001
98,38127,3079.8949069976807,0.7556114792823792,nan,nan,0.001,nan,0.001
98,38128,3079.97581076622,0.6783925294876099,nan,nan,0.001,nan,0.001
98,38129,3080.053488969803,0.8045651316642761,nan,nan,0.001,nan,0.001
98,38130,3080.130794286728,0.8586828112602234,nan,nan,0.001,nan,0.001
98,38131,3080.2084283828735,0.8302856087684631,nan,nan,0.001,nan,0.001
98,38132,3080.2853558063507,0.6886307597160339,nan,nan,0.001,nan,0.001
98,38133,3080.362065553665,0.637836217880249,nan,nan,0.001,nan,0.001
98,38134,3080.4423842430115,0.7466164827346802,nan,nan,0.001,nan,0.001
98,38135,3080.5201478004456,0.6259530186653137,nan,nan,0.001,nan,0.001
98,38136,3080.5980610847473,0.6050103306770325,nan,nan,0.001,nan,0.001
98,38137,3080.6753692626953,0.5254346132278442,nan,nan,0.001,nan,0.001
98,38138,3080.7526042461395,0.6231998205184937,nan,nan,0.001,nan,0.001
98,38139,3080.829186439514,0.7573555707931519,nan,nan,0.001,nan,0.001
98,38140,3080.906206846237,0.7004134654998779,nan,nan,0.001,nan,0.001
98,38141,3080.9839658737183,0.6524133682250977,nan,nan,0.001,nan,0.001
98,38142,3081.061563014984,0.7287788987159729,nan,nan,0.001,nan,0.001
98,38143,3081.1387329101562,0.6458207964897156,nan,nan,0.001,nan,0.001
98,38144,3081.215601682663,0.8091832995414734,nan,nan,0.001,nan,0.001
98,38145,3081.291910171509,0.7054736614227295,nan,nan,0.001,nan,0.001
98,38146,3081.369372844696,0.6375424265861511,nan,nan,0.001,nan,0.001
98,38147,3081.4468846321106,0.6556211113929749,nan,nan,0.001,nan,0.001
98,38148,3081.523140668869,0.7054513692855835,nan,nan,0.001,nan,0.001
98,38149,3081.600819349289,0.7563129663467407,nan,nan,0.001,nan,0.001
98,38150,3081.6788725852966,0.7732632756233215,nan,nan,0.001,nan,0.001
98,38151,3081.756657600403,0.7565519213676453,nan,nan,0.001,nan,0.001
98,38152,3081.8340651988983,0.8365105986595154,nan,nan,0.001,nan,0.001
98,38153,3081.9115607738495,0.7777605056762695,nan,nan,0.001,nan,0.001
98,38154,3081.9889764785767,0.5809268355369568,nan,nan,0.001,nan,0.001
98,38155,3082.0668308734894,0.6995087265968323,nan,nan,0.001,nan,0.001
98,38156,3082.145473241806,0.78057461977005,nan,nan,0.001,nan,0.001
98,38157,3082.2248542308807,0.7317034602165222,nan,nan,0.001,nan,0.001
98,38158,3082.3034415245056,0.9928086400032043,nan,nan,0.001,nan,0.001
98,38159,3082.380811691284,0.7635354995727539,nan,nan,0.001,nan,0.001
98,38160,3082.457893848419,0.6213157176971436,nan,nan,0.001,nan,0.001
98,38161,3082.5343890190125,0.6422283053398132,nan,nan,0.001,nan,0.001
98,38162,3082.6123497486115,0.6616241335868835,nan,nan,0.001,nan,0.001
98,38163,3082.690778493881,0.7364473938941956,nan,nan,0.001,nan,0.001
98,38164,3082.769216775894,0.6931013464927673,nan,nan,0.001,nan,0.001
98,38165,3082.8472862243652,0.6756998300552368,nan,nan,0.001,nan,0.001
98,38166,3082.9248826503754,0.7058839797973633,nan,nan,0.001,nan,0.001
98,38167,3083.002172470093,0.6291329264640808,nan,nan,0.001,nan,0.001
98,38168,3083.0792195796967,0.7961463928222656,nan,nan,0.001,nan,0.001
98,38169,3083.1584153175354,0.7396105527877808,nan,nan,0.001,nan,0.001
98,38170,3083.234915494919,0.7093636989593506,nan,nan,0.001,nan,0.001
98,38171,3083.3117752075195,0.7257950901985168,nan,nan,0.001,nan,0.001
98,38172,3083.389787197113,0.6607534289360046,nan,nan,0.001,nan,0.001
98,38173,3083.4670939445496,0.6895133852958679,nan,nan,0.001,nan,0.001
98,38174,3083.5432493686676,0.5617350935935974,nan,nan,0.001,nan,0.001
98,38175,3083.6196658611298,0.6779785752296448,nan,nan,0.001,nan,0.001
98,38176,3083.696540117264,0.699277937412262,nan,nan,0.001,nan,0.001
98,38177,3083.774085044861,0.9457823634147644,nan,nan,0.001,nan,0.001
98,38178,3083.8518011569977,0.6336752772331238,nan,nan,0.001,nan,0.001
98,38179,3083.9296753406525,0.5831232666969299,nan,nan,0.001,nan,0.001
98,38180,3084.0069341659546,0.6697081923484802,nan,nan,0.001,nan,0.001
98,38181,3084.083177089691,0.8020062446594238,nan,nan,0.001,nan,0.001
98,38182,3084.159732103348,0.7651692032814026,nan,nan,0.001,nan,0.001
98,38183,3084.2374811172485,0.5383833050727844,nan,nan,0.001,nan,0.001
98,38184,3084.314343690872,0.7595295906066895,nan,nan,0.001,nan,0.001
98,38185,3084.3909015655518,0.7151777148246765,nan,nan,0.001,nan,0.001
98,38186,3084.4680635929108,0.7679924964904785,nan,nan,0.001,nan,0.001
98,38187,3084.5458130836487,0.6775809526443481,nan,nan,0.001,nan,0.001
98,38188,3084.6234517097473,0.699367880821228,nan,nan,0.001,nan,0.001
98,38189,3084.701283931732,0.8038665652275085,nan,nan,0.001,nan,0.001
98,38190,3084.778778553009,0.7108542919158936,nan,nan,0.001,nan,0.001
98,38191,3084.855928182602,0.7072885632514954,nan,nan,0.001,nan,0.001
98,38192,3084.933583498001,0.6392114162445068,nan,nan,0.001,nan,0.001
98,38193,3085.0110564231873,0.7983385324478149,nan,nan,0.001,nan,0.001
98,38194,3085.088241815567,0.7137800455093384,nan,nan,0.001,nan,0.001
98,38195,3085.16526722908,0.738031804561615,nan,nan,0.001,nan,0.001
98,38196,3085.2436907291412,0.8406751155853271,nan,nan,0.001,nan,0.001
98,38197,3085.320957183838,0.9441048502922058,nan,nan,0.001,nan,0.001
98,38198,3085.3968317508698,0.7237690687179565,nan,nan,0.001,nan,0.001
98,38199,3085.473561525345,0.6882526874542236,nan,nan,0.001,nan,0.001
98,38200,3085.551300764084,0.6730011701583862,nan,nan,0.001,nan,0.001
98,38201,3085.630687236786,0.8621237277984619,nan,nan,0.001,nan,0.001
98,38202,3085.7081727981567,0.7589174509048462,nan,nan,0.001,nan,0.001
98,38203,3085.7855257987976,0.6828604936599731,nan,nan,0.001,nan,0.001
98,38204,3085.8623671531677,0.6149916052818298,nan,nan,0.001,nan,0.001
98,38205,3085.9388015270233,0.7215308547019958,nan,nan,0.001,nan,0.001
98,38206,3086.015853404999,0.8755728602409363,nan,nan,0.001,nan,0.001
98,38207,3086.0929901599884,0.6882818937301636,nan,nan,0.001,nan,0.001
98,38208,3086.1704597473145,0.7552719116210938,nan,nan,0.001,nan,0.001
98,38209,3086.246862411499,0.7175745964050293,nan,nan,0.001,nan,0.001
98,38210,3086.3234808444977,0.8807370066642761,nan,nan,0.001,nan,0.001
98,38211,3086.400839805603,0.7560632228851318,nan,nan,0.001,nan,0.001
98,38212,3086.478438615799,0.5205440521240234,nan,nan,0.001,nan,0.001
98,38213,3086.555648088455,0.7592580318450928,nan,nan,0.001,nan,0.001
98,38214,3086.6332926750183,0.7951623201370239,nan,nan,0.001,nan,0.001
98,38215,3086.7103176116943,0.6593284010887146,nan,nan,0.001,nan,0.001
98,38216,3086.7877385616302,0.7527202367782593,nan,nan,0.001,nan,0.001
98,38217,3086.865488052368,0.6953775882720947,nan,nan,0.001,nan,0.001
98,38218,3086.943476676941,0.7501857280731201,nan,nan,0.001,nan,0.001
98,38219,3087.021141767502,0.6686809659004211,nan,nan,0.001,nan,0.001
98,38220,3087.0967271327972,0.8525901436805725,nan,nan,0.001,nan,0.001
98,38221,3087.173853635788,0.7224841713905334,nan,nan,0.001,nan,0.001
98,38222,3087.251024246216,0.9397761225700378,nan,nan,0.001,nan,0.001
98,38223,3087.3285813331604,0.8724838495254517,nan,nan,0.001,nan,0.001
98,38224,3087.4062836170197,0.7477696537971497,nan,nan,0.001,nan,0.001
98,38225,3087.4840984344482,0.6759788393974304,nan,nan,0.001,nan,0.001
98,38226,3087.5611701011658,0.6882694959640503,nan,nan,0.001,nan,0.001
98,38227,3087.638363838196,0.5792721509933472,nan,nan,0.001,nan,0.001
98,38228,3087.714771270752,0.7751314640045166,nan,nan,0.001,nan,0.001
98,38229,3087.791948080063,0.7317415475845337,nan,nan,0.001,nan,0.001
98,38230,3087.868600130081,0.7039614319801331,nan,nan,0.001,nan,0.001
98,38231,3087.9453570842743,0.7860424518585205,nan,nan,0.001,nan,0.001
98,38232,3088.0230989456177,0.7380117774009705,nan,nan,0.001,nan,0.001
98,38233,3088.100394964218,0.8346443176269531,nan,nan,0.001,nan,0.001
98,38234,3088.178033351898,0.6921185851097107,nan,nan,0.001,nan,0.001
98,38235,3088.254590511322,0.8144077658653259,nan,nan,0.001,nan,0.001
98,38236,3088.3313500881195,0.6126998662948608,nan,nan,0.001,nan,0.001
98,38237,3088.4086203575134,0.6808155179023743,nan,nan,0.001,nan,0.001
98,38238,3088.4865469932556,0.7003708481788635,nan,nan,0.001,nan,0.001
98,38239,3088.5668275356293,0.7236077189445496,nan,nan,0.001,nan,0.001
98,38240,3088.6445190906525,0.7387071251869202,nan,nan,0.001,nan,0.001
98,38241,3088.721640586853,0.6747150421142578,nan,nan,0.001,nan,0.001
98,38242,3088.7980420589447,0.714768648147583,nan,nan,0.001,nan,0.001
98,38243,3088.8750627040863,0.6715178489685059,nan,nan,0.001,nan,0.001
98,38244,3088.9514095783234,0.7538111209869385,nan,nan,0.001,nan,0.001
98,38245,3089.0291385650635,0.8095661997795105,nan,nan,0.001,nan,0.001
98,38246,3089.106462240219,0.8592371344566345,nan,nan,0.001,nan,0.001
98,38247,3089.1832687854767,0.7827189564704895,nan,nan,0.001,nan,0.001
98,38248,3089.2613673210144,0.6988127827644348,nan,nan,0.001,nan,0.001
98,38249,3089.339093208313,0.7631245255470276,nan,nan,0.001,nan,0.001
98,38250,3089.416439294815,0.8216299414634705,nan,nan,0.001,nan,0.001
98,38251,3089.494334936142,0.8203734755516052,nan,nan,0.001,nan,0.001
98,38252,3089.57195854187,1.0164518356323242,nan,nan,0.001,nan,0.001
98,38253,3089.6499614715576,0.6126067638397217,nan,nan,0.001,nan,0.001
98,38254,3089.727558374405,0.9010164141654968,nan,nan,0.001,nan,0.001
98,38255,3089.8050508499146,0.47657862305641174,nan,nan,0.001,nan,0.001
98,38256,3089.882628917694,0.7732019424438477,nan,nan,0.001,nan,0.001
98,38257,3089.9596498012543,0.7626487612724304,nan,nan,0.001,nan,0.001
98,38258,3090.0365221500397,0.7677207589149475,nan,nan,0.001,nan,0.001
98,38259,3090.113476037979,0.7730433344841003,nan,nan,0.001,nan,0.001
98,38260,3090.1912496089935,0.6573856472969055,nan,nan,0.001,nan,0.001
98,38261,3090.2691123485565,0.6486645936965942,nan,nan,0.001,nan,0.001
98,38262,3090.347268104553,0.7273257970809937,nan,nan,0.001,nan,0.001
98,38263,3090.4246230125427,0.8664880990982056,nan,nan,0.001,nan,0.001
98,38264,3090.501051902771,0.7116816639900208,nan,nan,0.001,nan,0.001
98,38265,3090.577656507492,0.7997907996177673,nan,nan,0.001,nan,0.001
98,38266,3090.65492272377,0.8963378071784973,nan,nan,0.001,nan,0.001
98,38267,3090.732991695404,0.6581177711486816,nan,nan,0.001,nan,0.001
98,38268,3090.81064248085,0.7368451356887817,nan,nan,0.001,nan,0.001
98,38269,3090.8893098831177,0.7935490012168884,nan,nan,0.001,nan,0.001
98,38270,3090.9676077365875,0.6638576984405518,nan,nan,0.001,nan,0.001
98,38271,3091.0453758239746,0.8973302245140076,nan,nan,0.001,nan,0.001
98,38272,3091.122567653656,0.8536138534545898,nan,nan,0.001,nan,0.001
98,38273,3091.2000398635864,0.7268860340118408,nan,nan,0.001,nan,0.001
98,38274,3091.276649236679,0.7215027213096619,nan,nan,0.001,nan,0.001
98,38275,3091.352995157242,0.7579540610313416,nan,nan,0.001,nan,0.001
98,38276,3091.4300463199615,0.6605404019355774,nan,nan,0.001,nan,0.001
98,38277,3091.5076253414154,0.7078642249107361,nan,nan,0.001,nan,0.001
98,38278,3091.585061788559,0.7160646915435791,nan,nan,0.001,nan,0.001
98,38279,3091.660766363144,0.808570384979248,nan,nan,0.001,nan,0.001
98,38280,3091.73757648468,0.7922980785369873,nan,nan,0.001,nan,0.001
98,38281,3091.8145065307617,0.6885507106781006,nan,nan,0.001,nan,0.001
98,38282,3091.892400741577,0.5718021988868713,nan,nan,0.001,nan,0.001
98,38283,3091.9696118831635,0.7287135720252991,nan,nan,0.001,nan,0.001
98,38284,3092.0471551418304,0.7664873003959656,nan,nan,0.001,nan,0.001
98,38285,3092.124410390854,0.7952896952629089,nan,nan,0.001,nan,0.001
98,38286,3092.2012164592743,0.8762379884719849,nan,nan,0.001,nan,0.001
98,38287,3092.277692079544,0.7625953555107117,nan,nan,0.001,nan,0.001
98,38288,3092.3572614192963,0.799211323261261,nan,nan,0.001,nan,0.001
98,38289,3092.434432029724,0.7499927878379822,nan,nan,0.001,nan,0.001
98,38290,3092.511948108673,0.7865139245986938,nan,nan,0.001,nan,0.001
98,38291,3092.5895211696625,0.7053638100624084,nan,nan,0.001,nan,0.001
98,38292,3092.666093111038,0.6542502045631409,nan,nan,0.001,nan,0.001
98,38293,3092.7436447143555,0.7709649205207825,nan,nan,0.001,nan,0.001
98,38294,3092.820526123047,0.8489003777503967,nan,nan,0.001,nan,0.001
98,38295,3092.8985509872437,0.7282337546348572,nan,nan,0.001,nan,0.001
98,38296,3092.9762392044067,0.6469337940216064,nan,nan,0.001,nan,0.001
98,38297,3093.053878068924,0.6574121117591858,nan,nan,0.001,nan,0.001
98,38298,3093.1316199302673,0.8587685823440552,nan,nan,0.001,nan,0.001
98,38299,3093.209275484085,0.6251928806304932,nan,nan,0.001,nan,0.001
98,38300,3093.286913871765,0.5804038047790527,nan,nan,0.001,nan,0.001
98,38301,3093.364421606064,0.800503671169281,nan,nan,0.001,nan,0.001
98,38302,3093.441213130951,0.7249144315719604,nan,nan,0.001,nan,0.001
98,38303,3093.5189578533173,0.7369603514671326,nan,nan,0.001,nan,0.001
98,38304,3093.5962347984314,0.7514619827270508,nan,nan,0.001,nan,0.001
98,38305,3093.6734042167664,0.6834278702735901,nan,nan,0.001,nan,0.001
98,38306,3093.7508964538574,0.6463708281517029,nan,nan,0.001,nan,0.001
98,38307,3093.8285636901855,0.6249573230743408,nan,nan,0.001,nan,0.001
98,38308,3093.906443119049,0.7796687483787537,nan,nan,0.001,nan,0.001
98,38309,3093.9836432933807,0.6824567317962646,nan,nan,0.001,nan,0.001
98,38310,3094.0612807273865,0.6475778818130493,nan,nan,0.001,nan,0.001
98,38311,3094.137444257736,0.8747254610061646,nan,nan,0.001,nan,0.001
98,38312,3094.21360039711,0.5865016579627991,nan,nan,0.001,nan,0.001
98,38313,3094.289784669876,0.7663403749465942,nan,nan,0.001,nan,0.001
98,38314,3094.3660731315613,0.7258356809616089,nan,nan,0.001,nan,0.001
98,38315,3094.4424097537994,0.7467234134674072,nan,nan,0.001,nan,0.001
98,38316,3094.5181918144226,0.7239521741867065,nan,nan,0.001,nan,0.001
98,38317,3094.594665288925,0.8236384391784668,nan,nan,0.001,nan,0.001
98,38318,3094.671135663986,0.6695433259010315,nan,nan,0.001,nan,0.001
98,38319,3095.8223316669464,0.9849861860275269,0.7287921793473041,0.7528385824203491,0.001,0.0010000000000000007,0.001
99,38320,3096.087648153305,0.7897058129310608,nan,nan,0.001,nan,0.001
99,38321,3096.173738002777,0.6607481837272644,nan,nan,0.001,nan,0.001
99,38322,3096.2603170871735,0.7013710141181946,nan,nan,0.001,nan,0.001
99,38323,3096.346635580063,0.8089682459831238,nan,nan,0.001,nan,0.001
99,38324,3096.432784318924,0.719961404800415,nan,nan,0.001,nan,0.001
99,38325,3096.519166946411,0.7257464528083801,nan,nan,0.001,nan,0.001
99,38326,3096.6054570674896,0.6901805996894836,nan,nan,0.001,nan,0.001
99,38327,3096.6917793750763,0.7773649096488953,nan,nan,0.001,nan,0.001
99,38328,3096.7784259319305,0.896597146987915,nan,nan,0.001,nan,0.001
99,38329,3096.867761850357,0.7342495322227478,nan,nan,0.001,nan,0.001
99,38330,3096.953453540802,0.5821062922477722,nan,nan,0.001,nan,0.001
99,38331,3097.038211584091,0.7371606230735779,nan,nan,0.001,nan,0.001
99,38332,3097.1228652000427,0.48084381222724915,nan,nan,0.001,nan,0.001
99,38333,3097.2063076496124,0.9378699064254761,nan,nan,0.001,nan,0.001
99,38334,3097.289618730545,0.719666063785553,nan,nan,0.001,nan,0.001
99,38335,3097.3725230693817,0.7482022047042847,nan,nan,0.001,nan,0.001
99,38336,3097.4554517269135,0.788041353225708,nan,nan,0.001,nan,0.001
99,38337,3097.536872148514,0.7491810321807861,nan,nan,0.001,nan,0.001
99,38338,3097.6179304122925,0.6793719530105591,nan,nan,0.001,nan,0.001
99,38339,3097.6983227729797,0.7023250460624695,nan,nan,0.001,nan,0.001
99,38340,3097.778110265732,0.7082113027572632,nan,nan,0.001,nan,0.001
99,38341,3097.857679128647,0.6005281805992126,nan,nan,0.001,nan,0.001
99,38342,3097.9373757839203,0.7244879007339478,nan,nan,0.001,nan,0.001
99,38343,3098.0165226459503,0.8914216756820679,nan,nan,0.001,nan,0.001
99,38344,3098.0951981544495,0.718182384967804,nan,nan,0.001,nan,0.001
99,38345,3098.174103975296,0.6747919917106628,nan,nan,0.001,nan,0.001
99,38346,3098.2535376548767,0.8605092763900757,nan,nan,0.001,nan,0.001
99,38347,3098.3326799869537,0.780691385269165,nan,nan,0.001,nan,0.001
99,38348,3098.4114713668823,0.5773757696151733,nan,nan,0.001,nan,0.001
99,38349,3098.4896519184113,0.7865587472915649,nan,nan,0.001,nan,0.001
99,38350,3098.567357301712,0.6965301036834717,nan,nan,0.001,nan,0.001
99,38351,3098.644824743271,0.9116919040679932,nan,nan,0.001,nan,0.001
99,38352,3098.722792863846,0.7862010598182678,nan,nan,0.001,nan,0.001
99,38353,3098.8011453151703,0.6771737337112427,nan,nan,0.001,nan,0.001
99,38354,3098.88010764122,0.746606171131134,nan,nan,0.001,nan,0.001
99,38355,3098.9585359096527,0.8667362928390503,nan,nan,0.001,nan,0.001
99,38356,3099.0378732681274,0.6398695111274719,nan,nan,0.001,nan,0.001
99,38357,3099.116997241974,0.6902577877044678,nan,nan,0.001,nan,0.001
99,38358,3099.195118665695,0.567326545715332,nan,nan,0.001,nan,0.001
99,38359,3099.273406982422,0.8402858376502991,nan,nan,0.001,nan,0.001
99,38360,3099.351653814316,0.7406125068664551,nan,nan,0.001,nan,0.001
