Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
3,1158,9.40892243385315,0.29185745120048523,nan,nan,0.0011366009333570672,nan,1e-07
3,1159,9.41612982749939,0.11167165637016296,nan,nan,0.0011365069800585497,nan,1e-07
3,1160,9.423339605331421,0.27082890272140503,nan,nan,0.0011365651811130603,nan,1e-07
3,1161,9.430493831634521,0.2801213264465332,nan,nan,0.0011363961009492564,nan,1e-07
3,1162,9.437718868255615,0.4870503544807434,nan,nan,0.0011361333345142445,nan,1e-07
3,1163,9.444966554641724,0.2266073226928711,nan,nan,0.0011361681374018454,nan,1e-07
3,1164,9.452218770980835,0.18666455149650574,nan,nan,0.0011362081689471031,nan,1e-07
3,1165,9.459436178207397,0.3062658905982971,nan,nan,0.0011362115258091077,nan,1e-07
3,1166,9.466618537902832,0.22683441638946533,nan,nan,0.0011364027142586497,nan,1e-07
3,1167,9.473827123641968,0.45853421092033386,nan,nan,0.0011362621792945613,nan,1e-07
3,1168,9.48116397857666,0.3186911642551422,nan,nan,0.00113622361923874,nan,1e-07
3,1169,9.488431453704834,0.4800412654876709,nan,nan,0.001136083924029319,nan,1e-07
3,1170,9.495660305023193,0.19013594090938568,nan,nan,0.0011361550909117517,nan,1e-07
3,1171,9.50283169746399,0.20934854447841644,nan,nan,0.0011361191241776338,nan,1e-07
3,1172,9.510085821151733,0.4699811637401581,nan,nan,0.001136068881009453,nan,1e-07
3,1173,9.517340421676636,0.19635920226573944,nan,nan,0.0011361229942214277,nan,1e-07
3,1174,9.524630308151245,0.2029968947172165,nan,nan,0.0011362227605124947,nan,1e-07
3,1175,9.53189730644226,0.37010300159454346,nan,nan,0.0011366993412775576,nan,1e-07
3,1176,9.539183855056763,0.24794326722621918,nan,nan,0.0011368187333278734,nan,1e-07
3,1177,9.546387672424316,0.336001992225647,nan,nan,0.0011368335670397152,nan,1e-07
3,1178,9.553617715835571,0.32905352115631104,nan,nan,0.001136421113086291,nan,1e-07
3,1179,9.560843467712402,0.3893043100833893,nan,nan,0.0011361553064990672,nan,1e-07
3,1180,9.56809139251709,0.2612379193305969,nan,nan,0.0011361003463754504,nan,1e-07
3,1181,9.575286388397217,0.3604621887207031,nan,nan,0.001135836581145913,nan,1e-07
3,1182,9.582540512084961,0.30680108070373535,nan,nan,0.0011359267680100427,nan,1e-07
3,1183,9.58977222442627,0.2846551239490509,nan,nan,0.001136022062121955,nan,1e-07
3,1184,9.596966028213501,0.24125447869300842,nan,nan,0.0011362196848328197,nan,1e-07
3,1185,9.604203939437866,0.3314689099788666,nan,nan,0.0011362890866789092,nan,1e-07
3,1186,9.611451864242554,0.2902158796787262,nan,nan,0.0011363403720970843,nan,1e-07
3,1187,9.618673086166382,0.26678159832954407,nan,nan,0.0011365637040443193,nan,1e-07
3,1188,9.625930309295654,0.23190295696258545,nan,nan,0.0011365633302180766,nan,1e-07
3,1189,9.633146286010742,0.23767969012260437,nan,nan,0.0011365513205204,nan,1e-07
3,1190,9.640368938446045,0.18158820271492004,nan,nan,0.0011362298301931457,nan,1e-07
3,1191,9.647604942321777,0.3284769356250763,nan,nan,0.0011362709615793947,nan,1e-07
3,1192,9.654869556427002,0.4187715947628021,nan,nan,0.0011362510761026012,nan,1e-07
3,1193,9.662092208862305,0.11290797591209412,nan,nan,0.0011363044935638169,nan,1e-07
3,1194,9.669322490692139,0.33066895604133606,nan,nan,0.0011361154999816746,nan,1e-07
3,1195,9.676512956619263,0.2556278109550476,nan,nan,0.0011363098973647453,nan,1e-07
3,1196,9.683740377426147,0.48480597138404846,nan,nan,0.001135994522759413,nan,1e-07
3,1197,9.690963983535767,0.3398924469947815,nan,nan,0.0011361268825198377,nan,1e-07
3,1198,9.698155164718628,0.34918031096458435,nan,nan,0.0011362917937600358,nan,1e-07
3,1199,9.705357789993286,0.28044289350509644,nan,nan,0.0011364422984844267,nan,1e-07
3,1200,9.712608814239502,0.29864874482154846,nan,nan,0.001136656844544411,nan,1e-07
3,1201,9.719846725463867,0.3143806457519531,nan,nan,0.0011366741297647678,nan,1e-07
3,1202,9.727079391479492,0.1796591877937317,nan,nan,0.0011367266002472592,nan,1e-07
3,1203,9.734285831451416,0.22723816335201263,nan,nan,0.0011370535494680638,nan,1e-07
3,1204,9.741527080535889,0.17565055191516876,nan,nan,0.0011368092395646833,nan,1e-07
3,1205,9.748750925064087,0.32530397176742554,nan,nan,0.0011366096935780986,nan,1e-07
3,1206,9.756130933761597,0.29947665333747864,nan,nan,0.0011366427810973647,nan,1e-07
3,1207,9.763349056243896,0.29939699172973633,nan,nan,0.0011363149419722088,nan,1e-07
3,1208,9.770613670349121,0.28992733359336853,nan,nan,0.0011360612828435707,nan,1e-07
3,1209,9.777815580368042,0.18936863541603088,nan,nan,0.001136116617912507,nan,1e-07
3,1210,9.78507661819458,0.21088582277297974,nan,nan,0.0011360800410834232,nan,1e-07
3,1211,9.792296409606934,0.3578299283981323,nan,nan,0.001136171362858062,nan,1e-07
3,1212,9.799575328826904,0.31580081582069397,nan,nan,0.0011364403811564541,nan,1e-07
3,1213,9.806735754013062,0.24446995556354523,nan,nan,0.0011363116980166316,nan,1e-07
3,1214,9.81398057937622,0.421072393655777,nan,nan,0.0011362010700724284,nan,1e-07
3,1215,9.821234703063965,0.30152666568756104,nan,nan,0.0011364582554123884,nan,1e-07
3,1216,9.828513145446777,0.1653020679950714,nan,nan,0.0011364148442227385,nan,1e-07
3,1217,9.835721731185913,0.1228601336479187,nan,nan,0.001136498187567336,nan,1e-07
3,1218,9.84293794631958,0.23238635063171387,nan,nan,0.0011365428550292095,nan,1e-07
3,1219,9.850111246109009,0.19468903541564941,nan,nan,0.0011368688189840827,nan,1e-07
3,1220,9.857374668121338,0.3956758379936218,nan,nan,0.0011366821244151051,nan,1e-07
3,1221,9.864572763442993,0.29573196172714233,nan,nan,0.0011369528474839323,nan,1e-07
3,1222,9.87182879447937,0.17039619386196136,nan,nan,0.0011366938202427806,nan,1e-07
3,1223,9.879093647003174,0.23401594161987305,nan,nan,0.0011364700035426344,nan,1e-07
3,1224,9.886306762695312,0.24654263257980347,nan,nan,0.0011366191429139335,nan,1e-07
3,1225,9.89352536201477,0.3441772162914276,nan,nan,0.0011371645604443688,nan,1e-07
3,1226,9.900756359100342,0.2564459443092346,nan,nan,0.0011372815362514842,nan,1e-07
3,1227,9.907969236373901,0.22208060324192047,nan,nan,0.001137263390324108,nan,1e-07
3,1228,9.915239572525024,0.2705115079879761,nan,nan,0.001137005907600451,nan,1e-07
3,1229,9.922417640686035,0.270567387342453,nan,nan,0.0011368447160326918,nan,1e-07
3,1230,9.929629564285278,0.1877530813217163,nan,nan,0.001136836911551118,nan,1e-07
3,1231,9.936863660812378,0.1484937220811844,nan,nan,0.0011367917446071954,nan,1e-07
3,1232,9.944111108779907,0.27867886424064636,nan,nan,0.0011367864072922228,nan,1e-07
3,1233,9.951312065124512,0.46887820959091187,nan,nan,0.0011368511616730679,nan,1e-07
3,1234,9.958540439605713,0.2719855010509491,nan,nan,0.0011368052755664473,nan,1e-07
3,1235,9.965743780136108,0.39941534399986267,nan,nan,0.0011367240667475146,nan,1e-07
3,1236,9.973017930984497,0.24496351182460785,nan,nan,0.00113669910266963,nan,1e-07
3,1237,9.980260848999023,0.2648879289627075,nan,nan,0.0011365791335230413,nan,1e-07
3,1238,9.987458229064941,0.2787090837955475,nan,nan,0.001136467775230367,nan,1e-07
3,1239,9.994644165039062,0.39696165919303894,nan,nan,0.00113633167613018,nan,1e-07
3,1240,10.001864671707153,0.21428726613521576,nan,nan,0.0011365021657928633,nan,1e-07
3,1241,10.0090913772583,0.20610418915748596,nan,nan,0.0011363562349582664,nan,1e-07
3,1242,10.01639986038208,0.3087036907672882,nan,nan,0.0011363494720436898,nan,1e-07
3,1243,10.023658990859985,0.2667980194091797,nan,nan,0.001136314812945737,nan,1e-07
3,1244,10.030903100967407,0.24349184334278107,nan,nan,0.0011360851399271254,nan,1e-07
3,1245,10.038153648376465,0.35044798254966736,nan,nan,0.0011361638843585132,nan,1e-07
3,1246,10.045394659042358,0.12193241715431213,nan,nan,0.0011361953907008501,nan,1e-07
3,1247,10.05265498161316,0.3431350290775299,nan,nan,0.0011360220238122425,nan,1e-07
3,1248,10.059945106506348,0.24451661109924316,nan,nan,0.0011360827792297045,nan,1e-07
3,1249,10.06719708442688,0.3226845860481262,nan,nan,0.0011359943551981155,nan,1e-07
3,1250,10.07443356513977,0.25926095247268677,nan,nan,0.0011361144352322568,nan,1e-07
3,1251,10.081659078598022,0.17486900091171265,nan,nan,0.0011359888539283535,nan,1e-07
3,1252,10.088957786560059,0.38053417205810547,nan,nan,0.0011357433602835418,nan,1e-07
3,1253,10.096307277679443,0.1588321030139923,nan,nan,0.001135800024520329,nan,1e-07
3,1254,10.103591680526733,0.25486263632774353,nan,nan,0.001135600868910389,nan,1e-07
3,1255,10.110843181610107,0.2201997935771942,nan,nan,0.0011354504627121397,nan,1e-07
3,1256,10.118098735809326,0.36283931136131287,nan,nan,0.001135471700096638,nan,1e-07
3,1257,10.125363826751709,0.1795007586479187,nan,nan,0.0011354164038609694,nan,1e-07
3,1258,10.132637977600098,0.38084226846694946,nan,nan,0.0011357698193461164,nan,1e-07
3,1259,10.139876365661621,0.30378395318984985,nan,nan,0.0011355395901768246,nan,1e-07
3,1260,10.147151231765747,0.46476349234580994,nan,nan,0.0011354883728712459,nan,1e-07
3,1261,10.15436315536499,0.25870925188064575,nan,nan,0.0011355965391124186,nan,1e-07
3,1262,10.161647319793701,0.2917636036872864,nan,nan,0.0011358758854404718,nan,1e-07
3,1263,10.168909311294556,0.2388489544391632,nan,nan,0.001135622542202282,nan,1e-07
3,1264,10.176213264465332,0.2458254098892212,nan,nan,0.0011353183492458924,nan,1e-07
3,1265,10.183496713638306,0.17541570961475372,nan,nan,0.0011351308699299421,nan,1e-07
3,1266,10.190696477890015,0.28247833251953125,nan,nan,0.0011355201883456194,nan,1e-07
3,1267,10.197900295257568,0.27456972002983093,nan,nan,0.0011350174505778562,nan,1e-07
3,1268,10.205171346664429,0.46206068992614746,nan,nan,0.001135219554126694,nan,1e-07
3,1269,10.212398290634155,0.30191078782081604,nan,nan,0.0011355943852796124,nan,1e-07
3,1270,10.219661474227905,0.5449461340904236,nan,nan,0.0011353029884846688,nan,1e-07
3,1271,10.226895332336426,0.20732364058494568,nan,nan,0.0011352446178468354,nan,1e-07
3,1272,10.234148502349854,0.27609747648239136,nan,nan,0.0011352265934445442,nan,1e-07
3,1273,10.241404294967651,0.3257301449775696,nan,nan,0.0011351456530326986,nan,1e-07
3,1274,10.248637199401855,0.19928774237632751,nan,nan,0.0011349669838993885,nan,1e-07
3,1275,10.256011009216309,0.21915185451507568,nan,nan,0.001134578185229984,nan,1e-07
3,1276,10.263253211975098,0.25495272874832153,nan,nan,0.001134698243281068,nan,1e-07
3,1277,10.270484209060669,0.41013020277023315,nan,nan,0.0011344905927276798,nan,1e-07
3,1278,10.27769422531128,0.19515857100486755,nan,nan,0.0011344044914355232,nan,1e-07
3,1279,10.284898281097412,0.24793091416358948,nan,nan,0.0011341355357134982,nan,1e-07
3,1280,10.292123794555664,0.25000450015068054,nan,nan,0.0011340295255931067,nan,1e-07
3,1281,10.29935598373413,0.26905491948127747,nan,nan,0.0011343134455784648,nan,1e-07
3,1282,10.306591510772705,0.5405535101890564,nan,nan,0.0011342115254170024,nan,1e-07
3,1283,10.313789367675781,0.24040290713310242,nan,nan,0.0011344273488386374,nan,1e-07
3,1284,10.320989847183228,0.24110038578510284,nan,nan,0.0011342117642051495,nan,1e-07
3,1285,10.328269481658936,0.31405580043792725,nan,nan,0.001134190992937295,nan,1e-07
3,1286,10.335469007492065,0.22981984913349152,nan,nan,0.001134338295861117,nan,1e-07
3,1287,10.342668294906616,0.11866922676563263,nan,nan,0.0011344950156450106,nan,1e-07
3,1288,10.349897384643555,0.35405728220939636,nan,nan,0.0011342200076836875,nan,1e-07
3,1289,10.35706901550293,0.22498160600662231,nan,nan,0.0011337298883265718,nan,1e-07
3,1290,10.364317893981934,0.395934522151947,nan,nan,0.0011335205207046652,nan,1e-07
3,1291,10.371504783630371,0.29684072732925415,nan,nan,0.0011335929434019133,nan,1e-07
3,1292,10.378739356994629,0.18923816084861755,nan,nan,0.0011337075919067134,nan,1e-07
3,1293,10.385938167572021,0.14347273111343384,nan,nan,0.0011338397348753487,nan,1e-07
3,1294,10.39319396018982,0.4265091121196747,nan,nan,0.001133756805802888,nan,1e-07
3,1295,10.40065622329712,0.28459280729293823,nan,nan,0.0011339737456939178,nan,1e-07
3,1296,10.407952308654785,0.3128887712955475,nan,nan,0.0011339846329386555,nan,1e-07
3,1297,10.415168046951294,0.21340620517730713,nan,nan,0.0011338523652579863,nan,1e-07
3,1298,10.42238736152649,0.2528510093688965,nan,nan,0.0011339655642261135,nan,1e-07
3,1299,10.429639339447021,0.3036596179008484,nan,nan,0.0011337910483669733,nan,1e-07
3,1300,10.436879396438599,0.23502816259860992,nan,nan,0.0011335795503756743,nan,1e-07
3,1301,10.44413161277771,0.32456570863723755,nan,nan,0.0011334962228016603,nan,1e-07
3,1302,10.451378583908081,0.2303423285484314,nan,nan,0.0011335125664103138,nan,1e-07
3,1303,10.458629131317139,0.24017071723937988,nan,nan,0.0011338927692198639,nan,1e-07
3,1304,10.465881109237671,0.2170400321483612,nan,nan,0.001133762127294942,nan,1e-07
3,1305,10.473110675811768,0.26131629943847656,nan,nan,0.0011339844468470847,nan,1e-07
3,1306,10.48034405708313,0.25645068287849426,nan,nan,0.001133968964653057,nan,1e-07
3,1307,10.487542152404785,0.12149783223867416,nan,nan,0.0011338432294861458,nan,1e-07
3,1308,10.494834899902344,0.17166315019130707,nan,nan,0.0011337925383546308,nan,1e-07
3,1309,10.502086400985718,0.20187513530254364,nan,nan,0.0011336686502955928,nan,1e-07
3,1310,10.509352922439575,0.36375007033348083,nan,nan,0.001133611264544498,nan,1e-07
3,1311,10.516670227050781,0.1745685636997223,nan,nan,0.0011335473721557716,nan,1e-07
3,1312,10.523972034454346,0.2219352126121521,nan,nan,0.0011333581845314796,nan,1e-07
3,1313,10.531181812286377,0.2987992465496063,nan,nan,0.0011333852327119701,nan,1e-07
3,1314,10.538447141647339,0.2512708306312561,nan,nan,0.0011333005130582789,nan,1e-07
3,1315,10.545786142349243,0.14125433564186096,nan,nan,0.0011332884090929684,nan,1e-07
3,1316,10.553100824356079,0.42552173137664795,nan,nan,0.0011333634853981393,nan,1e-07
3,1317,10.56040644645691,0.16060754656791687,nan,nan,0.0011332035020328456,nan,1e-07
3,1318,10.567674398422241,0.2562319040298462,nan,nan,0.0011332518444388557,nan,1e-07
3,1319,10.57497787475586,0.20273327827453613,nan,nan,0.0011330626671872688,nan,1e-07
3,1320,10.582250833511353,0.3002135455608368,nan,nan,0.001133010603594613,nan,1e-07
3,1321,10.589493751525879,0.36928749084472656,nan,nan,0.0011330054077139837,nan,1e-07
3,1322,10.596759796142578,0.25918176770210266,nan,nan,0.0011329302658797588,nan,1e-07
3,1323,10.60402512550354,0.35381171107292175,nan,nan,0.0011328844172406025,nan,1e-07
3,1324,10.611266851425171,0.3027035593986511,nan,nan,0.001132821269346169,nan,1e-07
3,1325,10.618468999862671,0.28366243839263916,nan,nan,0.0011326797885896592,nan,1e-07
3,1326,10.62570858001709,0.31236764788627625,nan,nan,0.0011326503654019258,nan,1e-07
3,1327,10.632957935333252,0.2559303045272827,nan,nan,0.0011325311739998499,nan,1e-07
3,1328,10.640263557434082,0.51922607421875,nan,nan,0.0011325829307746002,nan,1e-07
3,1329,10.64749813079834,0.47908031940460205,nan,nan,0.0011326509816790582,nan,1e-07
3,1330,10.65472412109375,0.23014570772647858,nan,nan,0.0011326385330810913,nan,1e-07
3,1331,10.661981582641602,0.20337167382240295,nan,nan,0.0011325650006631359,nan,1e-07
3,1332,10.669220924377441,0.4298052489757538,nan,nan,0.0011325310606678188,nan,1e-07
3,1333,10.676426887512207,0.24711686372756958,nan,nan,0.0011326804620949995,nan,1e-07
3,1334,10.683662414550781,0.29448890686035156,nan,nan,0.001132391039341691,nan,1e-07
3,1335,10.690914869308472,0.3088204562664032,nan,nan,0.0011322051117244347,nan,1e-07
3,1336,10.698184251785278,0.368169367313385,nan,nan,0.0011321917208150746,nan,1e-07
3,1337,10.705432653427124,0.2736773192882538,nan,nan,0.0011319918444022603,nan,1e-07
3,1338,10.712634563446045,0.44988229870796204,nan,nan,0.001131994909494764,nan,1e-07
3,1339,10.719857692718506,0.2502311170101166,nan,nan,0.0011316766341417455,nan,1e-07
3,1340,10.72710132598877,0.2828548550605774,nan,nan,0.001131503948953087,nan,1e-07
3,1341,10.734286785125732,0.31974828243255615,nan,nan,0.001131304436345656,nan,1e-07
3,1342,10.741537809371948,0.29618340730667114,nan,nan,0.0011310239803987378,nan,1e-07
3,1343,10.748732089996338,0.2437334656715393,nan,nan,0.0011310620762653792,nan,1e-07
3,1344,10.756142854690552,0.2094140350818634,nan,nan,0.0011311253265746974,nan,1e-07
3,1345,10.763352632522583,0.2685776650905609,nan,nan,0.0011310682424296834,nan,1e-07
3,1346,10.770575284957886,0.22756122052669525,nan,nan,0.001131233360593877,nan,1e-07
3,1347,10.777795314788818,0.24834619462490082,nan,nan,0.0011312456942273238,nan,1e-07
3,1348,10.785005807876587,0.2793887257575989,nan,nan,0.0011314545813052345,nan,1e-07
3,1349,10.792246103286743,0.422598659992218,nan,nan,0.00113129046381515,nan,1e-07
3,1350,10.799523115158081,0.25659531354904175,nan,nan,0.00113121849097664,nan,1e-07
3,1351,10.806721210479736,0.22849160432815552,nan,nan,0.0011310807177650761,nan,1e-07
3,1352,10.813994407653809,0.27179238200187683,nan,nan,0.0011309462741899898,nan,1e-07
3,1353,10.821187019348145,0.2787388563156128,nan,nan,0.0011308423640854432,nan,1e-07
3,1354,10.82851243019104,0.17511171102523804,nan,nan,0.0011309043846021245,nan,1e-07
3,1355,10.835721254348755,0.28222164511680603,nan,nan,0.001130944666618474,nan,1e-07
3,1356,10.84298586845398,0.3471122980117798,nan,nan,0.0011309828816704244,nan,1e-07
3,1357,10.850197792053223,0.3327145576477051,nan,nan,0.0011311720210067432,nan,1e-07
3,1358,10.85742712020874,0.32957014441490173,nan,nan,0.0011310766368594224,nan,1e-07
3,1359,10.864680051803589,0.30554962158203125,nan,nan,0.0011307711630514723,nan,1e-07
3,1360,10.871901988983154,0.31570833921432495,nan,nan,0.00113061604182308,nan,1e-07
3,1361,10.879186391830444,0.2345500886440277,nan,nan,0.0011304863131456414,nan,1e-07
3,1362,10.886428117752075,0.37553808093070984,nan,nan,0.0011305814580891364,nan,1e-07
3,1363,10.893625974655151,0.25564849376678467,nan,nan,0.001130645192097434,nan,1e-07
3,1364,10.900891304016113,0.40951859951019287,nan,nan,0.001130432398460474,nan,1e-07
3,1365,10.908117055892944,0.26353126764297485,nan,nan,0.0011302114163103455,nan,1e-07
3,1366,10.915354013442993,0.29987794160842896,nan,nan,0.0011305034818663668,nan,1e-07
3,1367,10.92258906364441,0.2015722692012787,nan,nan,0.001130253977503105,nan,1e-07
3,1368,10.929828405380249,0.25786182284355164,nan,nan,0.001130385816258963,nan,1e-07
3,1369,10.937078714370728,0.3232409954071045,nan,nan,0.0011302419127639572,nan,1e-07
3,1370,10.94429874420166,0.28647691011428833,nan,nan,0.0011301901574425526,nan,1e-07
3,1371,10.951498985290527,0.3289685547351837,nan,nan,0.0011301884892355727,nan,1e-07
3,1372,10.95875597000122,0.15301674604415894,nan,nan,0.0011300701496577104,nan,1e-07
3,1373,10.965994834899902,0.32723161578178406,nan,nan,0.0011301561560350672,nan,1e-07
3,1374,10.973271131515503,0.3790765702724457,nan,nan,0.001130050137213079,nan,1e-07
3,1375,10.980458498001099,0.24360127747058868,nan,nan,0.0011302598391885591,nan,1e-07
3,1376,10.987711191177368,0.3557744026184082,nan,nan,0.0011300949125934896,nan,1e-07
3,1377,10.994959115982056,0.3610120415687561,nan,nan,0.0011299403225434703,nan,1e-07
3,1378,11.002174854278564,0.2897423505783081,nan,nan,0.0011299280315971974,nan,1e-07
3,1379,11.009439706802368,0.29967084527015686,nan,nan,0.0011300061037329842,nan,1e-07
3,1380,11.016757488250732,0.13109824061393738,nan,nan,0.0011302096839768381,nan,1e-07
3,1381,11.024022102355957,0.30747467279434204,nan,nan,0.0011303525809856284,nan,1e-07
3,1382,11.031236410140991,0.3495945334434509,nan,nan,0.0011298644356738327,nan,1e-07
3,1383,11.0384840965271,0.22203245759010315,nan,nan,0.0011299180239471187,nan,1e-07
3,1384,11.04583215713501,0.2500711977481842,nan,nan,0.001129790593877894,nan,1e-07
3,1385,11.053080081939697,0.15835928916931152,nan,nan,0.0011296621963273771,nan,1e-07
3,1386,11.060320138931274,0.27763310074806213,nan,nan,0.0011295633248371618,nan,1e-07
3,1387,11.06755256652832,0.4075809419155121,nan,nan,0.0011292537744337654,nan,1e-07
3,1388,11.074798107147217,0.200895294547081,nan,nan,0.0011292823671491558,nan,1e-07
3,1389,11.082064390182495,0.2881059944629669,nan,nan,0.0011291824597123845,nan,1e-07
3,1390,11.089389324188232,0.2827598452568054,nan,nan,0.001129170115528798,nan,1e-07
3,1391,11.096666097640991,0.22455783188343048,nan,nan,0.0011291842780508186,nan,1e-07
3,1392,11.103944778442383,0.23833416402339935,nan,nan,0.0011290508402182757,nan,1e-07
3,1393,11.111191987991333,0.16568899154663086,nan,nan,0.0011290868728436778,nan,1e-07
3,1394,11.118458032608032,0.21694469451904297,nan,nan,0.001129117015286074,nan,1e-07
3,1395,11.12570834159851,0.266587495803833,nan,nan,0.001129309230949932,nan,1e-07
3,1396,11.132966041564941,0.3407864570617676,nan,nan,0.0011292636993214316,nan,1e-07
3,1397,11.140201807022095,0.2650565803050995,nan,nan,0.0011292565696268356,nan,1e-07
3,1398,11.147391557693481,0.42743974924087524,nan,nan,0.0011291998150883367,nan,1e-07
3,1399,11.154624700546265,0.31035205721855164,nan,nan,0.0011291312460739835,nan,1e-07
3,1400,11.161877632141113,0.34250327944755554,nan,nan,0.0011292615127266356,nan,1e-07
3,1401,11.169113874435425,0.28453078866004944,nan,nan,0.0011288300712708438,nan,1e-07
3,1402,11.176366567611694,0.44136953353881836,nan,nan,0.0011290577597613343,nan,1e-07
3,1403,11.183576583862305,0.31133192777633667,nan,nan,0.0011291342138187548,nan,1e-07
3,1404,11.190866231918335,0.3178739845752716,nan,nan,0.0011291916252086618,nan,1e-07
3,1405,11.198085069656372,0.36294400691986084,nan,nan,0.001129322143695995,nan,1e-07
3,1406,11.205334424972534,0.32425442337989807,nan,nan,0.0011292394809443295,nan,1e-07
3,1407,11.212577104568481,0.5092777609825134,nan,nan,0.0011295575207723365,nan,1e-07
3,1408,11.731791496276855,0.2876393496990204,0.2825613670797745,0.2760473161220551,0.0011291519265788322,0.0011364673056834496,1e-07
4,1409,11.739764928817749,0.386004775762558,nan,nan,0.0011292842234912623,nan,1e-07
4,1410,11.747023344039917,0.289491206407547,nan,nan,0.0011294497233774764,nan,1e-07
4,1411,11.754340410232544,0.31144779920578003,nan,nan,0.0011294474217805504,nan,1e-07
4,1412,11.761654615402222,0.1922362595796585,nan,nan,0.0011290353706406046,nan,1e-07
4,1413,11.768845796585083,0.1632733941078186,nan,nan,0.0011288707818066749,nan,1e-07
4,1414,11.776084899902344,0.46349239349365234,nan,nan,0.0011290516793380316,nan,1e-07
4,1415,11.78332233428955,0.37225279211997986,nan,nan,0.0011294662145655535,nan,1e-07
4,1416,11.790514945983887,0.28838974237442017,nan,nan,0.0011295277355313786,nan,1e-07
4,1417,11.797724485397339,0.22101961076259613,nan,nan,0.0011290210410790339,nan,1e-07
4,1418,11.804990530014038,0.19205185770988464,nan,nan,0.0011290387624450034,nan,1e-07
4,1419,11.812196493148804,0.2596268355846405,nan,nan,0.0011291508033184404,nan,1e-07
4,1420,11.819443941116333,0.19698317348957062,nan,nan,0.0011290058400572958,nan,1e-07
4,1421,11.8266441822052,0.3313289284706116,nan,nan,0.0011288661500595228,nan,1e-07
4,1422,11.833907127380371,0.21023380756378174,nan,nan,0.0011285559863518078,nan,1e-07
4,1423,11.841138362884521,0.4413498342037201,nan,nan,0.0011284375097635401,nan,1e-07
4,1424,11.848346710205078,0.26944708824157715,nan,nan,0.0011285353388641854,nan,1e-07
4,1425,11.855552434921265,0.28734225034713745,nan,nan,0.0011284586933323218,nan,1e-07
4,1426,11.862772703170776,0.3106912672519684,nan,nan,0.001128422252877043,nan,1e-07
4,1427,11.869980812072754,0.2044816017150879,nan,nan,0.0011282264093027742,nan,1e-07
4,1428,11.87725281715393,0.3773486614227295,nan,nan,0.0011281501174628596,nan,1e-07
4,1429,11.884500741958618,0.18745645880699158,nan,nan,0.0011280765908672525,nan,1e-07
4,1430,11.891726016998291,0.24741387367248535,nan,nan,0.001128069867995382,nan,1e-07
4,1431,11.898978471755981,0.2553718686103821,nan,nan,0.0011278743643927237,nan,1e-07
4,1432,11.906244277954102,0.2552117705345154,nan,nan,0.0011277830151152817,nan,1e-07
4,1433,11.913465023040771,0.3109684884548187,nan,nan,0.0011277269418595267,nan,1e-07
4,1434,11.920690298080444,0.29768285155296326,nan,nan,0.0011274196447406497,nan,1e-07
4,1435,11.927912712097168,0.39594730734825134,nan,nan,0.0011276844468790482,nan,1e-07
4,1436,11.93516230583191,0.21419522166252136,nan,nan,0.0011273625552329174,nan,1e-07
4,1437,11.94237995147705,0.34205329418182373,nan,nan,0.0011270884897804814,nan,1e-07
4,1438,11.949669361114502,0.2654391825199127,nan,nan,0.0011269110882532846,nan,1e-07
4,1439,11.956905126571655,0.17928358912467957,nan,nan,0.0011268499159211944,nan,1e-07
4,1440,11.964166641235352,0.26342976093292236,nan,nan,0.0011267828774997979,nan,1e-07
4,1441,11.971342086791992,0.3610847294330597,nan,nan,0.0011269452885170987,nan,1e-07
4,1442,11.978595733642578,0.3195268213748932,nan,nan,0.0011269837283477263,nan,1e-07
4,1443,11.985784530639648,0.3237503170967102,nan,nan,0.0011267264112667674,nan,1e-07
4,1444,11.993043422698975,0.3241109848022461,nan,nan,0.0011265415298180076,nan,1e-07
4,1445,12.00027847290039,0.2313947081565857,nan,nan,0.0011265068909079008,nan,1e-07
4,1446,12.007552146911621,0.2604694962501526,nan,nan,0.0011263829291767455,nan,1e-07
4,1447,12.014825820922852,0.20920893549919128,nan,nan,0.001126361617344807,nan,1e-07
4,1448,12.022094964981079,0.18504691123962402,nan,nan,0.0011261859674690363,nan,1e-07
4,1449,12.02932620048523,0.32979223132133484,nan,nan,0.0011262720836614244,nan,1e-07
4,1450,12.03654932975769,0.42131632566452026,nan,nan,0.0011263071686649976,nan,1e-07
4,1451,12.043782949447632,0.4121251106262207,nan,nan,0.0011262012289326648,nan,1e-07
4,1452,12.051051139831543,0.3391138017177582,nan,nan,0.0011259858019055573,nan,1e-07
4,1453,12.058298110961914,0.3710869550704956,nan,nan,0.0011263968839059003,nan,1e-07
4,1454,12.065569162368774,0.20808832347393036,nan,nan,0.0011266309228570033,nan,1e-07
4,1455,12.072823524475098,0.2728725075721741,nan,nan,0.0011263224570034797,nan,1e-07
4,1456,12.080186605453491,0.3948606848716736,nan,nan,0.001126650815657944,nan,1e-07
4,1457,12.087370872497559,0.2437468320131302,nan,nan,0.0011263130833603075,nan,1e-07
4,1458,12.094603776931763,0.39950504899024963,nan,nan,0.0011259105441727517,nan,1e-07
4,1459,12.101786613464355,0.21643587946891785,nan,nan,0.0011257477510216354,nan,1e-07
4,1460,12.10901403427124,0.25645098090171814,nan,nan,0.0011254658710150493,nan,1e-07
4,1461,12.116221189498901,0.2047244906425476,nan,nan,0.001125375898710439,nan,1e-07
